date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200227,0,Dongying,Shandong,20.0,0.27,0.27,9.0,6.0,63.0,81.0,70.0,79.0,18.0,29.0,7.0,15.0,4.0,5.0
20200227,0,Ezhou,Hubei,41.0,1.17,1.27,37.0,19.0,17.0,51.0,35.0,41.0,41.0,63.0,22.0,44.0,8.0,7.0
20200227,0,Fangchenggang,Guangxi,23.0,0.37,0.43,6.0,14.0,52.0,70.0,52.0,59.0,23.0,33.0,16.0,17.0,5.0,7.0
20200227,0,Foshan,Guangdong,49.0,0.74,0.57,62.0,31.0,23.0,141.0,82.0,117.0,49.0,38.0,32.0,21.0,6.0,7.0
20200227,0,Fushun,Liaoning,53.0,0.68,0.48,28.0,13.0,40.0,88.0,66.0,84.0,45.0,34.0,37.0,29.0,12.0,12.0
20200227,0,Fuxin,Liaoning,96.0,0.96,0.44,43.0,13.0,21.0,81.0,48.0,80.0,85.0,40.0,72.0,29.0,21.0,14.0
20200227,0,Fuyang,Anhui,83.0,0.57,0.7,8.0,13.0,72.0,79.0,71.0,71.0,96.0,79.0,61.0,61.0,8.0,6.0
20200227,0,Fuzhou,Jiangxi,34.0,0.6,0.88,10.0,18.0,56.0,111.0,62.0,84.0,34.0,66.0,20.0,46.0,5.0,6.0
20200227,0,Ganzhou,Jiangxi,64.0,0.95,0.97,23.0,27.0,44.0,130.0,60.0,108.0,77.0,54.0,38.0,31.0,6.0,6.0
20200227,0,Guang'an,Sichuan,90.0,1.13,1.08,21.0,24.0,13.0,25.0,17.0,18.0,91.0,94.0,67.0,70.0,6.0,5.0
20200227,0,Guangyuan,Sichuan,151.0,1.23,1.1,62.0,57.0,7.0,47.0,11.0,30.0,162.0,111.0,116.0,82.0,22.0,23.0
20200227,0,Guangzhou,Guangdong,56.0,1.01,0.75,82.0,42.0,10.0,137.0,60.0,110.0,61.0,39.0,35.0,22.0,6.0,5.0
20200227,0,Guigang,Guangxi,78.0,1.0,0.87,44.0,29.0,15.0,91.0,43.0,77.0,90.0,75.0,57.0,51.0,8.0,10.0
20200227,0,Guilin,Guangxi,68.0,0.6,0.63,19.0,23.0,51.0,102.0,57.0,85.0,73.0,68.0,49.0,48.0,6.0,6.0
20200227,0,Guiyang,Guizhou,70.0,0.67,0.68,9.0,15.0,87.0,100.0,85.0,91.0,71.0,69.0,51.0,49.0,9.0,11.0
20200227,0,Guyuan,Ningxia,119.0,1.2,0.95,40.0,22.0,56.0,123.0,90.0,117.0,106.0,94.0,90.0,73.0,8.0,9.0
20200227,0,Haikou,Hainan,21.0,0.5,0.47,4.0,5.0,66.0,83.0,65.0,74.0,18.0,28.0,12.0,13.0,3.0,3.0
20200227,0,Handan,Hebei,59.0,0.65,0.7,31.0,24.0,42.0,60.0,45.0,50.0,67.0,86.0,36.0,52.0,6.0,4.0
20200227,0,Hangzhou,Zhejiang,48.0,0.56,0.57,18.0,22.0,63.0,65.0,56.0,58.0,48.0,42.0,27.0,28.0,5.0,5.0
20200227,0,Hanzhong,Shanxi,27.0,0.87,1.1,7.0,24.0,65.0,84.0,73.0,79.0,26.0,79.0,19.0,58.0,4.0,11.0
20200227,0,Harbin,Heilongjiang,88.0,0.83,0.75,31.0,26.0,74.0,118.0,88.0,100.0,70.0,64.0,65.0,59.0,19.0,21.0
20200227,0,Hebi,Henan,56.0,0.77,0.8,27.0,22.0,38.0,69.0,43.0,56.0,61.0,86.0,38.0,69.0,11.0,5.0
20200227,0,Hechi,Guangxi,100.0,0.9,0.75,38.0,29.0,7.0,82.0,33.0,68.0,96.0,76.0,75.0,58.0,7.0,7.0
20200227,0,Hefei,Anhui,74.0,0.54,0.47,16.0,16.0,73.0,82.0,74.0,77.0,71.0,39.0,54.0,36.0,4.0,4.0
20200227,0,Hegang,Heilongjiang,28.0,0.6,0.7,8.0,8.0,59.0,72.0,55.0,69.0,28.0,34.0,17.0,21.0,7.0,8.0
20200227,0,Heihe,Heilongjiang,21.0,0.45,0.5,7.0,8.0,63.0,72.0,59.0,69.0,19.0,17.0,15.0,13.0,7.0,8.0
20200227,0,Hengshui,Hebei,41.0,0.37,0.5,19.0,19.0,54.0,89.0,63.0,76.0,32.0,52.0,29.0,32.0,6.0,8.0
20200227,0,Hengyang,Hunan,73.0,1.14,1.08,13.0,20.0,43.0,93.0,68.0,85.0,59.0,87.0,53.0,62.0,6.0,8.0
20200227,0,Heyuan,Guangdong,30.0,0.65,0.6,33.0,20.0,31.0,110.0,59.0,100.0,26.0,28.0,21.0,20.0,6.0,7.0
20200227,0,Heze,Shandong,63.0,0.47,0.73,23.0,22.0,35.0,45.0,33.0,34.0,75.0,105.0,42.0,69.0,9.0,7.0
20200227,0,Hezhou,Guangxi,125.0,0.8,0.7,36.0,22.0,10.0,96.0,40.0,80.0,112.0,75.0,95.0,57.0,7.0,7.0
20200227,0,Hohhot,Neimenggu,55.0,1.18,0.75,49.0,23.0,27.0,98.0,60.0,91.0,59.0,42.0,34.0,20.0,16.0,13.0
20200227,0,Huaibei,Anhui,67.0,0.5,0.7,15.0,15.0,74.0,105.0,92.0,100.0,84.0,68.0,39.0,48.0,6.0,6.0
20200227,0,Huaihua,Hunan,58.0,1.13,1.07,4.0,6.0,50.0,68.0,61.0,62.0,50.0,79.0,41.0,65.0,2.0,5.0
20200227,0,Huainan,Anhui,79.0,0.4,0.52,25.0,22.0,60.0,85.0,71.0,76.0,103.0,80.0,58.0,56.0,8.0,7.0
20200227,0,Huanggang,Hubei,41.0,0.9,1.3,19.0,13.0,32.0,60.0,47.0,48.0,41.0,68.0,26.0,52.0,5.0,5.0
20200227,0,Huangshan,Anhui,16.0,0.63,0.83,13.0,14.0,51.0,60.0,50.0,53.0,14.0,33.0,9.0,26.0,6.0,6.0
20200227,0,Huangshi,Hubei,41.0,1.2,1.76,12.0,20.0,55.0,56.0,40.0,41.0,40.0,63.0,29.0,46.0,7.0,8.0
20200227,0,Huizhou,Guangdong,16.0,0.42,0.52,23.0,18.0,18.0,88.0,40.0,73.0,16.0,30.0,9.0,15.0,7.0,6.0
20200227,0,Huludao,Liaoning,89.0,1.05,0.53,58.0,20.0,11.0,79.0,38.0,74.0,94.0,38.0,66.0,26.0,29.0,21.0
20200227,0,Hulunbuir,Neimenggu,41.0,0.4,0.55,34.0,23.0,49.0,87.0,67.0,85.0,38.0,42.0,29.0,37.0,3.0,3.0
20200227,0,Huzhou,Zhejiang,55.0,0.7,0.67,11.0,13.0,74.0,74.0,70.0,70.0,60.0,34.0,32.0,18.0,3.0,3.0
20200227,0,Ji'an,Jiangxi,53.0,0.93,0.73,16.0,23.0,62.0,119.0,88.0,109.0,56.0,59.0,26.0,33.0,9.0,11.0
20200227,0,Jiamusi,Heilongjiang,75.0,0.72,0.65,18.0,17.0,60.0,84.0,69.0,75.0,58.0,42.0,55.0,35.0,9.0,9.0
20200227,0,Jiangmen,Guangdong,33.0,0.57,0.6,32.0,23.0,33.0,146.0,84.0,119.0,33.0,36.0,16.0,19.0,5.0,5.0
20200227,0,Jiaozuo,Henan,96.0,0.97,0.93,33.0,21.0,27.0,65.0,51.0,57.0,117.0,129.0,72.0,88.0,16.0,7.0
20200227,0,Jiaxing,Zhejiang,58.0,0.73,0.57,15.0,16.0,72.0,78.0,73.0,74.0,65.0,38.0,36.0,21.0,6.0,5.0
20200227,0,Jiayuguan,Gansu,67.0,0.3,0.65,16.0,21.0,71.0,88.0,77.0,80.0,84.0,91.0,33.0,35.0,5.0,30.0
20200227,0,Jieyang,Guangdong,89.0,0.83,0.82,17.0,19.0,54.0,93.0,53.0,83.0,49.0,49.0,66.0,36.0,9.0,10.0
20200227,0,Jilin,Jilin,81.0,1.07,1.03,42.0,33.0,33.0,104.0,57.0,89.0,72.0,78.0,60.0,68.0,16.0,37.0
20200227,0,Jinan,Shandong,44.0,0.54,0.83,22.0,32.0,58.0,84.0,66.0,72.0,44.0,88.0,24.0,51.0,8.0,9.0
20200227,0,Jinchang,Gansu,71.0,0.7,0.75,9.0,14.0,74.0,119.0,89.0,109.0,92.0,89.0,31.0,31.0,8.0,12.0
20200227,0,Jincheng,Shanxi,88.0,1.38,1.32,24.0,21.0,51.0,71.0,54.0,58.0,108.0,132.0,65.0,91.0,5.0,6.0
20200227,0,Jingdezhen,Jiangxi,19.0,0.47,0.73,6.0,11.0,32.0,42.0,31.0,34.0,11.0,39.0,13.0,29.0,5.0,5.0
20200227,0,Jingmen,Hubei,91.0,0.63,0.85,10.0,10.0,48.0,90.0,48.0,71.0,44.0,49.0,68.0,80.0,9.0,8.0
20200227,0,Jingzhou,Hubei,56.0,1.1,1.27,9.0,8.0,38.0,87.0,44.0,72.0,60.0,69.0,40.0,49.0,5.0,5.0
20200227,0,Jinhua,Zhejiang,26.0,0.43,0.7,21.0,24.0,41.0,68.0,36.0,36.0,21.0,39.0,18.0,35.0,3.0,4.0
20200227,0,Jining,Shandong,53.0,0.65,1.1,25.0,31.0,62.0,105.0,51.0,74.0,56.0,85.0,37.0,73.0,10.0,10.0
20200227,0,Jinzhong,Shanxi,85.0,0.95,1.13,25.0,28.0,40.0,65.0,50.0,58.0,89.0,96.0,63.0,72.0,6.0,6.0
20200227,0,Jinzhou,Liaoning,93.0,1.3,0.62,47.0,17.0,19.0,81.0,45.0,77.0,101.0,42.0,69.0,28.0,23.0,21.0
20200227,0,Jiujiang,Jiangxi,54.0,0.39,0.54,9.0,12.0,74.0,74.0,68.0,68.0,58.0,59.0,38.0,56.0,8.0,7.0
20200227,0,Jiuquan,Gansu,78.0,0.55,0.55,25.0,21.0,57.0,96.0,69.0,90.0,105.0,97.0,40.0,33.0,10.0,9.0
20200227,0,Jixi,Heilongjiang,34.0,0.83,1.0,6.0,12.0,62.0,76.0,56.0,74.0,22.0,32.0,24.0,30.0,3.0,6.0
20200227,0,Kaifeng,Henan,54.0,0.72,0.95,20.0,17.0,39.0,51.0,35.0,39.0,58.0,80.0,31.0,67.0,7.0,4.0
20200227,0,Karamay,Xinjiang,40.0,0.5,0.62,9.0,13.0,68.0,79.0,70.0,73.0,31.0,44.0,28.0,34.0,6.0,6.0
20200227,0,Kunming,Yunnan,75.0,0.72,0.82,38.0,23.0,60.0,130.0,90.0,113.0,63.0,47.0,55.0,39.0,9.0,9.0
20200227,0,Laibin,Guangxi,63.0,0.75,0.65,25.0,21.0,35.0,96.0,66.0,87.0,75.0,64.0,44.0,43.0,6.0,8.0
20200227,0,Langfang,Hebei,43.0,0.47,0.6,25.0,30.0,44.0,75.0,59.0,69.0,43.0,53.0,25.0,31.0,9.0,12.0
20200227,0,Lanzhou,Gansu,81.0,0.63,1.05,21.0,49.0,108.0,156.0,104.0,124.0,112.0,108.0,41.0,42.0,13.0,27.0
20200227,0,Leshan,Sichuan,111.0,1.3,1.07,60.0,30.0,6.0,120.0,56.0,100.0,108.0,95.0,84.0,77.0,6.0,7.0
20200227,0,Lhasa,Xizang,30.0,0.47,0.52,4.0,8.0,97.0,99.0,95.0,95.0,24.0,19.0,7.0,11.0,6.0,7.0
20200227,0,Lianyungang,Jiangsu,41.0,0.8,0.73,26.0,22.0,52.0,103.0,75.0,96.0,41.0,60.0,21.0,41.0,11.0,9.0
20200227,0,Liaocheng,Shandong,54.0,0.73,0.6,33.0,22.0,48.0,73.0,61.0,65.0,57.0,78.0,29.0,49.0,11.0,9.0
20200227,0,Liaoyang,Liaoning,55.0,0.72,0.57,32.0,20.0,35.0,76.0,47.0,70.0,48.0,43.0,39.0,32.0,17.0,14.0
20200227,0,Liaoyuan,Jilin,50.0,0.95,0.7,20.0,14.0,34.0,91.0,58.0,83.0,42.0,33.0,35.0,27.0,11.0,11.0
20200227,0,Lijiang,Yunnan,33.0,0.75,0.7,4.0,5.0,97.0,102.0,96.0,100.0,32.0,23.0,23.0,17.0,9.0,9.0
20200227,0,Lincang,Yunnan,79.0,0.9,0.75,20.0,16.0,55.0,113.0,79.0,102.0,72.0,50.0,58.0,38.0,9.0,10.0
20200227,0,Linfen,Shanxi,46.0,0.82,1.14,19.0,27.0,56.0,90.0,70.0,82.0,38.0,95.0,32.0,66.0,5.0,9.0
20200227,0,Linyi,Shandong,38.0,0.38,0.6,15.0,18.0,65.0,99.0,80.0,92.0,38.0,65.0,11.0,36.0,5.0,4.0
20200227,0,Lishui,Zhejiang,18.0,0.6,0.77,8.0,16.0,57.0,83.0,44.0,59.0,11.0,39.0,5.0,30.0,3.0,5.0
20200227,0,Liupanshui,Guizhou,75.0,0.75,0.7,7.0,9.0,80.0,107.0,94.0,98.0,73.0,72.0,55.0,50.0,11.0,12.0
20200227,0,Liuzhou,Guangxi,50.0,0.78,0.77,33.0,25.0,31.0,95.0,65.0,87.0,50.0,60.0,33.0,43.0,5.0,7.0
20200227,0,Longnan,Gansu,50.0,1.0,0.6,35.0,24.0,52.0,105.0,86.0,101.0,50.0,42.0,32.0,28.0,24.0,29.0
20200227,0,Longyan,Fujian,38.0,0.53,0.5,36.0,26.0,21.0,96.0,48.0,79.0,38.0,33.0,25.0,17.0,6.0,5.0
20200227,0,Loudi,Hunan,71.0,1.05,1.08,11.0,15.0,48.0,104.0,60.0,86.0,66.0,91.0,52.0,68.0,4.0,4.0
20200227,0,Lu'an,Anhui,74.0,0.68,0.73,15.0,16.0,75.0,82.0,75.0,79.0,83.0,76.0,54.0,51.0,5.0,5.0
20200227,0,Luohe,Henan,160.0,0.87,0.8,22.0,15.0,13.0,66.0,19.0,49.0,136.0,107.0,122.0,98.0,5.0,5.0
20200227,0,Luoyang,Henan,85.0,0.77,0.79,23.0,20.0,51.0,73.0,64.0,67.0,99.0,103.0,63.0,74.0,3.0,3.0
20200227,0,Luzhou,Sichuan,93.0,1.13,1.03,23.0,21.0,29.0,104.0,64.0,84.0,94.0,93.0,69.0,78.0,6.0,7.0
20200227,0,Lüliang,Shanxi,176.0,1.4,0.9,46.0,44.0,15.0,107.0,53.0,88.0,175.0,164.0,133.0,75.0,20.0,26.0
20200227,0,Ma'anshan,Anhui,86.0,0.52,0.4,16.0,14.0,65.0,96.0,74.0,86.0,83.0,49.0,64.0,37.0,5.0,6.0
20200227,0,Maoming,Guangdong,22.0,0.5,0.6,6.0,8.0,38.0,80.0,40.0,64.0,22.0,35.0,13.0,19.0,4.0,8.0
20200227,0,Meishan,Sichuan,94.0,1.0,0.97,47.0,33.0,42.0,126.0,73.0,109.0,102.0,86.0,70.0,62.0,7.0,7.0
20200227,0,Meizhou,Guangdong,37.0,0.65,0.65,40.0,22.0,12.0,97.0,47.0,92.0,31.0,33.0,26.0,29.0,7.0,8.0
20200227,0,Mianyang,Sichuan,125.0,1.0,0.93,47.0,33.0,23.0,118.0,63.0,91.0,132.0,121.0,95.0,91.0,4.0,5.0
20200227,0,Mudanjiang,Heilongjiang,43.0,0.44,0.46,20.0,18.0,52.0,86.0,66.0,80.0,36.0,47.0,30.0,31.0,9.0,8.0
20200227,0,Nanchang,Jiangxi,59.0,0.56,0.89,18.0,18.0,56.0,74.0,65.0,66.0,52.0,74.0,42.0,59.0,7.0,8.0
20200227,0,Nanchong,Sichuan,85.0,0.86,0.9,22.0,24.0,37.0,73.0,47.0,58.0,78.0,102.0,63.0,86.0,5.0,7.0
20200227,0,Nanjing,Jiangsu,66.0,0.64,0.62,26.0,19.0,68.0,112.0,79.0,96.0,82.0,53.0,47.0,32.0,4.0,4.0
20200227,0,Nanning,Guangxi,34.0,0.69,0.73,19.0,23.0,45.0,104.0,64.0,88.0,34.0,48.0,21.0,31.0,8.0,8.0
20200227,0,Nanping,Fujian,56.0,0.67,0.73,22.0,21.0,45.0,152.0,50.0,112.0,37.0,55.0,40.0,45.0,12.0,7.0
20200227,0,Nantong,Jiangsu,68.0,0.8,0.65,8.0,8.0,99.0,101.0,97.0,97.0,65.0,43.0,49.0,31.0,2.0,3.0
20200227,0,Nanyang,Henan,115.0,1.0,0.9,17.0,13.0,27.0,82.0,27.0,72.0,106.0,91.0,87.0,77.0,4.0,6.0
20200227,0,Neijiang,Sichuan,90.0,0.95,0.88,12.0,22.0,70.0,101.0,80.0,90.0,81.0,82.0,67.0,65.0,6.0,6.0
20200227,0,Ningbo,Zhejiang,47.0,0.7,0.49,16.0,19.0,81.0,87.0,82.0,82.0,47.0,23.0,25.0,11.0,6.0,6.0
20200227,0,Ningde,Fujian,37.0,0.4,0.7,8.0,17.0,70.0,120.0,80.0,108.0,32.0,49.0,26.0,45.0,7.0,8.0
20200227,0,Ordos,Neimenggu,45.0,0.68,0.76,16.0,24.0,76.0,101.0,86.0,92.0,45.0,72.0,20.0,21.0,9.0,15.0
20200227,0,Panjin,Liaoning,94.0,0.87,0.5,47.0,19.0,37.0,85.0,55.0,81.0,68.0,32.0,70.0,23.0,18.0,11.0
20200227,0,Panzhihua,Sichuan,50.0,0.72,1.24,41.0,38.0,42.0,102.0,68.0,89.0,50.0,50.0,33.0,31.0,11.0,21.0
20200227,0,Pingdingshan,Henan,105.0,0.92,0.9,22.0,18.0,22.0,90.0,30.0,77.0,123.0,99.0,79.0,71.0,7.0,7.0
20200227,0,Pingliang,Gansu,119.0,1.05,1.0,21.0,38.0,88.0,122.0,99.0,115.0,157.0,121.0,90.0,59.0,4.0,11.0
20200227,0,Pingxiang,Jiangxi,138.0,2.47,1.65,31.0,24.0,12.0,96.0,42.0,75.0,140.0,99.0,105.0,73.0,12.0,11.0
20200227,0,Pu'er,Yunnan,73.0,0.75,0.9,20.0,19.0,72.0,134.0,103.0,126.0,72.0,63.0,53.0,44.0,4.0,6.0
20200227,0,Putian,Fujian,47.0,0.47,0.65,9.0,19.0,88.0,116.0,95.0,106.0,47.0,62.0,33.0,65.0,5.0,7.0
20200227,0,Puyang,Henan,51.0,0.63,0.72,24.0,15.0,34.0,46.0,40.0,41.0,51.0,90.0,31.0,63.0,8.0,6.0
20200227,0,Qingdao,Shandong,32.0,0.42,0.5,20.0,24.0,51.0,85.0,57.0,76.0,32.0,51.0,21.0,30.0,8.0,7.0
20200227,0,Qingyang,Gansu,104.0,1.1,1.15,17.0,16.0,83.0,118.0,95.0,109.0,102.0,113.0,78.0,84.0,12.0,16.0
20200227,0,Qingyuan,Guangdong,79.0,0.9,0.75,32.0,32.0,49.0,144.0,83.0,121.0,83.0,61.0,58.0,44.0,7.0,9.0
20200227,0,Qinhuangdao,Hebei,56.0,1.32,0.72,63.0,23.0,12.0,82.0,48.0,79.0,62.0,37.0,36.0,20.0,20.0,10.0
20200227,0,Qinzhou,Guangxi,33.0,0.6,0.83,23.0,25.0,27.0,69.0,44.0,57.0,31.0,48.0,23.0,25.0,6.0,8.0
20200227,0,Qiqihar,Heilongjiang,69.0,0.76,0.82,10.0,15.0,71.0,98.0,77.0,89.0,58.0,50.0,50.0,39.0,13.0,17.0
20200227,0,Qitaihe,Heilongjiang,54.0,0.7,0.5,52.0,32.0,48.0,85.0,62.0,78.0,48.0,52.0,38.0,39.0,19.0,14.0
20200227,0,Quanzhou,Fujian,61.0,0.57,0.7,14.0,21.0,88.0,142.0,104.0,123.0,30.0,51.0,44.0,48.0,4.0,4.0
20200227,0,Qujing,Yunnan,63.0,0.85,0.7,11.0,13.0,90.0,128.0,108.0,117.0,75.0,49.0,34.0,28.0,12.0,12.0
20200227,0,Quzhou,Zhejiang,17.0,0.57,0.87,19.0,24.0,36.0,57.0,35.0,41.0,12.0,47.0,12.0,42.0,3.0,3.0
20200227,0,Rizhao,Shandong,27.0,0.3,0.37,12.0,13.0,66.0,98.0,77.0,92.0,27.0,61.0,15.0,37.0,4.0,4.0
20200227,0,Sanmenxia,Henan,73.0,1.07,1.1,16.0,18.0,66.0,95.0,60.0,81.0,42.0,69.0,53.0,74.0,3.0,4.0
20200227,0,Sanming,Fujian,34.0,0.53,0.63,26.0,24.0,14.0,82.0,27.0,64.0,29.0,35.0,24.0,20.0,5.0,7.0
20200227,0,Sanya,Hainan,20.0,0.3,0.3,5.0,5.0,56.0,58.0,54.0,54.0,20.0,18.0,10.0,9.0,4.0,5.0
