date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190129,5,Ankang,147.0,1.233,1.3,45.0,43.0,12.0,62.0,14.0,15.0,127.0,138.0,112.0,105.0,17.0,22.0
20190129,5,Anqing,131.0,0.86,0.86,20.0,34.0,45.0,58.0,41.0,42.0,80.0,108.0,99.0,102.0,9.0,9.0
20190129,5,Anshan,59.0,0.8,0.971,26.0,30.0,46.0,78.0,41.0,50.0,66.0,114.0,24.0,34.0,40.0,19.0
20190129,5,Anshun,26.0,1.2,1.2,25.0,23.0,8.0,48.0,8.0,10.0,25.0,41.0,17.0,34.0,17.0,23.0
20190129,5,Anyang,233.0,2.32,2.32,72.0,68.0,5.0,66.0,6.0,7.0,230.0,214.0,182.0,150.0,28.0,39.0
20190129,5,Baicheng,40.0,0.25,0.45,8.0,19.0,59.0,87.0,57.0,58.0,39.0,62.0,21.0,37.0,14.0,13.0
20190129,5,Baise,67.0,1.05,1.1,25.0,24.0,17.0,110.0,21.0,25.0,69.0,80.0,48.0,53.0,12.0,18.0
20190129,5,Baishan,58.0,0.9,0.8,17.0,14.0,24.0,71.0,25.0,26.0,63.0,57.0,40.0,29.0,10.0,11.0
20190129,5,Baiyin,31.0,0.55,0.65,10.0,20.0,53.0,76.0,49.0,49.0,30.0,38.0,18.0,20.0,5.0,56.0
20190129,5,Baoding,138.0,1.833,2.033,58.0,66.0,15.0,72.0,12.0,12.0,150.0,198.0,105.0,133.0,46.0,35.0
20190129,5,Baoji,156.0,1.263,1.175,44.0,43.0,23.0,73.0,22.0,24.0,152.0,120.0,118.0,91.0,11.0,13.0
20190129,5,Baoshan,31.0,0.3,0.45,8.0,13.0,54.0,107.0,60.0,71.0,17.0,38.0,14.0,25.0,4.0,5.0
20190129,5,Baotou,99.0,2.1,1.74,65.0,55.0,6.0,62.0,6.0,7.0,113.0,81.0,74.0,48.0,57.0,42.0
20190129,5,Bayannur,72.0,0.6,0.733,7.0,16.0,61.0,77.0,62.0,64.0,92.0,101.0,29.0,27.0,8.0,12.0
20190129,5,Bazhong,106.0,1.05,1.225,21.0,27.0,19.0,47.0,18.0,20.0,99.0,119.0,79.0,92.0,2.0,4.0
20190129,5,Beihai,43.0,0.525,0.725,12.0,16.0,73.0,146.0,80.0,88.0,42.0,66.0,21.0,48.0,8.0,10.0
20190129,5,Beijing,111.0,1.175,0.775,58.0,40.0,8.0,65.0,10.0,15.0,107.0,78.0,83.0,50.0,13.0,8.0
20190129,5,Bengbu,141.0,0.983,0.917,58.0,44.0,24.0,73.0,30.0,47.0,137.0,136.0,107.0,101.0,15.0,13.0
20190129,5,Benxi,62.0,1.48,0.88,40.0,25.0,12.0,72.0,13.0,16.0,71.0,63.0,35.0,25.0,18.0,13.0
20190129,5,Bijie,23.0,1.15,1.15,9.0,18.0,43.0,67.0,45.0,46.0,8.0,36.0,5.0,28.0,8.0,12.0
20190129,5,Binzhou,110.0,1.6,0.967,73.0,46.0,4.0,76.0,5.0,9.0,125.0,68.0,82.0,37.0,55.0,26.0
20190129,5,Bozhou,235.0,1.2,1.1,50.0,44.0,8.0,88.0,12.0,18.0,214.0,165.0,184.0,131.0,6.0,12.0
20190129,5,Cangzhou,66.0,1.267,0.967,40.0,39.0,26.0,80.0,30.0,32.0,75.0,83.0,47.0,42.0,40.0,27.0
20190129,5,Changchun,302.0,1.65,1.1,56.0,39.0,23.0,67.0,30.0,37.0,291.0,76.0,251.0,124.0,30.0,18.0
20190129,5,Changde,150.0,1.35,1.3,29.0,35.0,20.0,59.0,24.0,32.0,,121.0,115.0,121.0,5.0,6.0
20190129,5,Changsha,174.0,1.044,1.056,24.0,33.0,36.0,53.0,37.0,37.0,,136.0,131.0,135.0,4.0,7.0
20190129,5,Changzhi,98.0,1.54,1.84,46.0,54.0,58.0,89.0,62.0,68.0,107.0,134.0,73.0,85.0,36.0,53.0
20190129,5,Changzhou,87.0,1.056,1.1,47.0,62.0,24.0,44.0,26.0,27.0,93.0,119.0,64.0,86.0,11.0,14.0
20190129,5,Chaoyang,77.0,1.675,1.2,34.0,25.0,16.0,79.0,12.0,13.0,87.0,76.0,56.0,40.0,26.0,24.0
20190129,5,Chaozhou,64.0,0.7,0.8,22.0,23.0,27.0,154.0,29.0,36.0,55.0,66.0,45.0,43.0,8.0,9.0
20190129,5,Chengde,59.0,1.32,1.02,40.0,34.0,9.0,75.0,9.0,9.0,65.0,52.0,33.0,24.0,19.0,16.0
20190129,5,Chengdu,99.0,0.967,0.967,41.0,38.0,27.0,95.0,30.0,33.0,105.0,80.0,74.0,57.0,6.0,6.0
20190129,5,Chenzhou,164.0,0.94,1.36,32.0,43.0,42.0,122.0,50.0,66.0,155.0,159.0,124.0,118.0,11.0,20.0
20190129,5,Chifeng,37.0,0.767,0.6,9.0,24.0,48.0,69.0,39.0,40.0,36.0,54.0,22.0,29.0,16.0,28.0
20190129,5,Chizhou,124.0,0.7,0.8,43.0,72.0,25.0,44.0,21.0,24.0,114.0,143.0,93.0,106.0,5.0,12.0
20190129,5,Chongqing,157.0,1.065,1.218,30.0,51.0,28.0,56.0,28.0,32.0,147.0,170.0,119.0,128.0,6.0,10.0
20190129,5,Chongzuo,60.0,0.8,0.75,25.0,22.0,17.0,88.0,18.0,27.0,68.0,70.0,37.0,37.0,3.0,3.0
20190129,5,Chuzhou,136.0,0.967,1.033,30.0,45.0,32.0,75.0,31.0,32.0,133.0,135.0,103.0,112.0,8.0,11.0
20190129,5,Dalian,42.0,0.69,0.54,35.0,23.0,40.0,76.0,48.0,55.0,41.0,49.0,19.0,19.0,20.0,16.0
20190129,5,Dandong,61.0,1.3,0.8,26.0,21.0,24.0,68.0,29.0,38.0,69.0,66.0,36.0,27.0,25.0,21.0
20190129,5,Daqing,41.0,0.48,0.48,14.0,21.0,39.0,71.0,37.0,40.0,40.0,41.0,28.0,22.0,12.0,13.0
20190129,5,Datong,114.0,2.567,2.35,55.0,46.0,4.0,52.0,5.0,7.0,133.0,101.0,85.0,56.0,107.0,88.0
20190129,5,Dazhou,115.0,0.8,0.96,37.0,41.0,34.0,55.0,31.0,34.0,107.0,126.0,86.0,92.0,12.0,12.0
20190129,5,Deyang,99.0,1.1,1.05,27.0,27.0,29.0,87.0,30.0,31.0,93.0,77.0,74.0,57.0,3.0,4.0
20190129,5,Dezhou,92.0,1.3330000000000002,0.767,58.0,37.0,9.0,78.0,27.0,33.0,124.0,83.0,68.0,36.0,47.0,18.0
20190129,5,Dingxi,49.0,0.9,0.8,21.0,23.0,46.0,91.0,51.0,66.0,48.0,58.0,30.0,31.0,15.0,25.0
20190129,5,Dongguan,96.0,1.04,0.84,73.0,58.0,4.0,126.0,7.0,19.0,85.0,75.0,71.0,55.0,7.0,8.0
20190129,5,Dongying,74.0,1.233,0.633,53.0,29.0,10.0,80.0,19.0,30.0,95.0,67.0,53.0,26.0,32.0,17.0
20190129,5,Ezhou,122.0,1.2,1.433,31.0,44.0,11.0,39.0,9.0,10.0,125.0,145.0,92.0,106.0,6.0,8.0
20190129,5,Fangchenggang,45.0,1.1,1.0,29.0,26.0,43.0,110.0,61.0,77.0,36.0,62.0,31.0,42.0,9.0,10.0
20190129,5,Foshan,73.0,0.95,0.883,78.0,71.0,11.0,130.0,11.0,15.0,93.0,92.0,52.0,51.0,8.0,9.0
20190129,5,Fushun,65.0,1.217,0.75,31.0,26.0,27.0,74.0,25.0,26.0,77.0,68.0,45.0,43.0,38.0,18.0
20190129,5,Fuxin,69.0,0.84,0.7,41.0,24.0,22.0,80.0,20.0,24.0,81.0,93.0,49.0,44.0,78.0,41.0
20190129,5,Fuyang,179.0,0.8,0.8,24.0,36.0,36.0,71.0,31.0,33.0,156.0,171.0,135.0,138.0,11.0,7.0
20190129,5,Fuzhou,133.0,0.98,0.82,30.0,27.0,16.0,115.0,19.0,21.0,138.0,119.0,101.0,79.0,5.0,8.0
20190129,5,Ganzhou,91.0,1.46,1.7,19.0,41.0,69.0,138.0,72.0,78.0,96.0,110.0,67.0,68.0,7.0,11.0
20190129,5,Guang'an,120.0,1.1,1.2990000000000002,22.0,33.0,22.0,34.0,23.0,22.0,112.0,133.0,90.0,95.0,7.0,11.0
20190129,5,Guangyuan,94.0,1.275,1.325,20.0,31.0,54.0,76.0,47.0,48.0,84.0,70.0,70.0,49.0,6.0,7.0
20190129,5,Guangzhou,89.0,1.182,1.073,94.0,74.0,4.0,140.0,9.0,17.0,87.0,91.0,66.0,62.0,5.0,6.0
20190129,5,Guigang,132.0,1.175,1.2,47.0,40.0,39.0,143.0,52.0,71.0,135.0,134.0,100.0,92.0,19.0,18.0
20190129,5,Guilin,154.0,1.15,1.425,23.0,37.0,69.0,108.0,73.0,75.0,154.0,172.0,117.0,126.0,9.0,11.0
20190129,5,Guiyang,32.0,0.93,1.02,15.0,23.0,25.0,44.0,23.0,23.0,29.0,48.0,22.0,35.0,7.0,13.0
20190129,5,Guyuan,51.0,0.9,1.0,27.0,32.0,45.0,89.0,32.0,33.0,50.0,60.0,33.0,28.0,14.0,17.0
20190129,5,Haikou,26.0,0.34,0.4,7.0,8.0,46.0,80.0,47.0,51.0,25.0,42.0,9.0,17.0,5.0,5.0
20190129,5,Handan,226.0,2.625,2.1,82.0,63.0,4.0,71.0,5.0,6.0,287.0,232.0,175.0,131.0,37.0,43.0
20190129,5,Hangzhou,131.0,0.982,1.036,44.0,59.0,26.0,43.0,25.0,30.0,136.0,118.0,99.0,78.0,9.0,12.0
20190129,5,Hanzhong,178.0,1.7,1.575,33.0,32.0,4.0,45.0,8.0,9.0,152.0,138.0,134.0,125.0,7.0,8.0
20190129,5,Harbin,77.0,0.938,0.931,39.0,32.0,21.0,60.0,23.0,24.0,78.0,55.0,56.0,37.0,33.0,25.0
20190129,5,Hebi,181.0,1.533,1.9,62.0,70.0,24.0,61.0,22.0,24.0,209.0,186.0,136.0,120.0,20.0,33.0
20190129,5,Hechi,132.0,1.167,1.267,30.0,33.0,10.0,94.0,10.0,11.0,138.0,146.0,100.0,96.0,6.0,8.0
20190129,5,Hefei,148.0,0.98,0.9,46.0,52.0,8.0,42.0,13.0,19.0,,155.0,113.0,123.0,5.0,6.0
20190129,5,Hegang,39.0,0.575,0.625,14.0,13.0,50.0,79.0,55.0,63.0,38.0,56.0,25.0,35.0,8.0,12.0
20190129,5,Heihe,30.0,0.5670000000000001,0.8,5.0,15.0,50.0,64.0,42.0,42.0,29.0,41.0,16.0,22.0,12.0,16.0
20190129,5,Hengshui,65.0,1.1,0.933,47.0,35.0,28.0,84.0,37.0,45.0,78.0,74.0,43.0,37.0,21.0,14.0
20190129,5,Hengyang,158.0,0.867,1.083,27.0,36.0,44.0,80.0,47.0,50.0,113.0,163.0,120.0,146.0,9.0,14.0
20190129,5,Heyuan,71.0,0.933,1.167,33.0,38.0,32.0,124.0,23.0,28.0,60.0,77.0,51.0,56.0,6.0,7.0
20190129,5,Heze,254.0,1.5,1.4,57.0,65.0,24.0,86.0,10.0,10.0,276.0,218.0,203.0,136.0,18.0,20.0
20190129,5,Hezhou,106.0,0.95,1.05,34.0,36.0,28.0,136.0,27.0,44.0,113.0,116.0,79.0,81.0,11.0,11.0
20190129,5,Hohhot,76.0,2.063,1.825,66.0,61.0,6.0,60.0,7.0,8.0,99.0,89.0,55.0,51.0,32.0,33.0
20190129,5,Huaibei,142.0,1.133,1.0,44.0,45.0,22.0,84.0,24.0,31.0,178.0,139.0,108.0,87.0,15.0,16.0
20190129,5,Huaihua,64.0,1.14,1.24,3.0,13.0,51.0,51.0,45.0,45.0,56.0,123.0,45.0,94.0,2.0,3.0
20190129,5,Huainan,142.0,0.7829999999999999,0.8,29.0,45.0,37.0,53.0,38.0,39.0,139.0,153.0,108.0,121.0,10.0,14.0
20190129,5,Huanggang,106.0,1.05,1.1,22.0,29.0,15.0,34.0,14.0,17.0,106.0,139.0,79.0,115.0,1.0,2.0
20190129,5,Huangshan,93.0,0.833,0.833,29.0,34.0,28.0,52.0,32.0,34.0,88.0,84.0,69.0,59.0,7.0,9.0
20190129,5,Huangshi,111.0,1.0,1.15,32.0,48.0,29.0,43.0,21.0,27.0,121.0,138.0,83.0,93.0,3.0,12.0
20190129,5,Huizhou,66.0,0.78,0.78,44.0,37.0,23.0,129.0,33.0,52.0,63.0,63.0,47.0,38.0,7.0,8.0
20190129,5,Huludao,53.0,0.975,0.8,43.0,30.0,21.0,81.0,26.0,35.0,53.0,54.0,28.0,25.0,18.0,24.0
20190129,5,Hulunbuir,36.0,0.35,0.4,5.0,10.0,71.0,76.0,70.0,71.0,23.0,22.0,15.0,15.0,4.0,3.0
20190129,5,Huzhou,114.0,1.154,1.171,51.0,66.0,44.0,61.0,42.0,48.0,104.0,109.0,85.0,86.0,13.0,20.0
20190129,5,Ji'an,103.0,1.025,0.925,36.0,36.0,36.0,121.0,48.0,59.0,119.0,118.0,76.0,67.0,19.0,15.0
20190129,5,Jiamusi,43.0,0.72,0.94,22.0,24.0,42.0,69.0,52.0,55.0,40.0,83.0,30.0,65.0,7.0,12.0
20190129,5,Jiangmen,42.0,0.675,0.775,43.0,36.0,32.0,137.0,42.0,45.0,41.0,56.0,28.0,34.0,5.0,6.0
20190129,5,Jiaozuo,146.0,1.92,1.867,50.0,56.0,56.0,81.0,55.0,55.0,171.0,177.0,111.0,112.0,26.0,26.0
20190129,5,Jiaxing,121.0,1.133,1.0,51.0,62.0,21.0,39.0,26.0,30.0,133.0,105.0,91.0,66.0,5.0,7.0
20190129,5,Jiayuguan,30.0,0.3,0.8,15.0,28.0,62.0,95.0,58.0,59.0,14.0,46.0,11.0,26.0,2.0,10.0
20190129,5,Jieyang,89.0,1.1,1.175,55.0,32.0,20.0,156.0,30.0,35.0,86.0,78.0,66.0,52.0,11.0,10.0
20190129,5,Jilin,82.0,0.843,0.871,24.0,28.0,32.0,69.0,29.0,29.0,82.0,98.0,60.0,62.0,9.0,12.0
20190129,5,Jinan,90.0,1.117,1.05,57.0,56.0,23.0,66.0,15.0,15.0,127.0,108.0,49.0,39.0,25.0,27.0
20190129,5,Jinchang,33.0,0.667,0.8,3.0,14.0,69.0,104.0,60.0,60.0,32.0,45.0,18.0,20.0,7.0,15.0
20190129,5,Jincheng,195.0,3.1830000000000003,2.217,74.0,66.0,8.0,94.0,9.0,9.0,211.0,182.0,146.0,117.0,66.0,50.0
20190129,5,Jingdezhen,69.0,0.54,0.54,11.0,17.0,31.0,60.0,35.0,40.0,73.0,67.0,49.0,41.0,6.0,7.0
20190129,5,Jingmen,200.0,1.06,1.04,31.0,43.0,36.0,49.0,25.0,27.0,154.0,135.0,150.0,125.0,15.0,14.0
20190129,5,Jingzhou,156.0,1.5,1.6,45.0,50.0,3.0,19.0,3.0,4.0,184.0,173.0,118.0,116.0,12.0,13.0
20190129,5,Jinhua,77.0,0.967,0.767,75.0,50.0,2.0,76.0,2.0,6.0,70.0,74.0,56.0,56.0,8.0,9.0
20190129,5,Jining,133.0,1.633,1.3,73.0,66.0,6.0,69.0,7.0,8.0,191.0,152.0,101.0,80.0,47.0,31.0
20190129,5,Jinzhong,89.0,1.225,1.175,56.0,58.0,4.0,45.0,3.0,4.0,99.0,101.0,66.0,50.0,65.0,47.0
20190129,5,Jinzhou,60.0,1.025,1.0,47.0,43.0,17.0,77.0,20.0,22.0,67.0,82.0,36.0,38.0,57.0,49.0
20190129,5,Jiujiang,122.0,0.6779999999999999,0.622,20.0,30.0,37.0,69.0,48.0,51.0,50.0,100.0,92.0,90.0,8.0,11.0
20190129,5,Jiuquan,29.0,0.45,0.85,17.0,25.0,59.0,99.0,56.0,56.0,25.0,48.0,18.0,31.0,25.0,17.0
20190129,5,Jixi,41.0,0.25,0.25,17.0,14.0,49.0,70.0,60.0,67.0,40.0,66.0,23.0,36.0,7.0,8.0
20190129,5,Kaifeng,296.0,1.95,1.75,95.0,74.0,7.0,70.0,4.0,4.0,234.0,200.0,245.0,174.0,30.0,24.0
20190129,5,Karamay,58.0,0.68,0.92,15.0,23.0,54.0,83.0,56.0,60.0,64.0,74.0,25.0,38.0,3.0,5.0
20190129,5,Kunming,39.0,1.275,0.938,30.0,25.0,40.0,90.0,44.0,50.0,36.0,37.0,27.0,24.0,13.0,14.0
20190129,5,Laibin,148.0,1.05,1.25,39.0,38.0,20.0,132.0,10.0,10.0,142.0,163.0,113.0,114.0,5.0,8.0
20190129,5,Laiwu,81.0,1.233,1.1,58.0,48.0,6.0,77.0,9.0,11.0,109.0,124.0,57.0,58.0,33.0,36.0
20190129,5,Langfang,121.0,1.6,1.075,64.0,45.0,5.0,73.0,12.0,29.0,136.0,101.0,91.0,58.0,27.0,15.0
20190129,5,Lanzhou,50.0,0.883,0.917,36.0,41.0,32.0,78.0,33.0,38.0,49.0,61.0,27.0,31.0,27.0,39.0
20190129,5,Leshan,89.0,0.88,0.96,20.0,30.0,43.0,85.0,30.0,34.0,74.0,66.0,66.0,56.0,3.0,6.0
20190129,5,Lhasa,39.0,0.45,0.517,5.0,11.0,72.0,83.0,77.0,80.0,7.0,42.0,3.0,10.0,4.0,4.0
20190129,5,Lianyungang,74.0,1.12,0.94,62.0,46.0,21.0,79.0,23.0,29.0,96.0,81.0,50.0,42.0,14.0,20.0
20190129,5,Liaocheng,97.0,1.15,0.85,73.0,57.0,10.0,79.0,11.0,12.0,142.0,123.0,68.0,54.0,43.0,27.0
20190129,5,Liaoyang,52.0,0.833,0.825,14.0,22.0,45.0,73.0,40.0,41.0,51.0,98.0,22.0,38.0,11.0,13.0
20190129,5,Liaoyuan,91.0,1.15,1.05,30.0,20.0,8.0,68.0,8.0,11.0,89.0,59.0,67.0,42.0,10.0,12.0
20190129,5,Lijiang,41.0,0.5670000000000001,0.633,3.0,6.0,80.0,89.0,81.0,82.0,12.0,21.0,5.0,11.0,4.0,4.0
20190129,5,Lincang,43.0,0.95,1.0,13.0,18.0,30.0,138.0,31.0,33.0,37.0,53.0,30.0,36.0,10.0,13.0
20190129,5,Linfen,164.0,2.6860000000000004,2.488,51.0,50.0,33.0,80.0,23.0,23.0,170.0,144.0,124.0,100.0,84.0,86.0
20190129,5,Linyi,157.0,1.85,1.05,69.0,50.0,5.0,68.0,11.0,18.0,216.0,153.0,119.0,62.0,71.0,38.0
20190129,5,Lishui,76.0,0.633,0.7,18.0,24.0,28.0,79.0,34.0,39.0,68.0,70.0,55.0,47.0,6.0,8.0
20190129,5,Liupanshui,52.0,0.8,0.84,11.0,17.0,27.0,59.0,32.0,33.0,51.0,65.0,35.0,48.0,14.0,16.0
20190129,5,Liuzhou,164.0,1.4169999999999998,1.483,38.0,49.0,38.0,122.0,25.0,27.0,134.0,128.0,124.0,111.0,9.0,10.0
20190129,5,Longnan,63.0,0.9,0.9,18.0,28.0,74.0,97.0,56.0,56.0,50.0,57.0,44.0,39.0,6.0,10.0
20190129,5,Longyan,48.0,0.575,0.7,34.0,32.0,10.0,106.0,15.0,19.0,47.0,57.0,32.0,34.0,9.0,9.0
20190129,5,Loudi,83.0,0.82,1.48,23.0,30.0,57.0,89.0,64.0,69.0,108.0,149.0,61.0,101.0,4.0,4.0
20190129,5,Lu'an,177.0,0.775,0.825,41.0,57.0,16.0,58.0,19.0,21.0,160.0,157.0,133.0,126.0,4.0,5.0
20190129,5,Luohe,217.0,1.05,1.0,61.0,49.0,11.0,85.0,10.0,10.0,193.0,188.0,166.0,147.0,11.0,13.0
20190129,5,Luoyang,214.0,1.714,1.6,68.0,69.0,5.0,37.0,7.0,7.0,227.0,203.0,163.0,137.0,18.0,28.0
20190129,5,Luzhou,160.0,0.875,0.95,29.0,41.0,22.0,49.0,16.0,16.0,148.0,155.0,121.0,129.0,13.0,9.0
20190129,5,Lüliang,128.0,1.533,1.367,45.0,48.0,8.0,54.0,9.0,10.0,180.0,126.0,97.0,63.0,119.0,96.0
20190129,5,Ma'anshan,153.0,1.44,1.12,37.0,58.0,34.0,44.0,28.0,32.0,124.0,118.0,116.0,107.0,8.0,11.0
20190129,5,Maoming,44.0,0.4,0.5329999999999999,9.0,16.0,77.0,113.0,86.0,94.0,37.0,60.0,25.0,31.0,4.0,5.0
20190129,5,Meishan,109.0,0.9,0.975,33.0,40.0,21.0,75.0,18.0,23.0,99.0,78.0,81.0,59.0,6.0,6.0
20190129,5,Meizhou,56.0,0.833,0.933,28.0,33.0,13.0,120.0,11.0,17.0,49.0,65.0,39.0,43.0,8.0,8.0
20190129,5,Mianyang,109.0,0.825,0.85,32.0,27.0,21.0,91.0,26.0,31.0,97.0,82.0,81.0,61.0,3.0,5.0
20190129,5,Mudanjiang,44.0,0.56,0.48,20.0,17.0,30.0,68.0,34.0,37.0,43.0,58.0,26.0,30.0,1.0,2.0
20190129,5,Nanchang,103.0,0.8,0.867,29.0,39.0,28.0,80.0,29.0,30.0,116.0,115.0,76.0,67.0,6.0,13.0
20190129,5,Nanchong,128.0,1.067,1.117,13.0,22.0,40.0,71.0,38.0,39.0,120.0,115.0,97.0,95.0,4.0,4.0
20190129,5,Nanjing,115.0,0.644,0.733,31.0,53.0,49.0,58.0,36.0,36.0,109.0,124.0,86.0,100.0,9.0,10.0
20190129,5,Nanning,52.0,0.775,0.812,29.0,35.0,43.0,106.0,56.0,70.0,51.0,66.0,33.0,42.0,7.0,8.0
20190129,5,Nanping,63.0,0.875,0.875,27.0,25.0,31.0,111.0,35.0,40.0,51.0,52.0,44.0,37.0,12.0,8.0
20190129,5,Nantong,74.0,0.8,0.86,20.0,36.0,57.0,81.0,56.0,57.0,95.0,111.0,50.0,88.0,7.0,9.0
20190129,5,Nanyang,244.0,1.38,1.32,56.0,51.0,6.0,69.0,7.0,8.0,237.0,207.0,193.0,163.0,13.0,12.0
20190129,5,Neijiang,121.0,1.175,1.15,29.0,38.0,27.0,58.0,30.0,32.0,105.0,116.0,91.0,91.0,9.0,8.0
20190129,5,Ningbo,110.0,0.888,0.8,27.0,43.0,57.0,77.0,50.0,53.0,106.0,82.0,82.0,55.0,8.0,9.0
20190129,5,Ningde,32.0,0.5670000000000001,0.8,23.0,25.0,16.0,90.0,24.0,31.0,31.0,49.0,19.0,27.0,6.0,7.0
20190129,5,Ordos,54.0,0.72,0.8,26.0,28.0,48.0,88.0,53.0,61.0,56.0,47.0,21.0,18.0,19.0,21.0
20190129,5,Panjin,75.0,1.0,0.867,42.0,30.0,28.0,83.0,31.0,32.0,77.0,88.0,54.0,47.0,14.0,16.0
20190129,5,Panzhihua,45.0,1.2,1.62,40.0,38.0,23.0,89.0,33.0,48.0,44.0,53.0,31.0,28.0,15.0,29.0
20190129,5,Pingdingshan,232.0,1.733,1.633,69.0,54.0,11.0,75.0,17.0,28.0,245.0,198.0,181.0,143.0,39.0,33.0
20190129,5,Pingliang,61.0,0.9,0.85,38.0,40.0,38.0,93.0,35.0,38.0,58.0,61.0,43.0,35.0,8.0,14.0
20190129,5,Pingxiang,171.0,1.16,1.46,21.0,34.0,17.0,89.0,19.0,20.0,158.0,144.0,129.0,100.0,6.0,18.0
20190129,5,Pu'er,35.0,0.65,0.6,22.0,20.0,9.0,95.0,11.0,18.0,34.0,38.0,21.0,19.0,4.0,4.0
20190129,5,Putian,39.0,0.64,0.6,24.0,22.0,30.0,96.0,33.0,36.0,26.0,37.0,27.0,20.0,5.0,6.0
20190129,5,Puyang,258.0,1.95,1.9,70.0,76.0,26.0,79.0,13.0,13.0,225.0,201.0,207.0,166.0,25.0,26.0
20190129,5,Qingdao,59.0,1.256,0.989,46.0,41.0,18.0,66.0,21.0,25.0,65.0,103.0,39.0,43.0,13.0,16.0
20190129,5,Qingyang,65.0,0.9,0.6,18.0,21.0,70.0,94.0,70.0,71.0,72.0,61.0,46.0,31.0,22.0,19.0
20190129,5,Qingyuan,135.0,1.3330000000000002,1.433,68.0,56.0,10.0,152.0,26.0,45.0,110.0,113.0,102.0,97.0,7.0,9.0
20190129,5,Qinhuangdao,66.0,2.18,1.42,66.0,44.0,10.0,71.0,9.0,9.0,70.0,57.0,47.0,29.0,53.0,25.0
20190129,5,Qinzhou,48.0,0.633,0.8,11.0,21.0,57.0,115.0,54.0,58.0,46.0,76.0,33.0,44.0,6.0,10.0
20190129,5,Qiqihar,45.0,0.35,0.475,8.0,15.0,52.0,66.0,50.0,50.0,44.0,40.0,18.0,19.0,29.0,28.0
20190129,5,Qitaihe,44.0,0.433,0.6,14.0,20.0,46.0,61.0,46.0,48.0,43.0,86.0,30.0,53.0,5.0,12.0
20190129,5,Quanzhou,39.0,0.5,0.475,29.0,23.0,38.0,107.0,49.0,61.0,38.0,38.0,27.0,21.0,6.0,7.0
20190129,5,Qujing,50.0,0.7,0.7,14.0,16.0,41.0,89.0,46.0,50.0,49.0,50.0,22.0,17.0,10.0,9.0
20190129,5,Quzhou,93.0,0.9,0.733,51.0,44.0,12.0,66.0,15.0,18.0,115.0,96.0,69.0,61.0,6.0,6.0
20190129,5,Rizhao,74.0,1.3,0.8,57.0,35.0,5.0,79.0,7.0,15.0,95.0,95.0,45.0,40.0,11.0,11.0
20190129,5,Sanmenxia,171.0,2.3,1.95,60.0,55.0,13.0,77.0,13.0,19.0,166.0,168.0,129.0,124.0,45.0,32.0
20190129,5,Sanming,74.0,1.05,1.45,26.0,34.0,14.0,115.0,11.0,12.0,59.0,70.0,53.0,49.0,7.0,11.0
20190129,5,Sanya,38.0,0.4,0.4,2.0,5.0,77.0,89.0,74.0,74.0,25.0,27.0,8.0,11.0,4.0,4.0
20190129,5,Shanghai,92.0,0.86,0.93,47.0,63.0,42.0,64.0,41.0,44.0,84.0,68.0,68.0,68.0,7.0,9.0
20190129,5,Shangluo,100.0,1.2,1.35,42.0,43.0,14.0,105.0,14.0,21.0,93.0,113.0,75.0,79.0,8.0,15.0
20190129,5,Shangqiu,223.0,1.233,1.3,46.0,51.0,27.0,81.0,21.0,21.0,183.0,160.0,172.0,129.0,14.0,18.0
20190129,5,Shangrao,71.0,1.325,1.35,30.0,35.0,26.0,91.0,32.0,40.0,83.0,105.0,51.0,55.0,8.0,16.0
20190129,5,Shantou,59.0,0.583,0.667,23.0,23.0,53.0,127.0,54.0,61.0,48.0,51.0,41.0,32.0,9.0,9.0
20190129,5,Shanwei,49.0,0.733,0.733,9.0,13.0,66.0,109.0,64.0,65.0,39.0,49.0,34.0,29.0,6.0,7.0
20190129,5,Shaoguan,128.0,1.62,1.66,40.0,50.0,14.0,144.0,13.0,16.0,108.0,106.0,97.0,88.0,8.0,13.0
20190129,5,Shaoxing,130.0,0.8420000000000001,0.978,42.0,53.0,37.0,59.0,40.0,48.0,169.0,116.0,98.0,76.0,9.0,11.0
20190129,5,Shaoyang,164.0,1.22,1.44,25.0,33.0,31.0,81.0,41.0,46.0,,147.0,124.0,141.0,9.0,13.0
20190129,5,Shenyang,83.0,1.909,0.8640000000000001,54.0,33.0,10.0,69.0,12.0,15.0,102.0,84.0,61.0,36.0,48.0,20.0
20190129,5,Shenzhen,51.0,0.715,0.6459999999999999,42.0,28.0,38.0,97.0,42.0,60.0,50.0,45.0,32.0,27.0,6.0,6.0
20190129,5,Shijiazhuang,132.0,1.825,1.6869999999999998,71.0,61.0,10.0,68.0,11.0,11.0,181.0,185.0,100.0,102.0,37.0,33.0
20190129,5,Shiyan,122.0,1.175,1.2,30.0,34.0,35.0,80.0,40.0,43.0,125.0,113.0,92.0,76.0,13.0,24.0
20190129,5,Shizuishan,106.0,2.075,1.55,57.0,45.0,14.0,64.0,18.0,22.0,134.0,104.0,79.0,50.0,76.0,46.0
20190129,5,Shuangyashan,61.0,0.6,0.9,13.0,22.0,50.0,70.0,49.0,50.0,48.0,92.0,43.0,63.0,8.0,10.0
