date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190315,0,Beihai,117.0,1.075,0.9,14.0,14.0,51.0,106.0,53.0,98.0,93.0,58.0,88.0,45.0,6.0,7.0
20190315,0,Beijing,85.0,0.208,0.292,10.0,21.0,71.0,83.0,74.0,79.0,118.0,42.0,7.0,6.0,1.0,2.0
20190315,0,Bengbu,101.0,0.767,0.6829999999999999,75.0,57.0,35.0,137.0,67.0,119.0,150.0,120.0,72.0,58.0,27.0,26.0
20190315,0,Benxi,72.0,0.84,1.44,39.0,36.0,30.0,91.0,55.0,84.0,92.0,74.0,23.0,31.0,15.0,24.0
20190315,0,Bijie,31.0,0.4,0.55,12.0,14.0,61.0,89.0,61.0,73.0,18.0,20.0,13.0,15.0,5.0,7.0
20190315,0,Binzhou,73.0,1.267,1.167,83.0,51.0,9.0,101.0,59.0,91.0,93.0,70.0,51.0,36.0,36.0,22.0
20190315,0,Bozhou,62.0,0.4,0.5,11.0,28.0,66.0,109.0,79.0,98.0,72.0,79.0,38.0,41.0,6.0,6.0
20190315,0,Cangzhou,78.0,1.033,0.6,85.0,44.0,4.0,98.0,49.0,93.0,103.0,61.0,42.0,28.0,22.0,16.0
20190315,0,Changchun,74.0,0.978,0.67,72.0,35.0,13.0,86.0,43.0,77.0,96.0,67.0,49.0,31.0,12.0,10.0
20190315,0,Changde,71.0,0.96,0.84,52.0,23.0,58.0,144.0,94.0,130.0,65.0,52.0,51.0,37.0,10.0,8.0
20190315,0,Changsha,72.0,0.82,0.75,74.0,31.0,36.0,115.0,71.0,96.0,71.0,62.0,52.0,52.0,8.0,5.0
20190315,0,Changzhi,54.0,0.82,0.72,47.0,34.0,49.0,105.0,78.0,100.0,56.0,59.0,20.0,22.0,31.0,15.0
20190315,0,Changzhou,82.0,0.8,0.856,49.0,45.0,28.0,88.0,48.0,67.0,86.0,87.0,60.0,52.0,11.0,12.0
20190315,0,Chaoyang,37.0,0.525,0.825,6.0,19.0,81.0,91.0,72.0,89.0,26.0,53.0,11.0,22.0,12.0,22.0
20190315,0,Chaozhou,39.0,0.7,0.933,11.0,23.0,69.0,108.0,76.0,84.0,,68.0,10.0,45.0,7.0,13.0
20190315,0,Chengde,36.0,0.3,0.48,5.0,22.0,83.0,99.0,71.0,89.0,31.0,38.0,15.0,15.0,4.0,7.0
20190315,0,Chengdu,66.0,0.722,0.633,60.0,49.0,27.0,78.0,40.0,54.0,79.0,57.0,44.0,29.0,12.0,7.0
20190315,0,Chenzhou,75.0,1.04,0.92,32.0,22.0,21.0,65.0,36.0,55.0,79.0,75.0,54.0,48.0,8.0,6.0
20190315,0,Chifeng,37.0,0.275,0.325,6.0,15.0,72.0,83.0,72.0,79.0,18.0,36.0,8.0,8.0,11.0,10.0
20190315,0,Chizhou,42.0,0.7,0.667,44.0,33.0,65.0,122.0,83.0,113.0,34.0,37.0,25.0,28.0,6.0,6.0
20190315,0,Chongqing,58.0,0.8140000000000001,0.733,44.0,39.0,11.0,47.0,15.0,33.0,62.0,54.0,40.0,38.0,7.0,7.0
20190315,0,Chongzuo,46.0,0.8,1.0,10.0,23.0,56.0,63.0,55.0,56.0,45.0,125.0,26.0,67.0,3.0,3.0
20190315,0,Chuzhou,77.0,0.625,0.675,26.0,42.0,100.0,135.0,100.0,111.0,100.0,106.0,56.0,59.0,11.0,13.0
20190315,0,Dalian,61.0,0.85,0.59,54.0,36.0,27.0,86.0,37.0,75.0,69.0,52.0,26.0,20.0,17.0,13.0
20190315,0,Dandong,94.0,1.8,1.3330000000000002,39.0,30.0,14.0,93.0,36.0,82.0,92.0,72.0,70.0,43.0,12.0,24.0
20190315,0,Daqing,41.0,0.38,0.46,19.0,25.0,56.0,90.0,62.0,84.0,40.0,40.0,25.0,26.0,6.0,19.0
20190315,0,Datong,39.0,0.65,1.133,15.0,20.0,62.0,92.0,77.0,87.0,26.0,42.0,8.0,15.0,22.0,25.0
20190315,0,Dazhou,81.0,1.02,0.64,74.0,46.0,24.0,118.0,51.0,98.0,107.0,60.0,59.0,33.0,9.0,7.0
20190315,0,Deyang,73.0,0.6,0.525,68.0,43.0,13.0,126.0,57.0,101.0,94.0,64.0,46.0,30.0,6.0,7.0
20190315,0,Dezhou,69.0,0.8,0.733,59.0,41.0,26.0,105.0,64.0,98.0,85.0,77.0,30.0,31.0,15.0,11.0
20190315,0,Dingxi,92.0,1.4,0.9,64.0,39.0,6.0,113.0,51.0,100.0,132.0,81.0,55.0,40.0,18.0,21.0
20190315,0,Dongguan,46.0,0.76,0.8,27.0,47.0,49.0,60.0,40.0,41.0,,61.0,32.0,44.0,7.0,8.0
20190315,0,Dongying,56.0,0.65,0.675,68.0,49.0,16.0,104.0,56.0,94.0,60.0,74.0,27.0,33.0,23.0,23.0
20190315,0,Ezhou,61.0,0.9,0.8,31.0,37.0,80.0,119.0,96.0,103.0,70.0,88.0,37.0,53.0,16.0,10.0
20190315,0,Fangchenggang,69.0,1.0,1.233,12.0,24.0,65.0,65.0,59.0,59.0,59.0,83.0,49.0,65.0,4.0,5.0
20190315,0,Foshan,42.0,0.85,0.863,35.0,58.0,36.0,71.0,41.0,49.0,41.0,58.0,29.0,38.0,5.0,6.0
20190315,0,Fushun,71.0,0.8170000000000001,0.75,44.0,34.0,26.0,91.0,49.0,84.0,90.0,76.0,44.0,35.0,22.0,20.0
20190315,0,Fuxin,54.0,0.38,0.56,19.0,25.0,58.0,91.0,50.0,89.0,56.0,66.0,16.0,33.0,21.0,37.0
20190315,0,Fuyang,83.0,0.4,0.5,43.0,43.0,61.0,115.0,67.0,88.0,113.0,100.0,52.0,51.0,4.0,6.0
20190315,0,Fuzhou,51.0,0.76,0.74,21.0,13.0,38.0,90.0,59.0,83.0,50.0,49.0,34.0,29.0,5.0,6.0
20190315,0,Ganzhou,53.0,0.94,1.1,13.0,21.0,91.0,99.0,89.0,95.0,54.0,71.0,35.0,41.0,7.0,10.0
20190315,0,Guang'an,60.0,0.64,0.6829999999999999,29.0,24.0,29.0,76.0,42.0,63.0,59.0,49.0,42.0,29.0,13.0,11.0
20190315,0,Guangyuan,56.0,0.4,0.45,45.0,33.0,28.0,94.0,53.0,82.0,59.0,40.0,30.0,21.0,11.0,12.0
20190315,0,Guangzhou,36.0,0.7,0.82,33.0,54.0,45.0,71.0,48.0,55.0,34.0,47.0,25.0,29.0,4.0,5.0
20190315,0,Guigang,77.0,0.95,1.025,15.0,25.0,50.0,84.0,58.0,66.0,72.0,89.0,56.0,71.0,8.0,14.0
20190315,0,Guilin,50.0,0.725,0.825,16.0,17.0,83.0,106.0,88.0,96.0,29.0,51.0,35.0,46.0,8.0,8.0
20190315,0,Guiyang,40.0,0.6,0.75,14.0,21.0,58.0,62.0,57.0,57.0,39.0,38.0,27.0,28.0,12.0,10.0
20190315,0,Guyuan,87.0,1.133,0.767,77.0,36.0,14.0,111.0,64.0,106.0,121.0,63.0,41.0,20.0,16.0,12.0
20190315,0,Haikou,56.0,0.68,0.66,8.0,10.0,74.0,97.0,78.0,79.0,60.0,36.0,33.0,22.0,5.0,4.0
20190315,0,Handan,87.0,0.975,1.0,75.0,44.0,8.0,106.0,57.0,98.0,122.0,99.0,46.0,39.0,19.0,17.0
20190315,0,Hangzhou,50.0,0.7090000000000001,0.636,51.0,42.0,14.0,91.0,40.0,74.0,49.0,64.0,25.0,30.0,6.0,8.0
20190315,0,Hanzhong,61.0,1.2,1.0,32.0,27.0,14.0,78.0,43.0,65.0,70.0,52.0,37.0,31.0,10.0,9.0
20190315,0,Harbin,99.0,1.477,0.8540000000000001,83.0,44.0,21.0,91.0,44.0,75.0,95.0,64.0,74.0,45.0,23.0,22.0
20190315,0,Hebi,86.0,0.7,0.767,68.0,45.0,13.0,99.0,45.0,84.0,120.0,93.0,51.0,43.0,10.0,15.0
20190315,0,Hechi,39.0,0.767,0.867,26.0,22.0,32.0,77.0,57.0,70.0,38.0,68.0,18.0,50.0,7.0,7.0
20190315,0,Hefei,102.0,0.9,0.62,114.0,47.0,10.0,143.0,62.0,128.0,151.0,78.0,52.0,38.0,10.0,6.0
20190315,0,Hegang,35.0,0.55,0.5,8.0,8.0,61.0,87.0,68.0,82.0,28.0,30.0,21.0,21.0,6.0,8.0
20190315,0,Heihe,40.0,0.467,0.467,6.0,7.0,74.0,95.0,78.0,88.0,30.0,24.0,17.0,11.0,6.0,7.0
20190315,0,Hengshui,67.0,0.467,0.5,38.0,32.0,43.0,96.0,65.0,89.0,82.0,68.0,27.0,32.0,10.0,10.0
20190315,0,Hengyang,66.0,0.7829999999999999,0.767,29.0,24.0,65.0,79.0,67.0,69.0,47.0,63.0,47.0,46.0,10.0,7.0
20190315,0,Heyuan,70.0,1.033,1.1,19.0,38.0,51.0,70.0,53.0,57.0,,64.0,50.0,41.0,6.0,7.0
20190315,0,Heze,108.0,0.7,0.7,54.0,37.0,37.0,109.0,58.0,98.0,163.0,128.0,60.0,46.0,13.0,16.0
20190315,0,Hezhou,60.0,0.9,1.05,13.0,18.0,68.0,74.0,70.0,70.0,50.0,61.0,42.0,47.0,8.0,10.0
20190315,0,Hohhot,39.0,0.75,0.725,21.0,24.0,60.0,92.0,76.0,90.0,28.0,39.0,9.0,11.0,11.0,11.0
20190315,0,Huaibei,84.0,0.967,0.7,79.0,54.0,10.0,111.0,48.0,101.0,116.0,99.0,55.0,51.0,12.0,17.0
20190315,0,Huaihua,55.0,0.82,0.74,31.0,15.0,13.0,88.0,38.0,81.0,57.0,43.0,33.0,26.0,3.0,3.0
20190315,0,Huainan,75.0,0.467,0.617,27.0,39.0,85.0,126.0,90.0,116.0,97.0,126.0,50.0,59.0,8.0,18.0
20190315,0,Huanggang,64.0,0.6,0.85,34.0,26.0,69.0,124.0,103.0,114.0,76.0,91.0,34.0,49.0,3.0,6.0
20190315,0,Huangshan,31.0,0.433,0.4,13.0,14.0,35.0,101.0,61.0,93.0,22.0,39.0,18.0,25.0,7.0,7.0
20190315,0,Huangshi,77.0,1.067,1.017,44.0,32.0,65.0,140.0,90.0,119.0,99.0,83.0,56.0,49.0,34.0,11.0
20190315,0,Huizhou,38.0,0.64,0.68,13.0,28.0,60.0,97.0,66.0,77.0,22.0,59.0,26.0,37.0,5.0,7.0
20190315,0,Huludao,55.0,0.525,0.8,35.0,38.0,53.0,80.0,54.0,72.0,58.0,69.0,23.0,26.0,17.0,24.0
20190315,0,Hulunbuir,38.0,0.3,0.3,12.0,11.0,62.0,89.0,72.0,85.0,35.0,27.0,26.0,19.0,3.0,3.0
20190315,0,Huzhou,72.0,0.8740000000000001,0.851,80.0,59.0,25.0,84.0,44.0,69.0,77.0,90.0,52.0,59.0,28.0,20.0
20190315,0,Ji'an,59.0,0.6,0.625,50.0,20.0,31.0,110.0,79.0,101.0,65.0,66.0,38.0,34.0,14.0,11.0
20190315,0,Jiamusi,69.0,1.1,0.5,29.0,17.0,29.0,90.0,46.0,83.0,59.0,32.0,49.0,25.0,7.0,7.0
20190315,0,Jiangmen,28.0,0.75,0.8,30.0,54.0,33.0,58.0,30.0,38.0,18.0,68.0,19.0,35.0,5.0,5.0
20190315,0,Jiaozuo,62.0,0.55,0.633,17.0,27.0,95.0,117.0,104.0,111.0,71.0,80.0,27.0,36.0,9.0,15.0
20190315,0,Jiaxing,58.0,0.667,0.667,24.0,23.0,42.0,92.0,57.0,86.0,56.0,48.0,40.0,25.0,7.0,6.0
20190315,0,Jiayuguan,51.0,0.5,0.5,17.0,20.0,86.0,121.0,100.0,112.0,43.0,52.0,18.0,18.0,5.0,7.0
20190315,0,Jieyang,26.0,0.725,1.05,14.0,38.0,72.0,99.0,50.0,76.0,14.0,85.0,10.0,55.0,5.0,12.0
20190315,0,Jilin,54.0,0.8290000000000001,0.7709999999999999,29.0,24.0,44.0,89.0,54.0,81.0,56.0,53.0,35.0,29.0,9.0,13.0
20190315,0,Jinan,102.0,0.71,0.6729999999999999,85.0,51.0,10.0,103.0,48.0,91.0,152.0,112.0,40.0,41.0,14.0,17.0
20190315,0,Jinchang,52.0,0.733,0.6,22.0,14.0,61.0,114.0,91.0,111.0,52.0,30.0,17.0,9.0,12.0,7.0
20190315,0,Jincheng,59.0,0.333,0.55,21.0,21.0,77.0,109.0,89.0,103.0,65.0,73.0,9.0,18.0,8.0,10.0
20190315,0,Jingdezhen,41.0,0.44,0.38,23.0,10.0,27.0,96.0,57.0,84.0,40.0,35.0,24.0,22.0,6.0,5.0
20190315,0,Jingmen,66.0,0.66,0.7,19.0,22.0,86.0,122.0,87.0,104.0,66.0,56.0,47.0,31.0,5.0,6.0
20190315,0,Jingzhou,63.0,0.733,0.667,65.0,31.0,47.0,129.0,71.0,113.0,74.0,54.0,39.0,28.0,7.0,9.0
20190315,0,Jinhua,42.0,0.433,0.4,30.0,28.0,26.0,90.0,48.0,81.0,41.0,40.0,26.0,28.0,5.0,7.0
20190315,0,Jining,64.0,0.5,0.767,44.0,36.0,52.0,113.0,70.0,94.0,75.0,98.0,29.0,35.0,19.0,18.0
20190315,0,Jinzhong,44.0,0.575,1.0,52.0,40.0,41.0,102.0,77.0,95.0,43.0,82.0,15.0,31.0,12.0,35.0
20190315,0,Jinzhou,70.0,0.98,0.86,64.0,41.0,25.0,83.0,43.0,77.0,88.0,73.0,35.0,30.0,62.0,51.0
20190315,0,Jiujiang,78.0,0.733,0.389,50.0,23.0,45.0,107.0,74.0,98.0,92.0,60.0,57.0,33.0,11.0,6.0
20190315,0,Jiuquan,54.0,0.45,0.55,25.0,20.0,68.0,120.0,96.0,113.0,56.0,57.0,26.0,24.0,9.0,16.0
20190315,0,Jixi,53.0,0.65,0.475,16.0,13.0,43.0,76.0,44.0,72.0,52.0,44.0,36.0,25.0,9.0,6.0
20190315,0,Kaifeng,75.0,0.833,0.767,36.0,39.0,65.0,122.0,89.0,115.0,97.0,100.0,46.0,43.0,16.0,14.0
20190315,0,Karamay,39.0,0.46,0.52,19.0,14.0,74.0,81.0,74.0,76.0,38.0,49.0,17.0,26.0,4.0,3.0
20190315,0,Kunming,69.0,1.15,0.875,44.0,34.0,30.0,103.0,60.0,86.0,63.0,72.0,49.0,49.0,10.0,11.0
20190315,0,Laibin,39.0,0.8,1.1,13.0,21.0,63.0,87.0,66.0,77.0,37.0,101.0,27.0,79.0,6.0,14.0
20190315,0,Langfang,55.0,0.5,1.025,22.0,38.0,59.0,101.0,66.0,86.0,57.0,56.0,17.0,23.0,2.0,8.0
20190315,0,Lanzhou,66.0,0.867,1.15,72.0,51.0,26.0,139.0,69.0,109.0,80.0,76.0,35.0,35.0,14.0,17.0
20190315,0,Leshan,64.0,0.9,0.86,37.0,41.0,31.0,73.0,26.0,47.0,65.0,57.0,45.0,40.0,5.0,11.0
20190315,0,Lhasa,47.0,0.55,0.617,27.0,29.0,67.0,99.0,72.0,85.0,46.0,42.0,18.0,16.0,5.0,3.0
20190315,0,Lianyungang,57.0,0.68,0.78,30.0,37.0,73.0,125.0,91.0,111.0,61.0,79.0,32.0,42.0,10.0,15.0
20190315,0,Liaocheng,92.0,0.8,0.633,100.0,46.0,4.0,110.0,49.0,99.0,132.0,111.0,46.0,44.0,14.0,15.0
20190315,0,Liaoyang,74.0,0.8,1.05,37.0,35.0,37.0,89.0,50.0,84.0,96.0,71.0,40.0,35.0,21.0,27.0
20190315,0,Liaoyuan,43.0,1.1,0.8,39.0,20.0,13.0,83.0,49.0,78.0,42.0,42.0,26.0,25.0,8.0,13.0
20190315,0,Lijiang,48.0,0.667,0.633,12.0,11.0,83.0,110.0,94.0,100.0,44.0,46.0,12.0,13.0,7.0,6.0
20190315,0,Lincang,92.0,0.9,0.85,17.0,15.0,72.0,141.0,106.0,133.0,98.0,79.0,68.0,58.0,11.0,11.0
20190315,0,Linfen,58.0,0.9,1.175,38.0,34.0,60.0,107.0,78.0,92.0,64.0,80.0,31.0,38.0,18.0,27.0
20190315,0,Linyi,81.0,0.5,0.7,63.0,53.0,32.0,114.0,73.0,101.0,110.0,149.0,40.0,56.0,21.0,25.0
20190315,0,Lishui,30.0,0.5329999999999999,0.5670000000000001,18.0,14.0,42.0,116.0,59.0,101.0,17.0,32.0,14.0,20.0,5.0,6.0
20190315,0,Liupanshui,59.0,0.84,0.88,28.0,25.0,37.0,82.0,44.0,71.0,59.0,36.0,41.0,22.0,12.0,16.0
20190315,0,Liuzhou,42.0,0.867,0.95,20.0,19.0,43.0,77.0,47.0,68.0,35.0,68.0,29.0,57.0,15.0,12.0
20190315,0,Longnan,69.0,1.3,0.9,67.0,40.0,3.0,84.0,27.0,74.0,85.0,55.0,32.0,32.0,17.0,14.0
20190315,0,Longyan,45.0,0.65,0.775,14.0,38.0,57.0,69.0,49.0,51.0,,74.0,31.0,53.0,4.0,8.0
20190315,0,Loudi,57.0,0.625,0.525,24.0,16.0,48.0,112.0,77.0,102.0,62.0,45.0,39.0,27.0,14.0,4.0
20190315,0,Lu'an,78.0,0.75,0.625,127.0,55.0,28.0,106.0,53.0,94.0,104.0,97.0,44.0,49.0,10.0,9.0
20190315,0,Luohe,67.0,0.375,0.4,26.0,22.0,66.0,125.0,91.0,113.0,80.0,75.0,48.0,38.0,8.0,8.0
20190315,0,Luoyang,76.0,0.6709999999999999,0.486,77.0,43.0,16.0,116.0,60.0,107.0,100.0,87.0,32.0,35.0,23.0,15.0
20190315,0,Luzhou,63.0,0.775,0.6,42.0,28.0,12.0,60.0,19.0,47.0,72.0,50.0,44.0,38.0,11.0,11.0
20190315,0,Lüliang,79.0,0.8,0.867,57.0,30.0,4.0,99.0,56.0,92.0,105.0,87.0,25.0,23.0,93.0,32.0
20190315,0,Ma'anshan,64.0,0.68,0.76,65.0,49.0,54.0,127.0,74.0,111.0,76.0,78.0,38.0,45.0,15.0,14.0
20190315,0,Maoming,40.0,0.725,0.675,19.0,13.0,40.0,105.0,58.0,91.0,39.0,37.0,26.0,27.0,5.0,4.0
20190315,0,Meishan,58.0,0.75,0.65,52.0,37.0,14.0,77.0,45.0,56.0,64.0,56.0,38.0,30.0,10.0,9.0
20190315,0,Meizhou,48.0,0.7,0.8,30.0,42.0,36.0,91.0,56.0,73.0,,67.0,33.0,43.0,5.0,6.0
20190315,0,Mianyang,53.0,0.4,0.375,47.0,37.0,38.0,113.0,76.0,103.0,54.0,49.0,32.0,24.0,5.0,5.0
20190315,0,Mudanjiang,51.0,0.66,0.48,25.0,17.0,41.0,90.0,56.0,83.0,50.0,44.0,32.0,26.0,8.0,4.0
20190315,0,Nanchang,70.0,0.878,0.5329999999999999,69.0,23.0,21.0,120.0,65.0,112.0,87.0,44.0,26.0,16.0,4.0,3.0
20190315,0,Nanchong,65.0,0.46,0.467,36.0,25.0,41.0,97.0,61.0,84.0,77.0,52.0,45.0,31.0,5.0,4.0
20190315,0,Nanjing,82.0,0.922,0.789,111.0,64.0,12.0,135.0,66.0,121.0,111.0,97.0,48.0,43.0,13.0,15.0
20190315,0,Nanning,61.0,0.9,1.138,30.0,40.0,31.0,60.0,37.0,47.0,54.0,96.0,43.0,75.0,9.0,10.0
20190315,0,Nanping,35.0,0.675,0.75,11.0,19.0,80.0,119.0,68.0,105.0,31.0,57.0,22.0,40.0,6.0,8.0
20190315,0,Nantong,86.0,0.58,0.5,65.0,50.0,23.0,79.0,44.0,68.0,54.0,60.0,63.0,41.0,10.0,10.0
20190315,0,Nanyang,77.0,0.96,0.86,58.0,33.0,34.0,115.0,54.0,102.0,102.0,71.0,56.0,40.0,5.0,5.0
20190315,0,Neijiang,68.0,0.9,0.825,47.0,37.0,20.0,79.0,26.0,64.0,83.0,53.0,47.0,29.0,8.0,11.0
20190315,0,Ningbo,33.0,0.725,0.6,47.0,34.0,28.0,92.0,49.0,75.0,32.0,32.0,21.0,16.0,6.0,6.0
20190315,0,Ningde,41.0,0.55,0.75,9.0,20.0,77.0,89.0,81.0,82.0,22.0,67.0,11.0,34.0,4.0,5.0
20190315,0,Ordos,43.0,0.44,0.46,11.0,13.0,73.0,98.0,84.0,95.0,29.0,37.0,10.0,7.0,6.0,7.0
20190315,0,Panjin,43.0,0.8,0.5670000000000001,43.0,23.0,36.0,94.0,55.0,89.0,38.0,37.0,30.0,17.0,13.0,13.0
20190315,0,Panzhihua,80.0,0.82,0.84,51.0,38.0,49.0,132.0,81.0,118.0,104.0,81.0,58.0,46.0,19.0,27.0
20190315,0,Pingdingshan,64.0,0.575,0.55,59.0,39.0,53.0,130.0,90.0,118.0,64.0,65.0,45.0,34.0,23.0,15.0
20190315,0,Pingliang,54.0,0.7,0.5,66.0,33.0,14.0,112.0,67.0,106.0,56.0,39.0,23.0,14.0,14.0,9.0
20190315,0,Pingxiang,71.0,1.16,1.28,27.0,26.0,32.0,85.0,51.0,69.0,69.0,81.0,51.0,51.0,8.0,14.0
20190315,0,Pu'er,89.0,0.65,0.65,43.0,31.0,66.0,151.0,105.0,135.0,91.0,73.0,66.0,50.0,5.0,5.0
20190315,0,Putian,45.0,0.42,0.6,13.0,21.0,93.0,137.0,88.0,115.0,12.0,55.0,7.0,33.0,3.0,5.0
20190315,0,Puyang,66.0,0.9,0.95,37.0,35.0,52.0,108.0,76.0,97.0,69.0,91.0,47.0,51.0,11.0,14.0
20190315,0,Qingdao,48.0,0.622,0.767,57.0,42.0,29.0,96.0,54.0,76.0,47.0,88.0,16.0,38.0,7.0,12.0
20190315,0,Qingyang,46.0,0.3,0.4,9.0,12.0,79.0,98.0,85.0,94.0,45.0,44.0,13.0,17.0,8.0,9.0
20190315,0,Qingyuan,65.0,0.867,0.867,20.0,30.0,55.0,97.0,66.0,86.0,51.0,57.0,46.0,44.0,8.0,6.0
20190315,0,Qinhuangdao,55.0,0.9,1.04,60.0,49.0,27.0,93.0,44.0,79.0,58.0,71.0,30.0,29.0,19.0,21.0
20190315,0,Qinzhou,86.0,1.0,1.0,14.0,21.0,61.0,79.0,63.0,72.0,89.0,85.0,63.0,67.0,11.0,11.0
20190315,0,Qiqihar,36.0,0.5,0.52,14.0,15.0,52.0,83.0,59.0,77.0,35.0,40.0,22.0,25.0,20.0,16.0
20190315,0,Qitaihe,51.0,0.867,0.5,20.0,18.0,44.0,97.0,61.0,88.0,50.0,41.0,31.0,26.0,8.0,8.0
20190315,0,Quanzhou,49.0,0.467,0.5,15.0,22.0,90.0,149.0,97.0,121.0,9.0,60.0,9.0,42.0,7.0,10.0
20190315,0,Qujing,40.0,1.0,1.0,17.0,25.0,45.0,67.0,46.0,58.0,34.0,57.0,28.0,30.0,12.0,15.0
20190315,0,Quzhou,54.0,0.5329999999999999,0.5329999999999999,57.0,25.0,14.0,91.0,47.0,78.0,55.0,48.0,33.0,30.0,5.0,5.0
20190315,0,Rizhao,58.0,0.4,0.5329999999999999,43.0,53.0,32.0,98.0,48.0,75.0,63.0,126.0,24.0,56.0,5.0,13.0
20190315,0,Sanmenxia,83.0,0.65,0.825,87.0,52.0,6.0,126.0,60.0,101.0,114.0,94.0,31.0,42.0,11.0,12.0
20190315,0,Sanming,69.0,0.825,1.0,31.0,30.0,5.0,106.0,28.0,73.0,64.0,68.0,49.0,47.0,6.0,12.0
20190315,0,Sanya,51.0,0.7,0.6,18.0,9.0,28.0,72.0,44.0,65.0,50.0,32.0,26.0,20.0,2.0,2.0
20190315,0,Shanghai,49.0,0.62,0.56,50.0,45.0,44.0,93.0,62.0,86.0,34.0,35.0,34.0,19.0,5.0,5.0
20190315,0,Shangluo,38.0,0.4,0.6,36.0,30.0,43.0,108.0,74.0,104.0,32.0,54.0,22.0,19.0,9.0,8.0
20190315,0,Shangqiu,219.0,1.45,0.943,65.0,44.0,17.0,110.0,24.0,52.0,209.0,157.0,168.0,121.0,11.0,11.0
20190315,0,Shangrao,44.0,0.425,0.325,18.0,16.0,45.0,104.0,68.0,94.0,43.0,55.0,29.0,30.0,9.0,8.0
20190315,0,Shantou,41.0,0.583,0.8,14.0,25.0,93.0,127.0,81.0,107.0,37.0,73.0,21.0,48.0,6.0,10.0
20190315,0,Shanwei,40.0,0.633,0.667,6.0,13.0,83.0,108.0,79.0,96.0,9.0,55.0,7.0,35.0,7.0,9.0
20190315,0,Shaoguan,49.0,0.9,1.2,15.0,29.0,79.0,79.0,67.0,67.0,48.0,65.0,33.0,52.0,8.0,8.0
20190315,0,Shaoxing,65.0,0.642,0.728,25.0,33.0,46.0,85.0,53.0,72.0,77.0,59.0,21.0,31.0,6.0,8.0
20190315,0,Shaoyang,61.0,0.88,0.76,24.0,17.0,60.0,121.0,75.0,103.0,40.0,41.0,43.0,33.0,11.0,12.0
20190315,0,Shenyang,92.0,1.082,0.818,73.0,40.0,16.0,89.0,38.0,82.0,114.0,70.0,68.0,33.0,34.0,26.0
20190315,0,Shenzhen,32.0,0.685,0.6920000000000001,21.0,29.0,60.0,103.0,56.0,95.0,31.0,58.0,21.0,36.0,4.0,4.0
20190315,0,Shijiazhuang,53.0,0.45,0.5870000000000001,45.0,37.0,44.0,91.0,65.0,83.0,53.0,72.0,20.0,31.0,7.0,11.0
20190315,0,Shiyan,53.0,0.725,0.75,26.0,20.0,53.0,103.0,68.0,92.0,53.0,49.0,29.0,25.0,9.0,8.0
