date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190123,0,Haikou,Hainan,49.0,0.96,0.94,35.0,14.0,47.0,96.0,76.0,84.0,42.0,45.0,34.0,33.0,5.0,8.0
20190123,0,Handan,Hebei,109.0,1.95,2.35,66.0,54.0,8.0,81.0,27.0,54.0,166.0,188.0,80.0,92.0,36.0,35.0
20190123,0,Hangzhou,Zhejiang,106.0,1.2819999999999998,1.0090000000000001,74.0,50.0,12.0,118.0,36.0,88.0,141.0,110.0,79.0,70.0,9.0,9.0
20190123,0,Hanzhong,Shanxi,149.0,1.5,1.375,50.0,41.0,22.0,90.0,42.0,68.0,141.0,99.0,114.0,76.0,11.0,12.0
20190123,0,Harbin,Heilongjiang,69.0,0.9620000000000001,0.915,42.0,39.0,30.0,63.0,30.0,50.0,63.0,83.0,49.0,54.0,28.0,30.0
20190123,0,Hebi,Henan,87.0,1.1,0.8,60.0,51.0,9.0,64.0,23.0,49.0,122.0,74.0,55.0,35.0,11.0,14.0
20190123,0,Hechi,Guangxi,78.0,0.75,0.9329999999999999,34.0,27.0,5.0,81.0,32.0,66.0,71.0,74.0,57.0,60.0,5.0,7.0
20190123,0,Hefei,Anhui,158.0,1.37,0.88,105.0,66.0,20.0,98.0,40.0,80.0,152.0,107.0,120.0,69.0,12.0,10.0
20190123,0,Hegang,Heilongjiang,54.0,0.55,0.75,11.0,24.0,58.0,65.0,47.0,49.0,48.0,72.0,37.0,49.0,18.0,16.0
20190123,0,Heihe,Heilongjiang,42.0,0.667,0.9670000000000001,20.0,27.0,31.0,42.0,34.0,35.0,41.0,66.0,20.0,32.0,10.0,18.0
20190123,0,Hengshui,Hebei,104.0,1.4669999999999999,1.6,79.0,58.0,16.0,84.0,42.0,72.0,123.0,125.0,77.0,76.0,40.0,53.0
20190123,0,Hengyang,Hunan,167.0,2.117,2.0,75.0,57.0,9.0,102.0,35.0,68.0,184.0,141.0,126.0,102.0,22.0,19.0
20190123,0,Heyuan,Guangdong,70.0,1.067,1.033,44.0,25.0,57.0,118.0,78.0,107.0,79.0,74.0,50.0,70.0,9.0,9.0
20190123,0,Heze,Shandong,89.0,0.9670000000000001,1.1,59.0,56.0,30.0,66.0,26.0,49.0,123.0,122.0,66.0,54.0,15.0,19.0
20190123,0,Hezhou,Guangxi,100.0,0.95,0.95,46.0,29.0,21.0,118.0,56.0,100.0,119.0,101.0,75.0,73.0,9.0,13.0
20190123,0,Hohhot,Neimenggu,136.0,3.25,2.125,85.0,66.0,8.0,46.0,13.0,35.0,171.0,129.0,103.0,70.0,46.0,38.0
20190123,0,Huaibei,Anhui,109.0,1.2,1.067,77.0,57.0,12.0,72.0,20.0,56.0,109.0,108.0,81.0,63.0,41.0,28.0
20190123,0,Huaihua,Hunan,111.0,1.36,1.3,41.0,33.0,15.0,111.0,44.0,86.0,147.0,132.0,83.0,89.0,4.0,6.0
20190123,0,Huainan,Anhui,125.0,0.583,0.633,45.0,37.0,57.0,102.0,67.0,90.0,127.0,126.0,94.0,85.0,13.0,13.0
20190123,0,Huanggang,Hubei,113.0,1.0,1.0,80.0,56.0,7.0,112.0,54.0,95.0,127.0,134.0,84.0,86.0,5.0,8.0
20190123,0,Huangshan,Anhui,87.0,0.867,0.867,35.0,23.0,37.0,107.0,67.0,95.0,82.0,84.0,64.0,62.0,7.0,11.0
20190123,0,Huangshi,Hubei,66.0,1.033,1.2670000000000001,59.0,50.0,34.0,100.0,56.0,80.0,80.0,133.0,42.0,79.0,9.0,19.0
20190123,0,Huizhou,Guangdong,72.0,1.0,1.14,32.0,27.0,76.0,126.0,88.0,112.0,78.0,83.0,52.0,65.0,12.0,10.0
20190123,0,Huludao,Liaoning,184.0,3.075,2.1,68.0,63.0,19.0,61.0,18.0,43.0,207.0,138.0,138.0,88.0,145.0,60.0
20190123,0,Hulunbuir,Neimenggu,32.0,0.25,0.4,5.0,10.0,63.0,76.0,63.0,70.0,25.0,24.0,20.0,17.0,2.0,4.0
20190123,0,Huzhou,Zhejiang,110.0,1.014,1.051,93.0,65.0,26.0,98.0,42.0,78.0,110.0,114.0,82.0,83.0,16.0,21.0
20190123,0,Ji'an,Jiangxi,110.0,1.275,1.2,68.0,38.0,10.0,119.0,48.0,91.0,167.0,139.0,75.0,84.0,10.0,11.0
20190123,0,Jiamusi,Heilongjiang,93.0,0.98,0.84,31.0,25.0,29.0,65.0,27.0,52.0,74.0,59.0,69.0,46.0,11.0,11.0
20190123,0,Jiangmen,Guangdong,76.0,1.175,1.2,68.0,39.0,33.0,133.0,78.0,113.0,77.0,87.0,55.0,62.0,7.0,8.0
20190123,0,Jiaozuo,Henan,66.0,0.9,0.75,46.0,29.0,61.0,95.0,71.0,90.0,80.0,67.0,42.0,34.0,17.0,16.0
20190123,0,Jiaxing,Zhejiang,106.0,1.6,1.067,99.0,68.0,2.0,95.0,29.0,80.0,129.0,118.0,79.0,78.0,7.0,16.0
20190123,0,Jiayuguan,Gansu,63.0,0.75,0.75,23.0,35.0,75.0,101.0,70.0,89.0,67.0,52.0,44.0,32.0,4.0,7.0
20190123,0,Jieyang,Guangdong,72.0,1.15,1.175,46.0,25.0,42.0,113.0,71.0,96.0,82.0,70.0,52.0,54.0,12.0,8.0
20190123,0,Jilin,Jilin,72.0,1.057,0.857,45.0,32.0,26.0,74.0,44.0,67.0,88.0,71.0,52.0,45.0,14.0,14.0
20190123,0,Jinan,Shandong,93.0,1.0290000000000001,1.014,83.0,64.0,18.0,67.0,27.0,55.0,134.0,129.0,69.0,65.0,35.0,33.0
20190123,0,Jinchang,Gansu,61.0,0.767,0.8,33.0,27.0,46.0,103.0,66.0,90.0,69.0,57.0,35.0,29.0,5.0,67.0
20190123,0,Jincheng,Shanxi,78.0,1.45,1.9,66.0,40.0,23.0,92.0,56.0,81.0,103.0,75.0,43.0,31.0,46.0,41.0
20190123,0,Jingdezhen,Jiangxi,103.0,0.92,1.06,51.0,38.0,9.0,113.0,50.0,93.0,133.0,121.0,76.0,79.0,13.0,21.0
20190123,0,Jingmen,Hubei,105.0,0.8,1.0,31.0,48.0,66.0,98.0,61.0,77.0,104.0,115.0,78.0,85.0,7.0,13.0
20190123,0,Jingzhou,Hubei,82.0,0.9670000000000001,1.2670000000000001,37.0,41.0,59.0,99.0,67.0,83.0,99.0,150.0,60.0,89.0,11.0,15.0
20190123,0,Jinhua,Zhejiang,69.0,0.9670000000000001,1.133,44.0,47.0,40.0,130.0,50.0,101.0,86.0,112.0,45.0,68.0,7.0,14.0
20190123,0,Jining,Shandong,99.0,1.167,1.2329999999999999,78.0,63.0,7.0,53.0,16.0,36.0,122.0,133.0,74.0,67.0,36.0,26.0
20190123,0,Jinzhong,Shanxi,97.0,1.425,1.5,70.0,65.0,6.0,54.0,12.0,37.0,129.0,130.0,72.0,65.0,77.0,93.0
20190123,0,Jinzhou,Liaoning,228.0,3.26,1.84,74.0,61.0,12.0,69.0,13.0,46.0,183.0,138.0,177.0,94.0,95.0,73.0
20190123,0,Jiujiang,Jiangxi,93.0,0.9,0.778,53.0,42.0,35.0,106.0,61.0,90.0,132.0,104.0,69.0,76.0,9.0,13.0
20190123,0,Jiuquan,Gansu,82.0,1.3,1.05,56.0,42.0,34.0,98.0,61.0,89.0,112.0,69.0,56.0,42.0,20.0,19.0
20190123,0,Jixi,Heilongjiang,37.0,0.275,0.875,10.0,30.0,59.0,63.0,33.0,44.0,36.0,89.0,17.0,54.0,11.0,21.0
20190123,0,Kaifeng,Henan,121.0,1.133,0.95,76.0,45.0,8.0,74.0,23.0,58.0,120.0,75.0,91.0,38.0,44.0,18.0
20190123,0,Karamay,Xinjiang,69.0,1.06,0.94,49.0,34.0,42.0,77.0,53.0,68.0,86.0,71.0,42.0,33.0,4.0,5.0
20190123,0,Kunming,Yunnan,42.0,1.088,0.963,36.0,29.0,36.0,73.0,46.0,58.0,41.0,40.0,24.0,28.0,13.0,9.0
20190123,0,Laibin,Guangxi,153.0,1.85,1.25,54.0,31.0,8.0,109.0,53.0,97.0,166.0,115.0,116.0,84.0,6.0,12.0
20190123,0,Laiwu,Shandong,157.0,1.867,1.867,74.0,65.0,6.0,61.0,17.0,42.0,208.0,199.0,119.0,107.0,38.0,47.0
20190123,0,Langfang,Hebei,98.0,1.15,1.125,87.0,66.0,3.0,68.0,12.0,46.0,124.0,95.0,73.0,52.0,15.0,18.0
20190123,0,Lanzhou,Gansu,71.0,2.05,2.05,65.0,71.0,19.0,90.0,35.0,63.0,87.0,97.0,51.0,58.0,23.0,26.0
20190123,0,Leshan,Sichuan,87.0,1.1,1.08,41.0,35.0,48.0,95.0,45.0,64.0,86.0,84.0,64.0,66.0,5.0,8.0
20190123,0,Lhasa,Xizang,55.0,1.18,0.85,50.0,34.0,47.0,110.0,68.0,94.0,57.0,37.0,35.0,19.0,6.0,6.0
20190123,0,Lianyungang,Jiangsu,77.0,0.96,1.08,57.0,51.0,26.0,71.0,38.0,59.0,83.0,100.0,56.0,66.0,23.0,30.0
20190123,0,Liaocheng,Shandong,110.0,1.1,1.4,88.0,75.0,8.0,74.0,23.0,50.0,168.0,173.0,80.0,93.0,38.0,40.0
20190123,0,Liaoyang,Liaoning,264.0,3.367,1.9,78.0,58.0,11.0,70.0,18.0,47.0,207.0,134.0,213.0,101.0,47.0,35.0
20190123,0,Liaoyuan,Jilin,95.0,0.7,1.3,8.0,29.0,60.0,70.0,49.0,64.0,138.0,75.0,60.0,47.0,10.0,21.0
20190123,0,Lijiang,Yunnan,36.0,0.65,0.6,5.0,9.0,73.0,76.0,70.0,72.0,10.0,31.0,10.0,17.0,4.0,5.0
20190123,0,Lincang,Yunnan,71.0,1.1,0.95,27.0,17.0,18.0,78.0,41.0,72.0,77.0,61.0,51.0,40.0,13.0,14.0
20190123,0,Linfen,Shanxi,157.0,2.838,2.525,58.0,57.0,32.0,78.0,27.0,47.0,177.0,135.0,119.0,85.0,98.0,89.0
20190123,0,Linyi,Shandong,116.0,1.825,1.725,77.0,66.0,8.0,60.0,23.0,48.0,160.0,201.0,87.0,92.0,81.0,61.0
20190123,0,Lishui,Zhejiang,82.0,0.867,0.767,26.0,25.0,50.0,114.0,75.0,101.0,82.0,75.0,60.0,52.0,7.0,8.0
20190123,0,Liupanshui,Guizhou,42.0,1.04,0.92,21.0,20.0,34.0,46.0,34.0,38.0,36.0,34.0,29.0,22.0,16.0,15.0
20190123,0,Liuzhou,Guangxi,128.0,2.017,1.2329999999999999,61.0,34.0,16.0,92.0,47.0,84.0,151.0,107.0,97.0,80.0,17.0,23.0
20190123,0,Longnan,Gansu,78.0,1.85,1.35,65.0,49.0,4.0,84.0,13.0,58.0,95.0,71.0,57.0,44.0,27.0,27.0
20190123,0,Longyan,Fujian,42.0,0.675,0.9,26.0,15.0,44.0,102.0,69.0,97.0,37.0,37.0,29.0,27.0,10.0,8.0
20190123,0,Loudi,Hunan,90.0,1.1,1.4,45.0,42.0,27.0,107.0,55.0,87.0,127.0,112.0,37.0,52.0,4.0,14.0
20190123,0,Lu'an,Anhui,110.0,1.075,0.75,99.0,62.0,30.0,169.0,60.0,117.0,137.0,105.0,82.0,62.0,7.0,7.0
20190123,0,Luohe,Henan,89.0,0.65,0.6,60.0,37.0,31.0,100.0,56.0,85.0,89.0,78.0,66.0,51.0,11.0,10.0
20190123,0,Luoyang,Henan,69.0,1.05,0.5710000000000001,76.0,38.0,15.0,85.0,49.0,76.0,86.0,72.0,39.0,32.0,22.0,12.0
20190123,0,Luzhou,Sichuan,139.0,0.775,0.65,52.0,40.0,27.0,93.0,44.0,73.0,124.0,84.0,106.0,68.0,14.0,14.0
20190123,0,Lüliang,Shanxi,108.0,1.367,1.3330000000000002,66.0,53.0,9.0,62.0,16.0,43.0,163.0,109.0,78.0,55.0,123.0,79.0
20190123,0,Ma'anshan,Anhui,156.0,1.15,1.06,117.0,70.0,10.0,116.0,39.0,85.0,139.0,124.0,118.0,91.0,16.0,17.0
20190123,0,Maoming,Guangdong,74.0,1.05,0.975,42.0,20.0,73.0,118.0,89.0,108.0,83.0,62.0,53.0,43.0,7.0,15.0
20190123,0,Meishan,Sichuan,83.0,0.85,0.75,62.0,37.0,22.0,107.0,55.0,88.0,92.0,78.0,61.0,50.0,13.0,12.0
20190123,0,Meizhou,Guangdong,64.0,0.9,1.1,48.0,31.0,30.0,98.0,60.0,87.0,74.0,63.0,45.0,66.0,6.0,7.0
20190123,0,Mianyang,Sichuan,128.0,1.275,0.95,73.0,52.0,7.0,95.0,36.0,68.0,181.0,126.0,97.0,80.0,8.0,7.0
20190123,0,Mudanjiang,Heilongjiang,50.0,0.38,1.0,14.0,33.0,51.0,63.0,41.0,41.0,49.0,104.0,29.0,62.0,3.0,15.0
20190123,0,Nanchang,Jiangxi,122.0,1.6,1.367,98.0,57.0,10.0,116.0,43.0,84.0,191.0,149.0,90.0,87.0,12.0,10.0
20190123,0,Nanchong,Sichuan,100.0,0.7829999999999999,0.8,65.0,44.0,41.0,97.0,59.0,79.0,110.0,101.0,75.0,70.0,4.0,5.0
20190123,0,Nanjing,Jiangsu,105.0,1.225,0.9890000000000001,106.0,70.0,11.0,106.0,35.0,88.0,138.0,136.0,78.0,83.0,15.0,13.0
20190123,0,Nanning,Guangxi,84.0,1.2,1.025,76.0,41.0,5.0,102.0,49.0,88.0,115.0,81.0,59.0,52.0,12.0,12.0
20190123,0,Nanping,Fujian,66.0,0.875,1.0,32.0,21.0,34.0,100.0,55.0,88.0,52.0,62.0,47.0,55.0,6.0,5.0
20190123,0,Nantong,Jiangsu,172.0,1.34,1.3,100.0,76.0,7.0,68.0,17.0,54.0,163.0,130.0,130.0,95.0,17.0,20.0
20190123,0,Nanyang,Henan,108.0,1.15,1.275,47.0,48.0,23.0,78.0,35.0,57.0,112.0,105.0,80.0,64.0,12.0,12.0
20190123,0,Neijiang,Sichuan,100.0,1.175,1.1,68.0,50.0,23.0,112.0,44.0,83.0,114.0,97.0,75.0,69.0,9.0,13.0
20190123,0,Ningbo,Zhejiang,141.0,1.3619999999999999,1.013,91.0,64.0,10.0,114.0,34.0,87.0,162.0,114.0,107.0,73.0,11.0,12.0
20190123,0,Ningde,Fujian,66.0,1.0,1.1,17.0,22.0,51.0,102.0,63.0,85.0,61.0,70.0,47.0,57.0,6.0,7.0
20190123,0,Ordos,Neimenggu,78.0,1.76,0.98,66.0,45.0,15.0,82.0,25.0,66.0,103.0,57.0,46.0,20.0,47.0,18.0
20190123,0,Panjin,Liaoning,253.0,2.45,1.45,80.0,49.0,16.0,78.0,22.0,53.0,182.0,75.0,202.0,66.0,64.0,35.0
20190123,0,Panzhihua,Sichuan,68.0,1.82,1.74,72.0,56.0,9.0,87.0,37.0,61.0,84.0,80.0,46.0,46.0,40.0,42.0
20190123,0,Pingdingshan,Henan,104.0,1.675,1.125,66.0,44.0,25.0,97.0,37.0,76.0,149.0,75.0,77.0,45.0,15.0,16.0
20190123,0,Pingliang,Gansu,76.0,1.0,0.8,65.0,52.0,10.0,85.0,29.0,67.0,66.0,60.0,55.0,35.0,12.0,13.0
20190123,0,Pingxiang,Jiangxi,122.0,1.7,2.42,39.0,35.0,17.0,115.0,38.0,81.0,135.0,135.0,92.0,93.0,13.0,13.0
20190123,0,Pu'er,Yunnan,48.0,0.75,0.65,35.0,20.0,12.0,81.0,52.0,77.0,47.0,34.0,25.0,17.0,4.0,4.0
20190123,0,Putian,Fujian,81.0,1.08,1.08,29.0,31.0,60.0,108.0,81.0,97.0,74.0,73.0,59.0,61.0,8.0,9.0
20190123,0,Puyang,Henan,113.0,1.075,1.3,69.0,56.0,17.0,77.0,30.0,58.0,124.0,113.0,84.0,64.0,20.0,21.0
20190123,0,Qingdao,Shandong,121.0,1.6,1.5,86.0,77.0,7.0,49.0,14.0,32.0,167.0,157.0,91.0,87.0,24.0,24.0
20190123,0,Qingyang,Gansu,61.0,1.5,1.133,38.0,30.0,69.0,97.0,72.0,86.0,56.0,71.0,43.0,49.0,28.0,28.0
20190123,0,Qingyuan,Guangdong,64.0,1.2,1.2670000000000001,46.0,23.0,47.0,111.0,73.0,100.0,65.0,61.0,45.0,55.0,25.0,12.0
20190123,0,Qinhuangdao,Hebei,95.0,2.7,2.16,78.0,64.0,7.0,62.0,13.0,43.0,137.0,103.0,56.0,47.0,54.0,33.0
20190123,0,Qinzhou,Guangxi,94.0,0.9670000000000001,1.033,42.0,20.0,56.0,122.0,87.0,112.0,119.0,86.0,70.0,64.0,31.0,18.0
20190123,0,Qiqihar,Heilongjiang,25.0,0.32,0.62,6.0,17.0,56.0,66.0,48.0,58.0,24.0,52.0,15.0,29.0,7.0,25.0
20190123,0,Qitaihe,Heilongjiang,74.0,0.3670000000000001,0.467,23.0,30.0,57.0,63.0,51.0,54.0,80.0,62.0,53.0,36.0,11.0,10.0
20190123,0,Quanzhou,Fujian,75.0,0.775,0.975,27.0,28.0,93.0,114.0,95.0,101.0,58.0,68.0,54.0,58.0,14.0,11.0
20190123,0,Qujing,Yunnan,60.0,1.45,1.35,38.0,26.0,11.0,55.0,26.0,37.0,68.0,58.0,38.0,26.0,7.0,8.0
20190123,0,Quzhou,Zhejiang,108.0,0.9670000000000001,1.167,65.0,42.0,24.0,97.0,45.0,77.0,121.0,159.0,80.0,114.0,11.0,13.0
20190123,0,Rizhao,Shandong,126.0,1.433,1.2670000000000001,86.0,73.0,7.0,76.0,15.0,52.0,182.0,160.0,95.0,81.0,27.0,24.0
