date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200219,0,Chenzhou,Hunan,34.0,0.5,0.38,20.0,11.0,24.0,95.0,54.0,88.0,34.0,24.0,24.0,15.0,5.0,7.0
20200219,0,Chifeng,Neimenggu,54.0,1.23,1.0,35.0,23.0,27.0,81.0,47.0,72.0,49.0,34.0,38.0,27.0,21.0,21.0
20200219,0,Chizhou,Anhui,46.0,0.65,0.55,17.0,15.0,54.0,92.0,65.0,85.0,39.0,34.0,32.0,25.0,4.0,9.0
20200219,0,Chongqing,Chongqing,105.0,0.84,0.7,37.0,30.0,27.0,64.0,44.0,52.0,100.0,78.0,79.0,56.0,8.0,9.0
20200219,0,Chongzuo,Guangxi,106.0,0.6,0.35,36.0,17.0,24.0,116.0,73.0,105.0,101.0,56.0,80.0,41.0,7.0,7.0
20200219,0,Chuzhou,Anhui,64.0,1.1,0.8,39.0,24.0,52.0,101.0,60.0,93.0,58.0,33.0,46.0,25.0,10.0,8.0
20200219,0,Dalian,Liaoning,100.0,0.99,0.73,44.0,35.0,34.0,77.0,43.0,68.0,92.0,51.0,75.0,36.0,10.0,16.0
20200219,0,Dandong,Liaoning,96.0,1.73,1.07,45.0,23.0,26.0,86.0,51.0,78.0,82.0,51.0,72.0,40.0,26.0,32.0
20200219,0,Daqing,Heilongjiang,63.0,0.52,0.46,25.0,15.0,54.0,92.0,65.0,86.0,56.0,32.0,45.0,24.0,15.0,8.0
20200219,0,Datong,Shanxi,70.0,1.82,1.65,59.0,37.0,17.0,93.0,48.0,70.0,90.0,73.0,45.0,32.0,71.0,52.0
20200219,0,Dazhou,Sichuan,167.0,0.8,0.65,35.0,26.0,20.0,57.0,27.0,43.0,151.0,95.0,127.0,77.0,11.0,12.0
20200219,0,Deyang,Sichuan,66.0,0.55,0.57,21.0,22.0,56.0,88.0,71.0,79.0,81.0,76.0,46.0,49.0,5.0,6.0
20200219,0,Dezhou,Shandong,50.0,0.55,0.75,22.0,19.0,67.0,106.0,80.0,95.0,50.0,69.0,27.0,43.0,12.0,13.0
20200219,0,Dingxi,Gansu,80.0,1.05,1.0,47.0,22.0,17.0,90.0,64.0,84.0,93.0,76.0,59.0,43.0,12.0,21.0
20200219,0,Dongguan,Guangdong,43.0,0.7,0.54,42.0,14.0,32.0,104.0,66.0,94.0,38.0,21.0,30.0,15.0,8.0,9.0
20200219,0,Dongying,Shandong,61.0,0.88,0.75,30.0,31.0,48.0,95.0,57.0,83.0,65.0,65.0,44.0,42.0,24.0,20.0
20200219,0,Ezhou,Hubei,40.0,1.33,0.97,37.0,25.0,67.0,105.0,83.0,101.0,40.0,40.0,17.0,22.0,18.0,12.0
20200219,0,Fangchenggang,Guangxi,40.0,0.5,0.53,9.0,13.0,56.0,100.0,74.0,91.0,36.0,45.0,28.0,35.0,6.0,9.0
20200219,0,Foshan,Guangdong,32.0,0.56,0.45,48.0,21.0,34.0,104.0,70.0,95.0,32.0,22.0,22.0,13.0,5.0,6.0
20200219,0,Fushun,Liaoning,111.0,1.48,1.36,48.0,35.0,27.0,83.0,40.0,71.0,108.0,80.0,84.0,62.0,26.0,24.0
20200219,0,Fuxin,Liaoning,73.0,0.82,0.64,29.0,20.0,35.0,86.0,55.0,80.0,62.0,50.0,53.0,38.0,19.0,23.0
20200219,0,Fuyang,Anhui,49.0,0.43,0.5,12.0,16.0,90.0,106.0,92.0,101.0,49.0,45.0,32.0,36.0,5.0,6.0
20200219,0,Fuzhou,Jiangxi,46.0,0.5,0.45,10.0,9.0,90.0,114.0,100.0,107.0,46.0,35.0,28.0,20.0,5.0,6.0
20200219,0,Ganzhou,Jiangxi,35.0,0.78,0.77,17.0,9.0,39.0,109.0,65.0,104.0,35.0,24.0,18.0,13.0,3.0,5.0
20200219,0,Guang'an,Sichuan,171.0,1.02,0.8,31.0,18.0,22.0,75.0,43.0,62.0,180.0,120.0,130.0,85.0,5.0,5.0
20200219,0,Guangyuan,Sichuan,61.0,0.5,0.53,28.0,33.0,45.0,94.0,64.0,81.0,66.0,68.0,44.0,37.0,8.0,14.0
20200219,0,Guangzhou,Guangdong,52.0,0.86,0.54,64.0,22.0,9.0,106.0,55.0,96.0,53.0,24.0,35.0,16.0,5.0,6.0
20200219,0,Guigang,Guangxi,74.0,0.63,0.53,20.0,15.0,64.0,109.0,78.0,99.0,65.0,43.0,54.0,33.0,8.0,8.0
20200219,0,Guilin,Guangxi,41.0,0.5,0.47,12.0,9.0,77.0,110.0,87.0,103.0,33.0,29.0,29.0,22.0,7.0,6.0
20200219,0,Guiyang,Guizhou,41.0,0.48,0.49,13.0,10.0,57.0,84.0,69.0,76.0,41.0,39.0,26.0,24.0,22.0,16.0
20200219,0,Guyuan,Ningxia,59.0,1.1,0.95,31.0,23.0,53.0,101.0,67.0,93.0,67.0,42.0,37.0,28.0,18.0,15.0
20200219,0,Haikou,Hainan,33.0,0.5,0.53,3.0,5.0,91.0,110.0,101.0,104.0,33.0,27.0,18.0,13.0,3.0,5.0
20200219,0,Handan,Hebei,46.0,0.53,0.98,14.0,28.0,67.0,104.0,85.0,95.0,46.0,69.0,30.0,43.0,4.0,10.0
20200219,0,Hangzhou,Zhejiang,43.0,0.58,0.53,23.0,16.0,59.0,109.0,78.0,101.0,43.0,34.0,30.0,22.0,6.0,6.0
20200219,0,Hanzhong,Shanxi,114.0,1.2,0.97,37.0,23.0,32.0,104.0,67.0,92.0,102.0,75.0,86.0,60.0,15.0,13.0
20200219,0,Harbin,Heilongjiang,66.0,0.83,0.67,28.0,21.0,58.0,96.0,74.0,88.0,53.0,43.0,48.0,36.0,25.0,22.0
20200219,0,Hebi,Henan,37.0,0.57,0.73,15.0,19.0,73.0,109.0,85.0,99.0,37.0,42.0,24.0,31.0,6.0,7.0
20200219,0,Hechi,Guangxi,70.0,0.7,0.55,27.0,20.0,57.0,98.0,71.0,91.0,66.0,46.0,51.0,32.0,9.0,7.0
20200219,0,Hefei,Anhui,44.0,0.53,0.44,25.0,27.0,72.0,106.0,84.0,99.0,31.0,31.0,31.0,22.0,6.0,6.0
20200219,0,Hegang,Heilongjiang,51.0,0.7,0.63,5.0,11.0,82.0,82.0,57.0,67.0,41.0,48.0,36.0,26.0,11.0,11.0
20200219,0,Heihe,Heilongjiang,25.0,0.65,0.6,6.0,7.0,79.0,81.0,76.0,78.0,19.0,19.0,13.0,13.0,7.0,8.0
20200219,0,Hengshui,Hebei,58.0,0.53,0.83,19.0,22.0,69.0,108.0,79.0,94.0,66.0,63.0,38.0,45.0,11.0,16.0
20200219,0,Hengyang,Hunan,65.0,0.78,0.6,28.0,17.0,46.0,99.0,68.0,91.0,56.0,39.0,47.0,26.0,11.0,11.0
20200219,0,Heyuan,Guangdong,23.0,0.45,0.35,22.0,11.0,29.0,97.0,55.0,91.0,22.0,19.0,16.0,15.0,6.0,7.0
20200219,0,Heze,Shandong,40.0,0.37,0.43,10.0,10.0,77.0,103.0,87.0,97.0,40.0,53.0,22.0,26.0,6.0,7.0
20200219,0,Hezhou,Guangxi,80.0,0.7,0.7,23.0,12.0,31.0,105.0,65.0,98.0,76.0,31.0,59.0,22.0,7.0,9.0
20200219,0,Hohhot,Neimenggu,103.0,1.88,1.25,49.0,34.0,32.0,85.0,60.0,73.0,156.0,57.0,71.0,39.0,26.0,25.0
20200219,0,Huaibei,Anhui,58.0,0.53,0.53,16.0,18.0,87.0,107.0,94.0,102.0,52.0,43.0,41.0,33.0,8.0,7.0
20200219,0,Huaihua,Hunan,44.0,0.7,0.63,7.0,6.0,56.0,85.0,72.0,78.0,44.0,35.0,31.0,21.0,4.0,4.0
20200219,0,Huainan,Anhui,53.0,0.34,0.34,17.0,20.0,88.0,112.0,95.0,104.0,55.0,48.0,33.0,32.0,9.0,8.0
20200219,0,Huanggang,Hubei,45.0,0.65,0.75,12.0,11.0,87.0,109.0,93.0,104.0,45.0,45.0,29.0,26.0,8.0,9.0
20200219,0,Huangshan,Anhui,25.0,0.4,0.37,15.0,12.0,50.0,119.0,81.0,110.0,25.0,24.0,15.0,14.0,4.0,5.0
20200219,0,Huangshi,Hubei,31.0,0.94,1.08,12.0,15.0,96.0,110.0,99.0,103.0,31.0,35.0,21.0,21.0,11.0,17.0
20200219,0,Huizhou,Guangdong,31.0,0.6,0.5,20.0,10.0,53.0,90.0,67.0,86.0,30.0,21.0,22.0,14.0,6.0,7.0
20200219,0,Huludao,Liaoning,160.0,2.15,1.13,51.0,34.0,13.0,76.0,39.0,69.0,108.0,65.0,122.0,52.0,26.0,31.0
20200219,0,Hulunbuir,Neimenggu,37.0,0.6,0.55,26.0,16.0,53.0,89.0,77.0,85.0,34.0,30.0,26.0,25.0,3.0,4.0
20200219,0,Huzhou,Zhejiang,39.0,0.53,0.5,24.0,20.0,64.0,105.0,76.0,98.0,38.0,29.0,27.0,18.0,5.0,6.0
20200219,0,Ji'an,Jiangxi,47.0,0.45,0.43,15.0,10.0,61.0,102.0,78.0,98.0,47.0,37.0,23.0,15.0,9.0,9.0
20200219,0,Jiamusi,Heilongjiang,44.0,0.55,0.55,10.0,10.0,78.0,87.0,75.0,82.0,36.0,33.0,31.0,28.0,10.0,9.0
20200219,0,Jiangmen,Guangdong,40.0,0.57,0.5,30.0,18.0,49.0,117.0,78.0,103.0,35.0,24.0,28.0,16.0,5.0,7.0
20200219,0,Jiaozuo,Henan,47.0,0.83,0.6,23.0,23.0,59.0,104.0,77.0,94.0,47.0,41.0,31.0,27.0,9.0,12.0
20200219,0,Jiaxing,Zhejiang,46.0,0.67,0.67,23.0,18.0,64.0,98.0,82.0,92.0,41.0,35.0,32.0,24.0,6.0,7.0
20200219,0,Jiayuguan,Gansu,433.0,0.6,0.6,14.0,13.0,71.0,88.0,78.0,82.0,533.0,712.0,149.0,176.0,5.0,11.0
20200219,0,Jieyang,Guangdong,38.0,0.6,0.63,9.0,8.0,81.0,106.0,94.0,98.0,38.0,29.0,24.0,18.0,9.0,9.0
20200219,0,Jilin,Jilin,65.0,0.87,0.72,25.0,18.0,59.0,87.0,71.0,82.0,60.0,40.0,47.0,30.0,13.0,15.0
20200219,0,Jinan,Shandong,49.0,0.7,0.67,19.0,16.0,85.0,114.0,93.0,107.0,49.0,40.0,30.0,23.0,11.0,11.0
20200219,0,Jinchang,Gansu,158.0,0.7,0.7,8.0,13.0,63.0,97.0,71.0,87.0,266.0,256.0,73.0,66.0,8.0,19.0
20200219,0,Jincheng,Shanxi,71.0,0.74,1.08,49.0,30.0,26.0,103.0,71.0,96.0,92.0,67.0,27.0,24.0,18.0,24.0
20200219,0,Jingdezhen,Jiangxi,47.0,0.53,0.43,26.0,11.0,23.0,112.0,63.0,100.0,47.0,28.0,29.0,19.0,5.0,6.0
20200219,0,Jingmen,Hubei,68.0,0.7,0.53,13.0,12.0,79.0,116.0,92.0,109.0,54.0,37.0,49.0,30.0,11.0,11.0
20200219,0,Jingzhou,Hubei,36.0,0.73,0.63,18.0,13.0,62.0,100.0,79.0,97.0,33.0,35.0,25.0,23.0,8.0,8.0
20200219,0,Jinhua,Zhejiang,34.0,0.47,0.4,22.0,15.0,42.0,93.0,62.0,87.0,30.0,26.0,24.0,20.0,4.0,4.0
20200219,0,Jining,Shandong,51.0,0.5,0.55,11.0,15.0,91.0,109.0,96.0,103.0,42.0,41.0,36.0,33.0,9.0,10.0
20200219,0,Jinzhong,Shanxi,53.0,0.68,0.98,45.0,39.0,24.0,87.0,42.0,72.0,55.0,56.0,33.0,35.0,29.0,47.0
20200219,0,Jinzhou,Liaoning,131.0,1.86,1.18,54.0,37.0,14.0,85.0,41.0,73.0,95.0,73.0,100.0,53.0,29.0,34.0
20200219,0,Jiujiang,Jiangxi,44.0,0.63,0.74,17.0,16.0,61.0,114.0,86.0,104.0,37.0,34.0,31.0,29.0,8.0,9.0
20200219,0,Jiuquan,Gansu,449.0,0.6,0.7,14.0,17.0,69.0,97.0,83.0,90.0,549.0,804.0,122.0,163.0,6.0,11.0
20200219,0,Jixi,Heilongjiang,47.0,0.83,0.9,6.0,8.0,82.0,83.0,70.0,75.0,39.0,30.0,33.0,22.0,2.0,3.0
20200219,0,Kaifeng,Henan,36.0,0.47,0.55,12.0,13.0,67.0,103.0,84.0,98.0,33.0,44.0,25.0,32.0,5.0,6.0
20200219,0,Karamay,Xinjiang,62.0,0.74,0.76,19.0,21.0,64.0,83.0,72.0,75.0,74.0,60.0,40.0,38.0,7.0,8.0
20200219,0,Kunming,Yunnan,80.0,1.05,0.77,17.0,16.0,49.0,59.0,50.0,52.0,55.0,52.0,59.0,50.0,7.0,7.0
20200219,0,Laibin,Guangxi,101.0,0.7,0.45,26.0,13.0,57.0,112.0,81.0,104.0,83.0,43.0,76.0,33.0,8.0,6.0
20200219,0,Langfang,Hebei,56.0,0.77,0.53,69.0,40.0,13.0,79.0,41.0,71.0,61.0,37.0,40.0,25.0,7.0,5.0
20200219,0,Lanzhou,Gansu,65.0,1.03,1.05,62.0,45.0,30.0,112.0,74.0,93.0,80.0,78.0,36.0,37.0,12.0,19.0
20200219,0,Leshan,Sichuan,56.0,0.57,0.67,14.0,19.0,67.0,82.0,67.0,69.0,61.0,86.0,36.0,63.0,10.0,8.0
20200219,0,Lhasa,Xizang,22.0,0.58,0.47,10.0,7.0,69.0,91.0,80.0,88.0,18.0,14.0,11.0,6.0,6.0,6.0
20200219,0,Lianyungang,Jiangsu,39.0,0.4,0.52,18.0,25.0,71.0,91.0,82.0,86.0,33.0,32.0,27.0,22.0,7.0,9.0
20200219,0,Liaocheng,Shandong,50.0,0.4,0.47,18.0,16.0,71.0,115.0,89.0,105.0,48.0,49.0,35.0,33.0,8.0,7.0
20200219,0,Liaoyang,Liaoning,88.0,1.38,1.3,45.0,33.0,21.0,74.0,39.0,59.0,60.0,50.0,65.0,37.0,19.0,23.0
20200219,0,Liaoyuan,Jilin,130.0,1.6,1.1,41.0,25.0,16.0,80.0,47.0,76.0,113.0,51.0,99.0,43.0,15.0,18.0
20200219,0,Lijiang,Yunnan,26.0,0.55,0.6,3.0,4.0,83.0,96.0,83.0,90.0,21.0,25.0,10.0,18.0,8.0,9.0
20200219,0,Lincang,Yunnan,96.0,1.0,0.9,13.0,13.0,51.0,108.0,75.0,97.0,64.0,61.0,72.0,55.0,8.0,8.0
20200219,0,Linfen,Shanxi,98.0,1.46,1.14,56.0,38.0,23.0,99.0,58.0,84.0,97.0,58.0,73.0,45.0,45.0,29.0
20200219,0,Linyi,Shandong,55.0,0.88,0.82,25.0,25.0,69.0,103.0,84.0,96.0,60.0,48.0,38.0,34.0,12.0,17.0
20200219,0,Lishui,Zhejiang,29.0,0.5,0.47,6.0,7.0,56.0,98.0,70.0,91.0,19.0,21.0,20.0,16.0,4.0,6.0
20200219,0,Liupanshui,Guizhou,69.0,0.55,0.47,10.0,9.0,59.0,72.0,65.0,67.0,63.0,66.0,50.0,47.0,18.0,15.0
20200219,0,Liuzhou,Guangxi,70.0,0.7,0.45,35.0,13.0,40.0,120.0,75.0,108.0,62.0,33.0,51.0,23.0,8.0,7.0
20200219,0,Longnan,Gansu,39.0,0.3,0.3,6.0,10.0,81.0,101.0,85.0,101.0,39.0,36.0,12.0,17.0,15.0,16.0
20200219,0,Longyan,Fujian,23.0,0.4,0.4,20.0,12.0,55.0,100.0,72.0,92.0,19.0,19.0,16.0,13.0,5.0,5.0
20200219,0,Loudi,Hunan,63.0,0.9,0.6,30.0,16.0,29.0,99.0,63.0,93.0,70.0,39.0,45.0,23.0,3.0,5.0
20200219,0,Lu'an,Anhui,60.0,0.72,0.5,18.0,12.0,79.0,102.0,89.0,99.0,60.0,33.0,43.0,20.0,11.0,6.0
20200219,0,Luohe,Henan,49.0,0.43,0.4,12.0,17.0,60.0,115.0,76.0,95.0,36.0,37.0,34.0,31.0,6.0,6.0
20200219,0,Luoyang,Henan,40.0,0.43,0.39,26.0,18.0,55.0,99.0,79.0,89.0,40.0,35.0,25.0,23.0,6.0,6.0
20200219,0,Luzhou,Sichuan,215.0,1.07,0.93,28.0,22.0,23.0,52.0,38.0,42.0,186.0,123.0,165.0,101.0,7.0,7.0
20200219,0,Lüliang,Shanxi,64.0,0.4,0.43,61.0,37.0,3.0,89.0,32.0,73.0,77.0,58.0,41.0,28.0,23.0,23.0
20200219,0,Ma'anshan,Anhui,37.0,0.45,0.6,23.0,32.0,61.0,96.0,71.0,85.0,29.0,38.0,26.0,26.0,7.0,9.0
20200219,0,Maoming,Guangdong,37.0,0.4,0.4,12.0,9.0,82.0,92.0,83.0,86.0,37.0,32.0,22.0,18.0,9.0,9.0
20200219,0,Meishan,Sichuan,56.0,0.53,0.57,19.0,19.0,59.0,97.0,78.0,86.0,61.0,70.0,38.0,41.0,6.0,7.0
20200219,0,Meizhou,Guangdong,39.0,0.65,0.55,33.0,16.0,17.0,101.0,55.0,91.0,27.0,22.0,27.0,18.0,6.0,7.0
20200219,0,Mianyang,Sichuan,69.0,0.6,0.63,39.0,29.0,39.0,91.0,58.0,74.0,86.0,91.0,50.0,59.0,5.0,6.0
20200219,0,Mudanjiang,Heilongjiang,40.0,0.28,0.38,6.0,10.0,76.0,87.0,71.0,82.0,39.0,38.0,28.0,26.0,5.0,9.0
20200219,0,Nanchang,Jiangxi,43.0,0.37,0.36,31.0,20.0,56.0,118.0,86.0,110.0,38.0,31.0,30.0,22.0,6.0,6.0
20200219,0,Nanchong,Sichuan,105.0,0.56,0.48,20.0,22.0,33.0,60.0,42.0,51.0,107.0,87.0,79.0,61.0,7.0,6.0
20200219,0,Nanjing,Jiangsu,34.0,0.71,0.63,23.0,27.0,81.0,111.0,88.0,102.0,34.0,25.0,24.0,17.0,5.0,6.0
20200219,0,Nanning,Guangxi,100.0,0.69,0.5,18.0,14.0,81.0,107.0,94.0,101.0,79.0,41.0,75.0,36.0,10.0,10.0
20200219,0,Nanping,Fujian,24.0,0.47,0.43,13.0,8.0,34.0,98.0,57.0,89.0,14.0,19.0,17.0,16.0,7.0,8.0
20200219,0,Nantong,Jiangsu,23.0,0.47,0.53,13.0,17.0,64.0,91.0,59.0,81.0,12.0,26.0,16.0,23.0,3.0,4.0
20200219,0,Nanyang,Henan,46.0,0.62,0.68,13.0,12.0,76.0,102.0,85.0,98.0,41.0,48.0,32.0,37.0,11.0,9.0
20200219,0,Neijiang,Sichuan,79.0,0.57,0.63,18.0,19.0,59.0,78.0,66.0,68.0,84.0,91.0,58.0,65.0,3.0,6.0
20200219,0,Ningbo,Zhejiang,33.0,0.74,0.63,29.0,19.0,50.0,109.0,65.0,96.0,33.0,31.0,23.0,21.0,7.0,9.0
20200219,0,Ningde,Fujian,22.0,0.4,0.45,4.0,5.0,62.0,102.0,87.0,97.0,22.0,22.0,14.0,15.0,7.0,8.0
20200219,0,Ordos,Neimenggu,89.0,0.6,0.62,11.0,17.0,74.0,102.0,82.0,93.0,128.0,59.0,33.0,17.0,10.0,17.0
20200219,0,Panjin,Liaoning,110.0,1.57,0.8,73.0,31.0,9.0,80.0,40.0,71.0,52.0,31.0,83.0,31.0,17.0,14.0
20200219,0,Panzhihua,Sichuan,69.0,1.12,1.38,26.0,25.0,52.0,103.0,74.0,86.0,64.0,61.0,50.0,46.0,16.0,54.0
20200219,0,Pingdingshan,Henan,51.0,0.55,0.6,11.0,19.0,81.0,108.0,88.0,101.0,51.0,42.0,31.0,26.0,9.0,8.0
20200219,0,Pingliang,Gansu,58.0,0.8,0.65,34.0,27.0,47.0,100.0,62.0,91.0,65.0,42.0,28.0,19.0,10.0,11.0
20200219,0,Pingxiang,Jiangxi,34.0,0.93,1.13,21.0,19.0,62.0,98.0,80.0,92.0,26.0,34.0,24.0,23.0,14.0,13.0
20200219,0,Pu'er,Yunnan,37.0,0.8,0.85,8.0,9.0,45.0,97.0,57.0,70.0,37.0,38.0,18.0,33.0,2.0,2.0
20200219,0,Putian,Fujian,28.0,0.3,0.35,7.0,9.0,88.0,104.0,95.0,101.0,12.0,26.0,9.0,13.0,6.0,7.0
20200219,0,Puyang,Henan,48.0,0.5,0.55,11.0,10.0,70.0,106.0,84.0,98.0,48.0,47.0,31.0,33.0,5.0,7.0
20200219,0,Qingdao,Shandong,33.0,0.46,0.59,22.0,31.0,58.0,74.0,59.0,64.0,31.0,33.0,23.0,20.0,5.0,9.0
20200219,0,Qingyang,Gansu,54.0,0.95,0.8,12.0,9.0,82.0,95.0,87.0,92.0,48.0,38.0,38.0,25.0,16.0,12.0
20200219,0,Qingyuan,Guangdong,55.0,0.65,0.5,44.0,18.0,23.0,103.0,65.0,96.0,41.0,26.0,39.0,18.0,7.0,9.0
20200219,0,Qinhuangdao,Hebei,88.0,1.88,1.56,71.0,47.0,6.0,67.0,27.0,56.0,94.0,57.0,65.0,34.0,18.0,18.0
20200219,0,Qinzhou,Guangxi,61.0,0.73,0.73,24.0,17.0,55.0,98.0,73.0,87.0,52.0,48.0,44.0,39.0,7.0,9.0
20200219,0,Qiqihar,Heilongjiang,53.0,0.54,0.52,8.0,10.0,68.0,82.0,61.0,77.0,47.0,30.0,37.0,19.0,12.0,13.0
20200219,0,Qitaihe,Heilongjiang,51.0,1.0,0.9,33.0,28.0,60.0,80.0,64.0,74.0,46.0,45.0,36.0,30.0,12.0,14.0
20200219,0,Quanzhou,Fujian,27.0,0.1,0.1,10.0,10.0,87.0,110.0,94.0,103.0,17.0,22.0,12.0,12.0,4.0,5.0
20200219,0,Qujing,Yunnan,56.0,1.15,0.95,10.0,13.0,46.0,68.0,46.0,64.0,56.0,62.0,40.0,41.0,7.0,8.0
20200219,0,Quzhou,Zhejiang,26.0,0.57,0.53,30.0,22.0,50.0,94.0,69.0,87.0,24.0,20.0,18.0,16.0,3.0,4.0
20200219,0,Rizhao,Shandong,56.0,1.63,0.67,50.0,41.0,32.0,86.0,39.0,68.0,61.0,51.0,31.0,24.0,16.0,10.0
20200219,0,Sanmenxia,Henan,54.0,0.73,0.7,54.0,31.0,17.0,102.0,60.0,94.0,54.0,39.0,38.0,30.0,7.0,9.0
20200219,0,Sanming,Fujian,21.0,0.57,0.47,18.0,11.0,30.0,89.0,52.0,84.0,20.0,20.0,15.0,13.0,5.0,5.0
20200219,0,Sanya,Hainan,29.0,0.5,0.5,5.0,5.0,85.0,89.0,84.0,86.0,29.0,21.0,15.0,13.0,5.0,5.0
