date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200324,0,Dingxi,59.0,0.55,0.5,43.0,28.0,57.0,126.0,98.0,122.0,68.0,61.0,37.0,26.0,5.0,7.0
20200324,0,Dongguan,62.0,0.6,0.54,42.0,30.0,24.0,179.0,72.0,132.0,73.0,37.0,39.0,25.0,8.0,8.0
20200324,0,Dongying,62.0,0.47,0.73,46.0,62.0,59.0,176.0,84.0,132.0,73.0,115.0,38.0,57.0,14.0,27.0
20200324,0,Ezhou,65.0,1.03,1.1,23.0,26.0,90.0,140.0,103.0,124.0,80.0,82.0,43.0,48.0,16.0,14.0
20200324,0,Fangchenggang,28.0,0.5,0.6,8.0,17.0,44.0,71.0,46.0,58.0,28.0,44.0,15.0,20.0,8.0,10.0
20200324,0,Foshan,47.0,0.66,0.65,53.0,29.0,12.0,110.0,61.0,93.0,47.0,40.0,24.0,24.0,6.0,7.0
20200324,0,Fushun,134.0,0.98,0.6,49.0,28.0,29.0,119.0,69.0,106.0,133.0,79.0,102.0,59.0,20.0,16.0
20200324,0,Fuxin,104.0,1.02,0.5,54.0,16.0,23.0,102.0,63.0,97.0,115.0,45.0,78.0,27.0,34.0,14.0
20200324,0,Fuyang,79.0,0.57,0.47,31.0,23.0,65.0,128.0,92.0,110.0,94.0,65.0,58.0,32.0,8.0,9.0
20200324,0,Fuzhou,56.0,0.57,0.8,21.0,16.0,50.0,72.0,62.0,65.0,61.0,76.0,38.0,47.0,11.0,7.0
20200324,0,Ganzhou,41.0,1.02,1.02,21.0,20.0,30.0,77.0,37.0,58.0,41.0,33.0,24.0,21.0,20.0,10.0
20200324,0,Guang'an,71.0,0.98,0.75,43.0,26.0,48.0,164.0,96.0,147.0,91.0,59.0,52.0,33.0,5.0,6.0
20200324,0,Guangyuan,60.0,0.7,0.7,66.0,47.0,28.0,140.0,72.0,116.0,69.0,62.0,34.0,28.0,11.0,15.0
20200324,0,Guangzhou,40.0,0.71,0.71,62.0,42.0,9.0,162.0,70.0,124.0,40.0,50.0,19.0,26.0,7.0,7.0
20200324,0,Guigang,70.0,0.83,0.77,39.0,29.0,20.0,89.0,49.0,65.0,85.0,68.0,51.0,38.0,11.0,9.0
20200324,0,Guilin,43.0,0.77,0.7,16.0,16.0,84.0,115.0,81.0,100.0,41.0,36.0,30.0,24.0,10.0,8.0
20200324,0,Guiyang,51.0,0.54,0.54,34.0,19.0,54.0,118.0,86.0,103.0,51.0,51.0,29.0,28.0,9.0,8.0
20200324,0,Guyuan,86.0,0.95,0.7,73.0,29.0,13.0,117.0,58.0,109.0,122.0,93.0,41.0,36.0,11.0,8.0
20200324,0,Haikou,17.0,0.6,0.6,8.0,11.0,35.0,95.0,55.0,84.0,15.0,30.0,12.0,19.0,4.0,4.0
20200324,0,Handan,64.0,0.45,0.73,36.0,40.0,60.0,143.0,95.0,121.0,78.0,116.0,35.0,51.0,19.0,18.0
20200324,0,Hangzhou,42.0,0.54,0.5,41.0,32.0,46.0,93.0,61.0,83.0,42.0,31.0,17.0,11.0,5.0,6.0
20200324,0,Hanzhong,41.0,0.73,0.73,12.0,20.0,85.0,124.0,93.0,116.0,41.0,44.0,29.0,25.0,6.0,7.0
20200324,0,Harbin,49.0,0.7,0.62,49.0,29.0,29.0,92.0,50.0,87.0,49.0,35.0,27.0,22.0,18.0,16.0
20200324,0,Hebi,59.0,0.53,0.63,52.0,43.0,50.0,122.0,88.0,111.0,68.0,112.0,35.0,56.0,19.0,14.0
20200324,0,Hechi,39.0,0.85,0.8,22.0,21.0,56.0,104.0,72.0,97.0,38.0,50.0,27.0,33.0,8.0,9.0
20200324,0,Hefei,59.0,0.64,0.54,65.0,42.0,36.0,93.0,59.0,82.0,67.0,51.0,30.0,17.0,12.0,10.0
20200324,0,Hegang,30.0,0.65,0.37,6.0,4.0,62.0,82.0,73.0,79.0,30.0,27.0,18.0,15.0,8.0,8.0
20200324,0,Heihe,37.0,0.45,0.4,14.0,12.0,52.0,89.0,53.0,87.0,37.0,26.0,19.0,12.0,14.0,9.0
20200324,0,Hengshui,77.0,0.53,0.63,32.0,32.0,93.0,163.0,124.0,144.0,104.0,117.0,54.0,58.0,15.0,15.0
20200324,0,Hengyang,72.0,1.06,0.98,23.0,17.0,56.0,99.0,73.0,79.0,94.0,69.0,50.0,51.0,12.0,8.0
20200324,0,Heyuan,26.0,0.75,0.8,20.0,35.0,62.0,141.0,73.0,112.0,26.0,54.0,16.0,30.0,8.0,9.0
20200324,0,Heze,65.0,0.43,0.47,22.0,26.0,95.0,133.0,110.0,120.0,79.0,93.0,30.0,33.0,10.0,16.0
20200324,0,Hezhou,69.0,0.55,0.55,16.0,17.0,42.0,95.0,60.0,78.0,65.0,51.0,50.0,34.0,11.0,11.0
20200324,0,Hohhot,66.0,1.07,0.8,69.0,40.0,29.0,107.0,58.0,100.0,82.0,45.0,37.0,19.0,16.0,15.0
20200324,0,Huaibei,56.0,0.57,0.57,23.0,22.0,97.0,131.0,115.0,123.0,58.0,51.0,40.0,27.0,11.0,6.0
20200324,0,Huaihua,91.0,1.07,1.03,26.0,13.0,46.0,100.0,70.0,90.0,122.0,89.0,68.0,50.0,18.0,10.0
20200324,0,Huainan,73.0,0.72,0.6,40.0,29.0,59.0,151.0,99.0,124.0,96.0,65.0,52.0,29.0,19.0,16.0
20200324,0,Huanggang,69.0,0.8,0.8,26.0,20.0,88.0,156.0,113.0,139.0,72.0,78.0,50.0,48.0,16.0,10.0
20200324,0,Huangshan,41.0,0.5,0.63,16.0,13.0,45.0,122.0,80.0,111.0,41.0,73.0,27.0,47.0,9.0,5.0
20200324,0,Huangshi,65.0,1.08,1.28,17.0,25.0,100.0,140.0,120.0,131.0,79.0,91.0,40.0,48.0,11.0,13.0
20200324,0,Huizhou,36.0,0.56,0.6,12.0,26.0,98.0,166.0,88.0,111.0,36.0,50.0,23.0,28.0,6.0,7.0
20200324,0,Huludao,71.0,0.8,0.63,73.0,34.0,23.0,112.0,61.0,102.0,91.0,59.0,44.0,28.0,20.0,23.0
20200324,0,Hulunbuir,26.0,0.5,0.45,12.0,11.0,84.0,98.0,90.0,94.0,23.0,21.0,14.0,17.0,3.0,3.0
20200324,0,Huzhou,44.0,0.43,0.43,38.0,32.0,51.0,92.0,66.0,83.0,44.0,39.0,13.0,13.0,9.0,10.0
20200324,0,Ji'an,69.0,0.88,0.8,11.0,15.0,65.0,121.0,85.0,94.0,79.0,46.0,50.0,29.0,23.0,12.0
20200324,0,Jiamusi,39.0,0.45,0.38,17.0,11.0,47.0,84.0,57.0,81.0,39.0,30.0,16.0,12.0,8.0,7.0
20200324,0,Jiangmen,37.0,0.63,0.67,31.0,22.0,20.0,93.0,44.0,81.0,37.0,36.0,19.0,17.0,6.0,5.0
20200324,0,Jiaozuo,61.0,0.47,0.8,48.0,54.0,49.0,122.0,89.0,112.0,72.0,123.0,28.0,53.0,27.0,25.0
20200324,0,Jiaxing,38.0,0.63,0.67,37.0,32.0,63.0,89.0,71.0,82.0,38.0,27.0,22.0,12.0,8.0,11.0
20200324,0,Jiayuguan,64.0,0.2,0.55,16.0,17.0,83.0,106.0,92.0,101.0,77.0,84.0,22.0,28.0,3.0,17.0
20200324,0,Jieyang,54.0,0.63,0.77,12.0,18.0,114.0,150.0,110.0,133.0,58.0,56.0,21.0,37.0,9.0,9.0
20200324,0,Jilin,60.0,0.85,0.7,43.0,25.0,27.0,105.0,57.0,96.0,69.0,57.0,42.0,37.0,13.0,15.0
20200324,0,Jinan,75.0,0.73,0.81,31.0,43.0,111.0,148.0,104.0,132.0,100.0,108.0,49.0,46.0,18.0,16.0
20200324,0,Jinchang,59.0,0.7,0.6,11.0,6.0,83.0,106.0,95.0,104.0,68.0,66.0,25.0,20.0,19.0,10.0
20200324,0,Jincheng,66.0,0.6,1.34,23.0,49.0,102.0,151.0,125.0,138.0,82.0,134.0,24.0,44.0,11.0,20.0
20200324,0,Jingdezhen,49.0,0.47,0.7,11.0,12.0,65.0,70.0,64.0,64.0,49.0,50.0,32.0,35.0,5.0,7.0
20200324,0,Jingmen,73.0,0.7,0.6,11.0,13.0,101.0,132.0,102.0,117.0,72.0,82.0,53.0,70.0,9.0,10.0
20200324,0,Jingzhou,84.0,1.03,0.97,40.0,23.0,38.0,120.0,67.0,106.0,118.0,98.0,61.0,52.0,4.0,6.0
20200324,0,Jinhua,44.0,0.4,0.47,41.0,34.0,43.0,104.0,45.0,85.0,44.0,52.0,17.0,17.0,5.0,5.0
20200324,0,Jining,71.0,0.75,0.75,29.0,28.0,98.0,172.0,136.0,151.0,88.0,67.0,52.0,43.0,15.0,20.0
20200324,0,Jinzhong,89.0,1.0,0.72,37.0,39.0,102.0,150.0,126.0,140.0,127.0,96.0,58.0,37.0,19.0,21.0
20200324,0,Jinzhou,114.0,1.34,0.76,70.0,31.0,19.0,105.0,57.0,97.0,119.0,59.0,86.0,36.0,29.0,27.0
20200324,0,Jiujiang,73.0,0.74,0.53,45.0,29.0,44.0,97.0,61.0,78.0,91.0,90.0,53.0,47.0,20.0,14.0
20200324,0,Jiuquan,66.0,0.45,0.45,24.0,17.0,72.0,115.0,96.0,109.0,81.0,86.0,30.0,27.0,8.0,9.0
20200324,0,Jixi,21.0,0.5,0.5,13.0,17.0,68.0,92.0,69.0,85.0,14.0,16.0,12.0,10.0,5.0,5.0
20200324,0,Kaifeng,62.0,0.57,0.55,25.0,28.0,77.0,118.0,90.0,112.0,73.0,87.0,41.0,41.0,11.0,10.0
20200324,0,Karamay,57.0,0.3,0.42,4.0,12.0,79.0,83.0,77.0,77.0,63.0,33.0,14.0,11.0,6.0,6.0
20200324,0,Kunming,73.0,0.88,0.87,76.0,51.0,23.0,146.0,76.0,121.0,82.0,96.0,53.0,54.0,8.0,11.0
20200324,0,Laibin,66.0,0.75,0.75,21.0,18.0,46.0,99.0,70.0,83.0,69.0,61.0,48.0,40.0,13.0,20.0
20200324,0,Langfang,54.0,0.5,0.45,47.0,47.0,37.0,109.0,60.0,94.0,58.0,84.0,32.0,37.0,10.0,9.0
20200324,0,Lanzhou,72.0,0.73,0.8,63.0,41.0,41.0,130.0,92.0,117.0,93.0,103.0,39.0,36.0,7.0,12.0
20200324,0,Leshan,73.0,0.83,0.7,71.0,40.0,40.0,170.0,106.0,150.0,92.0,72.0,53.0,42.0,9.0,10.0
20200324,0,Lhasa,34.0,0.5,0.53,8.0,16.0,108.0,115.0,105.0,107.0,12.0,21.0,5.0,8.0,6.0,7.0
20200324,0,Lianyungang,47.0,0.53,0.48,42.0,33.0,63.0,134.0,93.0,115.0,47.0,42.0,30.0,24.0,8.0,8.0
20200324,0,Liaocheng,83.0,0.7,0.6,33.0,40.0,91.0,145.0,111.0,131.0,115.0,114.0,58.0,57.0,57.0,28.0
20200324,0,Liaoyang,153.0,1.17,1.0,66.0,36.0,17.0,110.0,60.0,99.0,174.0,108.0,117.0,81.0,27.0,25.0
20200324,0,Liaoyuan,184.0,1.4,0.9,46.0,24.0,20.0,123.0,65.0,109.0,162.0,60.0,139.0,51.0,15.0,18.0
20200324,0,Lijiang,36.0,0.8,0.7,6.0,7.0,114.0,117.0,113.0,113.0,23.0,30.0,15.0,18.0,9.0,10.0
20200324,0,Lincang,93.0,0.9,0.9,25.0,20.0,64.0,122.0,93.0,116.0,84.0,76.0,69.0,56.0,10.0,11.0
20200324,0,Linfen,77.0,0.94,0.96,41.0,41.0,105.0,164.0,130.0,149.0,103.0,83.0,43.0,34.0,21.0,15.0
20200324,0,Linyi,79.0,0.73,0.78,42.0,40.0,78.0,151.0,116.0,140.0,102.0,88.0,58.0,44.0,19.0,15.0
20200324,0,Lishui,50.0,0.5,0.6,22.0,21.0,38.0,81.0,56.0,73.0,50.0,51.0,20.0,25.0,4.0,4.0
20200324,0,Liupanshui,61.0,0.82,0.6,23.0,13.0,63.0,122.0,96.0,114.0,62.0,75.0,44.0,53.0,10.0,8.0
20200324,0,Liuzhou,63.0,0.88,0.95,31.0,30.0,40.0,102.0,59.0,78.0,63.0,57.0,45.0,39.0,5.0,7.0
20200324,0,Longnan,40.0,0.8,0.6,23.0,25.0,79.0,137.0,112.0,128.0,40.0,47.0,23.0,21.0,15.0,17.0
20200324,0,Longyan,47.0,0.7,0.73,27.0,27.0,40.0,89.0,42.0,61.0,38.0,47.0,33.0,29.0,7.0,7.0
20200324,0,Loudi,84.0,1.03,0.95,15.0,13.0,77.0,102.0,84.0,95.0,110.0,91.0,62.0,54.0,4.0,7.0
20200324,0,Lu'an,44.0,0.55,0.55,32.0,31.0,64.0,101.0,81.0,94.0,44.0,57.0,17.0,19.0,4.0,5.0
20200324,0,Luohe,66.0,0.63,0.57,30.0,28.0,76.0,114.0,83.0,106.0,82.0,75.0,40.0,34.0,11.0,12.0
20200324,0,Luoyang,61.0,0.5,0.74,25.0,46.0,93.0,158.0,108.0,136.0,72.0,129.0,28.0,60.0,10.0,13.0
20200324,0,Luzhou,73.0,0.83,0.8,26.0,41.0,80.0,160.0,119.0,141.0,77.0,80.0,53.0,49.0,12.0,16.0
20200324,0,Lüliang,38.0,0.57,0.6,22.0,37.0,84.0,146.0,113.0,128.0,38.0,93.0,23.0,27.0,12.0,24.0
20200324,0,Ma'anshan,55.0,0.47,0.47,54.0,31.0,33.0,93.0,58.0,83.0,59.0,42.0,29.0,18.0,17.0,11.0
20200324,0,Maoming,47.0,0.53,0.53,19.0,9.0,20.0,57.0,35.0,50.0,47.0,32.0,26.0,15.0,8.0,7.0
20200324,0,Meishan,82.0,0.93,0.73,109.0,59.0,13.0,174.0,86.0,142.0,113.0,78.0,48.0,34.0,12.0,13.0
20200324,0,Meizhou,30.0,0.75,0.8,18.0,24.0,49.0,139.0,61.0,104.0,16.0,36.0,21.0,27.0,8.0,10.0
20200324,0,Mianyang,77.0,0.9,0.65,82.0,45.0,29.0,164.0,92.0,145.0,104.0,82.0,50.0,41.0,6.0,6.0
20200324,0,Mudanjiang,39.0,0.32,0.45,13.0,13.0,61.0,96.0,77.0,90.0,31.0,38.0,27.0,26.0,8.0,7.0
20200324,0,Nanchang,70.0,0.87,0.77,40.0,27.0,27.0,79.0,42.0,70.0,90.0,98.0,42.0,47.0,6.0,9.0
20200324,0,Nanchong,94.0,1.04,0.7,79.0,37.0,43.0,141.0,84.0,126.0,130.0,74.0,70.0,46.0,7.0,5.0
20200324,0,Nanjing,59.0,0.76,0.72,80.0,43.0,24.0,122.0,66.0,108.0,67.0,48.0,26.0,19.0,7.0,7.0
20200324,0,Nanning,43.0,0.81,0.74,28.0,24.0,32.0,98.0,63.0,82.0,43.0,51.0,22.0,30.0,8.0,7.0
20200324,0,Nanping,21.0,0.47,0.53,7.0,11.0,67.0,86.0,54.0,65.0,14.0,25.0,10.0,17.0,4.0,6.0
20200324,0,Nantong,47.0,0.57,0.5,30.0,20.0,75.0,109.0,83.0,103.0,46.0,37.0,33.0,21.0,7.0,5.0
20200324,0,Nanyang,106.0,0.98,0.92,85.0,35.0,11.0,128.0,67.0,115.0,161.0,128.0,68.0,64.0,8.0,10.0
20200324,0,Neijiang,60.0,0.65,0.65,17.0,26.0,120.0,168.0,139.0,154.0,70.0,69.0,38.0,37.0,11.0,13.0
20200324,0,Ningbo,38.0,0.49,0.43,75.0,39.0,21.0,95.0,52.0,88.0,37.0,26.0,13.0,9.0,10.0,9.0
20200324,0,Ningde,17.0,0.45,0.6,11.0,14.0,49.0,116.0,59.0,106.0,17.0,34.0,6.0,29.0,5.0,4.0
20200324,0,Ordos,53.0,0.68,0.72,15.0,26.0,125.0,150.0,132.0,140.0,56.0,71.0,27.0,24.0,9.0,15.0
20200324,0,Panjin,130.0,1.23,0.7,71.0,34.0,22.0,104.0,62.0,97.0,100.0,54.0,99.0,45.0,24.0,15.0
20200324,0,Panzhihua,55.0,0.98,1.32,40.0,44.0,64.0,140.0,96.0,124.0,59.0,71.0,36.0,42.0,17.0,24.0
20200324,0,Pingdingshan,58.0,0.65,0.75,42.0,41.0,74.0,145.0,111.0,131.0,66.0,94.0,31.0,44.0,17.0,21.0
20200324,0,Pingliang,73.0,0.55,0.6,74.0,49.0,19.0,125.0,65.0,115.0,95.0,99.0,40.0,38.0,6.0,10.0
20200324,0,Pingxiang,83.0,2.38,1.32,30.0,18.0,30.0,93.0,54.0,72.0,86.0,49.0,61.0,34.0,34.0,14.0
20200324,0,Pu'er,88.0,0.7,0.7,29.0,28.0,71.0,150.0,110.0,140.0,98.0,80.0,65.0,57.0,3.0,5.0
20200324,0,Putian,30.0,0.45,0.57,16.0,16.0,71.0,109.0,83.0,99.0,29.0,45.0,21.0,26.0,6.0,6.0
20200324,0,Puyang,64.0,0.65,0.7,29.0,29.0,81.0,133.0,102.0,122.0,78.0,99.0,42.0,55.0,18.0,17.0
20200324,0,Qingdao,60.0,0.64,0.76,45.0,53.0,54.0,130.0,78.0,95.0,70.0,62.0,35.0,26.0,7.0,11.0
20200324,0,Qingyang,56.0,0.9,1.0,19.0,21.0,93.0,125.0,97.0,117.0,61.0,92.0,35.0,50.0,11.0,15.0
20200324,0,Qingyuan,46.0,0.65,0.65,33.0,40.0,42.0,78.0,55.0,57.0,40.0,73.0,32.0,43.0,6.0,9.0
20200324,0,Qinhuangdao,56.0,1.16,1.04,69.0,40.0,25.0,103.0,63.0,94.0,61.0,59.0,32.0,28.0,27.0,17.0
20200324,0,Qinzhou,52.0,0.63,0.8,25.0,24.0,28.0,82.0,46.0,65.0,54.0,49.0,23.0,25.0,8.0,10.0
20200324,0,Qiqihar,39.0,0.56,0.48,10.0,11.0,76.0,95.0,79.0,88.0,39.0,43.0,26.0,25.0,12.0,20.0
20200324,0,Qitaihe,38.0,0.8,0.7,35.0,30.0,52.0,87.0,58.0,80.0,38.0,37.0,5.0,14.0,9.0,6.0
20200324,0,Quanzhou,31.0,0.3,0.4,17.0,18.0,90.0,130.0,96.0,120.0,31.0,39.0,20.0,26.0,5.0,5.0
20200324,0,Qujing,55.0,0.85,0.95,39.0,29.0,54.0,140.0,93.0,128.0,60.0,80.0,35.0,42.0,41.0,32.0
20200324,0,Quzhou,29.0,0.5,0.6,38.0,26.0,46.0,88.0,49.0,80.0,29.0,45.0,14.0,26.0,5.0,6.0
20200324,0,Rizhao,65.0,0.47,0.67,69.0,57.0,45.0,140.0,86.0,111.0,79.0,85.0,31.0,30.0,7.0,12.0
20200324,0,Sanmenxia,74.0,0.63,0.73,28.0,29.0,98.0,179.0,133.0,161.0,97.0,111.0,51.0,57.0,11.0,13.0
20200324,0,Sanming,36.0,0.6,0.63,22.0,19.0,19.0,74.0,30.0,64.0,29.0,26.0,25.0,18.0,3.0,3.0
20200324,0,Sanya,23.0,0.45,0.45,11.0,8.0,30.0,58.0,41.0,52.0,23.0,23.0,13.0,11.0,2.0,3.0
20200324,0,Shanghai,36.0,0.41,0.37,59.0,33.0,50.0,100.0,70.0,94.0,36.0,29.0,24.0,14.0,6.0,6.0
20200324,0,Shangluo,58.0,0.6,0.65,30.0,28.0,64.0,140.0,97.0,133.0,60.0,71.0,41.0,43.0,6.0,16.0
20200324,0,Shangqiu,55.0,0.63,0.6,31.0,25.0,88.0,122.0,102.0,113.0,59.0,56.0,34.0,24.0,10.0,10.0
20200324,0,Shangrao,53.0,0.6,0.75,19.0,16.0,53.0,94.0,71.0,86.0,56.0,60.0,24.0,31.0,6.0,7.0
20200324,0,Shantou,52.0,0.52,0.65,15.0,20.0,132.0,142.0,131.0,133.0,53.0,49.0,17.0,26.0,7.0,8.0
20200324,0,Shanwei,36.0,0.63,0.67,11.0,12.0,116.0,125.0,119.0,120.0,36.0,32.0,16.0,24.0,9.0,9.0
20200324,0,Shaoguan,28.0,0.74,0.8,18.0,22.0,43.0,92.0,60.0,77.0,28.0,36.0,15.0,21.0,8.0,9.0
20200324,0,Shaoxing,37.0,0.55,0.5,31.0,25.0,63.0,106.0,74.0,86.0,37.0,30.0,20.0,12.0,9.0,5.0
20200324,0,Shaoyang,78.0,0.87,0.97,15.0,16.0,72.0,107.0,80.0,97.0,73.0,66.0,57.0,53.0,11.0,11.0
20200324,0,Shenyang,141.0,0.88,0.52,73.0,33.0,31.0,105.0,61.0,96.0,149.0,61.0,108.0,37.0,17.0,12.0
20200324,0,Shenzhen,50.0,0.55,0.55,16.0,31.0,88.0,97.0,61.0,68.0,50.0,36.0,35.0,23.0,5.0,6.0
20200324,0,Shijiazhuang,176.0,2.57,1.27,122.0,70.0,8.0,160.0,80.0,133.0,249.0,166.0,133.0,78.0,26.0,20.0
20200324,0,Shiyan,64.0,0.93,0.87,24.0,17.0,44.0,137.0,95.0,123.0,77.0,71.0,43.0,43.0,4.0,5.0
20200324,0,Shizuishan,65.0,1.0,0.8,39.0,30.0,48.0,123.0,69.0,96.0,75.0,74.0,47.0,36.0,72.0,56.0
