date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200327,5,Xuancheng,22.0,0.5,0.8,12.0,31.0,69.0,96.0,74.0,96.0,5.0,33.0,4.0,25.0,7.0,7.0
20200327,5,Xuchang,29.0,0.63,0.77,16.0,16.0,55.0,71.0,56.0,57.0,29.0,36.0,6.0,21.0,8.0,6.0
20200327,5,Xuzhou,32.0,0.56,1.01,22.0,33.0,53.0,62.0,44.0,48.0,32.0,100.0,17.0,66.0,16.0,11.0
20200327,5,Ya'an,56.0,0.37,0.53,10.0,22.0,68.0,129.0,64.0,67.0,62.0,77.0,32.0,50.0,7.0,10.0
20200327,5,Yancheng,22.0,0.32,0.6,8.0,20.0,70.0,71.0,59.0,59.0,19.0,39.0,8.0,29.0,3.0,4.0
20200327,5,Yangzhou,19.0,0.4,0.75,9.0,36.0,61.0,63.0,54.0,54.0,9.0,26.0,7.0,15.0,4.0,6.0
20200327,5,Yantai,60.0,0.33,0.4,12.0,23.0,73.0,97.0,73.0,76.0,70.0,35.0,12.0,13.0,8.0,7.0
20200327,5,Yichang,26.0,0.46,0.86,8.0,24.0,82.0,82.0,72.0,72.0,16.0,53.0,5.0,43.0,7.0,8.0
20200327,5,Yichun,33.0,0.4,0.5,5.0,10.0,54.0,93.0,58.0,61.0,33.0,35.0,12.0,18.0,5.0,6.0
20200327,5,Yinchuan,41.0,0.56,0.56,23.0,23.0,40.0,94.0,46.0,53.0,41.0,53.0,17.0,20.0,10.0,13.0
20200327,5,Yingtan,24.0,0.47,0.67,4.0,19.0,78.0,93.0,76.0,76.0,13.0,41.0,16.0,31.0,8.0,27.0
20200327,5,Yiyang,12.0,0.93,0.97,7.0,13.0,38.0,89.0,39.0,52.0,12.0,31.0,8.0,17.0,2.0,4.0
20200327,5,Yongzhou,30.0,0.45,0.38,19.0,16.0,16.0,94.0,23.0,37.0,26.0,21.0,21.0,15.0,6.0,5.0
20200327,5,Yulin,65.0,0.7,0.47,68.0,32.0,7.0,76.0,14.0,32.0,79.0,41.0,34.0,16.0,15.0,11.0
20200327,5,Yuncheng,24.0,0.64,0.56,12.0,14.0,49.0,74.0,54.0,62.0,23.0,98.0,17.0,29.0,6.0,9.0
20200327,5,Zhangjiakou,27.0,0.35,0.38,5.0,7.0,65.0,94.0,65.0,66.0,27.0,29.0,10.0,13.0,3.0,9.0
20200327,5,Zhangye,38.0,0.35,0.3,18.0,16.0,63.0,97.0,60.0,64.0,38.0,37.0,10.0,12.0,9.0,9.0
20200327,5,Zhangzhou,41.0,0.75,0.7,37.0,30.0,5.0,117.0,11.0,20.0,41.0,56.0,8.0,20.0,11.0,8.0
20200327,5,Zhaoqing,34.0,0.5,0.5,19.0,19.0,23.0,57.0,27.0,31.0,34.0,33.0,21.0,19.0,16.0,14.0
20200327,5,Zhaotong,93.0,0.75,0.65,24.0,17.0,78.0,141.0,104.0,128.0,83.0,67.0,69.0,37.0,19.0,14.0
20200327,5,Zhengzhou,26.0,0.5,0.6,15.0,14.0,56.0,70.0,61.0,64.0,26.0,56.0,8.0,18.0,6.0,4.0
20200327,5,Zhenjiang,18.0,0.4,0.8,12.0,40.0,56.0,60.0,49.0,49.0,12.0,43.0,8.0,27.0,4.0,6.0
20200327,5,Zhongshan,17.0,0.43,0.5,7.0,14.0,37.0,58.0,38.0,40.0,15.0,28.0,12.0,17.0,3.0,3.0
20200327,5,Zhongwei,56.0,0.5,0.4,42.0,21.0,24.0,94.0,41.0,46.0,51.0,69.0,40.0,33.0,7.0,9.0
20200327,5,Zhoukou,26.0,0.4,0.68,14.0,16.0,44.0,70.0,54.0,63.0,26.0,42.0,3.0,24.0,5.0,5.0
20200327,5,Zhoushan,15.0,0.5,0.53,16.0,29.0,49.0,116.0,33.0,35.0,10.0,36.0,5.0,21.0,4.0,4.0
20200327,5,Zhuhai,28.0,0.4,0.4,20.0,25.0,45.0,73.0,44.0,47.0,28.0,31.0,18.0,20.0,4.0,3.0
20200327,5,Zhumadian,29.0,0.4,0.7,14.0,16.0,48.0,65.0,54.0,61.0,29.0,43.0,14.0,39.0,4.0,3.0
20200327,5,Ziyang,23.0,0.35,0.6,9.0,21.0,68.0,165.0,73.0,79.0,23.0,114.0,12.0,46.0,8.0,11.0
20200327,5,Zunyi,36.0,0.4,0.5,19.0,17.0,61.0,155.0,69.0,72.0,36.0,43.0,20.0,24.0,8.0,9.0
20200327,6,Alashanmeng,47.0,0.4,0.3,6.0,5.0,76.0,93.0,78.0,90.0,44.0,47.0,33.0,19.0,8.0,6.0
20200327,6,Ankang,18.0,0.25,0.55,7.0,21.0,59.0,72.0,60.0,71.0,15.0,121.0,12.0,39.0,4.0,7.0
20200327,6,Anqing,19.0,0.33,0.57,11.0,26.0,60.0,80.0,42.0,43.0,8.0,23.0,8.0,17.0,6.0,7.0
20200327,6,Anshun,89.0,0.57,0.5,6.0,10.0,104.0,151.0,101.0,101.0,76.0,56.0,66.0,47.0,6.0,9.0
20200327,6,Anyang,35.0,0.5,0.7,26.0,19.0,36.0,72.0,36.0,43.0,35.0,38.0,14.0,13.0,7.0,6.0
20200327,6,Baicheng,115.0,0.85,1.15,19.0,29.0,21.0,90.0,15.0,22.0,129.0,176.0,87.0,137.0,8.0,10.0
20200327,6,Baise,58.0,0.9,0.9,13.0,16.0,32.0,122.0,44.0,64.0,64.0,75.0,41.0,50.0,26.0,22.0
20200327,6,Baishan,47.0,0.5,0.7,10.0,14.0,62.0,114.0,67.0,72.0,47.0,53.0,14.0,18.0,7.0,12.0
20200327,6,Baiyin,66.0,0.85,0.8,38.0,24.0,15.0,72.0,30.0,49.0,82.0,54.0,33.0,24.0,14.0,10.0
20200327,6,Baoding,27.0,0.26,0.2,33.0,18.0,31.0,78.0,38.0,56.0,27.0,24.0,16.0,15.0,8.0,7.0
20200327,6,Baoshan,59.0,0.65,0.6,8.0,14.0,104.0,130.0,110.0,116.0,45.0,43.0,42.0,31.0,5.0,6.0
20200327,6,Bazhong,22.0,0.4,0.45,6.0,15.0,70.0,117.0,71.0,75.0,22.0,111.0,9.0,39.0,3.0,4.0
20200327,6,Beijing,29.0,0.35,0.21,18.0,9.0,48.0,80.0,57.0,67.0,29.0,19.0,8.0,5.0,3.0,2.0
20200327,6,Bengbu,18.0,0.37,0.75,11.0,22.0,59.0,63.0,60.0,60.0,16.0,55.0,10.0,42.0,10.0,12.0
20200327,6,Benxi,48.0,0.8,0.7,14.0,16.0,49.0,109.0,55.0,56.0,48.0,38.0,30.0,20.0,5.0,5.0
20200327,6,Bijie,27.0,0.4,0.5,6.0,20.0,86.0,160.0,81.0,81.0,20.0,69.0,12.0,54.0,5.0,8.0
20200327,6,Bozhou,26.0,0.35,0.65,13.0,17.0,47.0,57.0,53.0,54.0,26.0,75.0,15.0,58.0,6.0,3.0
20200327,6,Cangzhou,37.0,0.43,0.37,30.0,14.0,32.0,77.0,47.0,62.0,37.0,45.0,14.0,15.0,9.0,8.0
20200327,6,Changchun,58.0,0.39,0.42,29.0,19.0,29.0,70.0,48.0,59.0,65.0,59.0,13.0,13.0,11.0,5.0
20200327,6,Changsha,31.0,0.79,0.8,11.0,22.0,30.0,105.0,41.0,51.0,15.0,24.0,22.0,16.0,4.0,6.0
20200327,6,Changzhi,20.0,0.3,0.48,8.0,15.0,65.0,102.0,71.0,73.0,20.0,25.0,10.0,15.0,11.0,10.0
20200327,6,Changzhou,18.0,0.45,0.92,17.0,54.0,57.0,67.0,50.0,64.0,10.0,65.0,7.0,44.0,5.0,8.0
20200327,6,Chengde,27.0,0.42,0.33,26.0,15.0,34.0,90.0,62.0,83.0,27.0,30.0,13.0,10.0,6.0,7.0
20200327,6,Chenzhou,27.0,0.57,0.53,12.0,12.0,49.0,83.0,51.0,62.0,26.0,19.0,19.0,12.0,19.0,13.0
20200327,6,Chizhou,13.0,0.5,0.7,14.0,25.0,42.0,82.0,29.0,29.0,4.0,22.0,4.0,16.0,5.0,5.0
20200327,6,Chongqing,39.0,0.44,0.73,14.0,34.0,51.0,155.0,54.0,55.0,39.0,104.0,27.0,48.0,5.0,8.0
20200327,6,Chongzuo,64.0,0.35,0.4,17.0,19.0,10.0,53.0,7.0,7.0,64.0,58.0,46.0,37.0,8.0,5.0
20200327,6,Chuzhou,23.0,0.68,1.18,12.0,41.0,52.0,55.0,51.0,51.0,13.0,33.0,16.0,36.0,5.0,6.0
20200327,6,Dalian,38.0,0.38,0.47,17.0,21.0,56.0,88.0,56.0,59.0,38.0,35.0,13.0,20.0,14.0,9.0
20200327,6,Daqing,47.0,0.5,0.4,9.0,12.0,66.0,115.0,71.0,75.0,47.0,37.0,23.0,16.0,5.0,4.0
20200327,6,Dazhou,62.0,0.23,0.57,7.0,30.0,54.0,133.0,56.0,58.0,74.0,112.0,30.0,47.0,7.0,12.0
20200327,6,Deyang,29.0,0.3,0.5,12.0,24.0,56.0,96.0,61.0,63.0,29.0,108.0,17.0,48.0,3.0,5.0
20200327,6,Dingxi,39.0,0.4,0.35,38.0,24.0,4.0,90.0,9.0,19.0,39.0,40.0,24.0,21.0,3.0,3.0
20200327,6,Dongguan,49.0,0.6,0.54,44.0,29.0,6.0,68.0,5.0,5.0,49.0,31.0,23.0,18.0,7.0,7.0
20200327,6,Ezhou,16.0,0.63,0.97,13.0,17.0,35.0,95.0,35.0,35.0,16.0,33.0,5.0,20.0,7.0,11.0
20200327,6,Fangchenggang,41.0,0.57,0.6,25.0,22.0,11.0,59.0,27.0,44.0,41.0,49.0,18.0,21.0,9.0,8.0
20200327,6,Foshan,31.0,0.53,0.54,31.0,29.0,15.0,73.0,20.0,24.0,31.0,36.0,18.0,18.0,5.0,5.0
20200327,6,Fuxin,58.0,0.44,0.34,24.0,13.0,28.0,78.0,44.0,61.0,66.0,34.0,18.0,8.0,6.0,8.0
20200327,6,Fuyang,37.0,0.47,0.7,14.0,17.0,35.0,48.0,40.0,48.0,32.0,62.0,26.0,35.0,4.0,5.0
20200327,6,Fuzhou,25.0,0.33,0.45,9.0,13.0,80.0,103.0,70.0,70.0,20.0,33.0,12.0,18.0,6.0,5.0
20200327,6,Ganzhou,46.0,1.0,1.0,24.0,28.0,5.0,131.0,6.0,9.0,46.0,44.0,27.0,23.0,9.0,9.0
20200327,6,Guang'an,36.0,0.38,0.62,6.0,16.0,63.0,147.0,66.0,69.0,36.0,136.0,15.0,46.0,4.0,7.0
20200327,6,Guangyuan,24.0,0.17,0.27,8.0,16.0,77.0,79.0,76.0,76.0,17.0,205.0,5.0,54.0,10.0,10.0
20200327,6,Guangzhou,36.0,0.62,0.58,45.0,38.0,11.0,72.0,13.0,19.0,36.0,33.0,18.0,17.0,6.0,6.0
20200327,6,Guigang,48.0,0.77,0.9,29.0,29.0,4.0,52.0,3.0,3.0,48.0,51.0,30.0,30.0,9.0,10.0
20200327,6,Guiyang,78.0,0.73,0.7,11.0,16.0,81.0,131.0,83.0,87.0,75.0,72.0,57.0,47.0,9.0,8.0
20200327,6,Guyuan,48.0,0.75,0.55,50.0,27.0,12.0,92.0,23.0,32.0,48.0,34.0,21.0,21.0,7.0,6.0
20200327,6,Haikou,15.0,0.53,0.53,8.0,8.0,37.0,72.0,36.0,37.0,15.0,27.0,10.0,13.0,3.0,3.0
20200327,6,Handan,41.0,0.35,0.38,26.0,16.0,34.0,76.0,47.0,53.0,41.0,42.0,13.0,20.0,5.0,4.0
20200327,6,Hangzhou,19.0,0.57,0.77,16.0,51.0,43.0,66.0,31.0,35.0,19.0,53.0,10.0,30.0,3.0,5.0
20200327,6,Hanzhong,23.0,0.57,0.67,21.0,21.0,37.0,78.0,49.0,56.0,19.0,185.0,16.0,40.0,13.0,11.0
20200327,6,Harbin,33.0,0.47,0.39,12.0,12.0,48.0,87.0,50.0,56.0,33.0,38.0,16.0,10.0,10.0,10.0
20200327,6,Hebi,41.0,0.97,0.67,26.0,19.0,39.0,80.0,45.0,51.0,41.0,42.0,23.0,28.0,11.0,8.0
20200327,6,Hechi,50.0,0.6,0.65,16.0,16.0,30.0,82.0,33.0,36.0,42.0,47.0,35.0,32.0,7.0,7.0
20200327,6,Hefei,19.0,0.32,0.77,12.0,32.0,60.0,67.0,54.0,54.0,13.0,22.0,10.0,21.0,4.0,7.0
20200327,6,Hegang,30.0,0.53,0.57,5.0,11.0,60.0,76.0,65.0,70.0,30.0,50.0,14.0,28.0,8.0,9.0
20200327,6,Heihe,20.0,0.3,0.25,6.0,8.0,65.0,82.0,66.0,67.0,20.0,30.0,12.0,13.0,6.0,11.0
20200327,6,Hengshui,24.0,0.33,0.3,38.0,22.0,32.0,85.0,31.0,33.0,24.0,74.0,16.0,20.0,7.0,7.0
20200327,6,Hengyang,21.0,0.56,0.58,9.0,16.0,68.0,103.0,44.0,44.0,11.0,25.0,11.0,18.0,5.0,7.0
20200327,6,Heyuan,42.0,0.6,0.7,25.0,28.0,3.0,70.0,3.0,9.0,42.0,42.0,21.0,24.0,9.0,6.0
20200327,6,Hezhou,31.0,0.55,0.65,8.0,15.0,96.0,114.0,101.0,102.0,23.0,31.0,22.0,19.0,10.0,9.0
20200327,6,Hohhot,20.0,0.68,0.55,28.0,14.0,34.0,85.0,42.0,53.0,20.0,21.0,10.0,7.0,8.0,8.0
20200327,6,Huaibei,31.0,0.37,0.77,17.0,24.0,52.0,60.0,56.0,60.0,31.0,90.0,16.0,57.0,7.0,6.0
20200327,6,Huaihua,16.0,0.85,0.82,4.0,19.0,48.0,91.0,61.0,69.0,16.0,57.0,10.0,28.0,5.0,6.0
20200327,6,Huainan,22.0,0.22,0.74,12.0,22.0,64.0,65.0,60.0,62.0,22.0,62.0,12.0,46.0,7.0,9.0
20200327,6,Huanggang,19.0,0.4,0.6,10.0,15.0,38.0,104.0,38.0,38.0,19.0,37.0,7.0,24.0,11.0,22.0
20200327,6,Huangshan,15.0,0.6,0.6,16.0,20.0,47.0,105.0,42.0,47.0,15.0,30.0,8.0,20.0,7.0,9.0
20200327,6,Huangshi,15.0,1.16,1.24,17.0,21.0,28.0,94.0,27.0,27.0,15.0,34.0,8.0,20.0,7.0,9.0
20200327,6,Huizhou,34.0,0.44,0.48,21.0,21.0,24.0,72.0,28.0,30.0,28.0,34.0,24.0,19.0,8.0,7.0
20200327,6,Hulunbuir,22.0,0.2,0.15,5.0,5.0,62.0,72.0,65.0,66.0,22.0,50.0,15.0,16.0,2.0,2.0
20200327,6,Huzhou,12.0,0.6,0.83,14.0,52.0,39.0,57.0,42.0,43.0,8.0,48.0,8.0,28.0,3.0,7.0
20200327,6,Ji'an,41.0,0.57,0.65,22.0,26.0,21.0,83.0,14.0,16.0,41.0,43.0,21.0,22.0,18.0,15.0
20200327,6,Jiamusi,37.0,0.28,0.38,7.0,10.0,61.0,89.0,66.0,73.0,37.0,48.0,9.0,21.0,6.0,7.0
20200327,6,Jiangmen,31.0,0.53,0.63,18.0,21.0,31.0,69.0,25.0,26.0,31.0,34.0,15.0,17.0,5.0,5.0
20200327,6,Jiaozuo,43.0,0.8,0.63,21.0,18.0,40.0,75.0,47.0,62.0,42.0,70.0,30.0,39.0,20.0,9.0
20200327,6,Jiaxing,17.0,0.65,0.85,13.0,43.0,53.0,66.0,49.0,49.0,12.0,44.0,7.0,33.0,4.0,7.0
20200327,6,Jiayuguan,24.0,0.2,0.25,8.0,11.0,78.0,93.0,80.0,86.0,20.0,39.0,7.0,11.0,4.0,6.0
20200327,6,Jilin,63.0,0.65,0.55,15.0,14.0,51.0,82.0,59.0,63.0,75.0,44.0,28.0,20.0,11.0,9.0
20200327,6,Jinan,31.0,0.43,0.62,20.0,26.0,50.0,70.0,49.0,52.0,31.0,63.0,11.0,35.0,7.0,7.0
20200327,6,Jincheng,54.0,0.96,0.98,19.0,23.0,40.0,79.0,42.0,45.0,46.0,54.0,38.0,24.0,8.0,7.0
20200327,6,Jingdezhen,21.0,0.7,0.65,7.0,20.0,38.0,60.0,30.0,30.0,18.0,35.0,15.0,21.0,5.0,9.0
20200327,6,Jingmen,24.0,0.23,0.63,5.0,10.0,68.0,72.0,65.0,65.0,24.0,36.0,7.0,24.0,7.0,7.0
20200327,6,Jingzhou,21.0,0.43,0.9,8.0,14.0,61.0,61.0,51.0,51.0,21.0,41.0,12.0,28.0,3.0,3.0
20200327,6,Jinhua,30.0,0.7,0.63,24.0,22.0,19.0,106.0,36.0,42.0,30.0,37.0,18.0,22.0,3.0,4.0
20200327,6,Jinzhou,101.0,0.7,0.6,33.0,19.0,29.0,70.0,56.0,68.0,152.0,56.0,29.0,19.0,22.0,30.0
20200327,6,Jiujiang,19.0,0.53,0.46,16.0,18.0,23.0,93.0,35.0,54.0,19.0,31.0,8.0,19.0,9.0,11.0
20200327,6,Jiuquan,33.0,0.35,0.35,12.0,6.0,70.0,94.0,80.0,84.0,33.0,39.0,15.0,15.0,5.0,4.0
20200327,6,Jixi,56.0,0.3,0.6,11.0,17.0,74.0,90.0,76.0,77.0,61.0,37.0,11.0,18.0,5.0,7.0
20200327,6,Kaifeng,32.0,0.75,0.63,16.0,14.0,46.0,67.0,49.0,51.0,32.0,34.0,13.0,13.0,9.0,5.0
20200327,6,Kunming,65.0,0.63,0.58,19.0,22.0,102.0,137.0,83.0,90.0,58.0,47.0,47.0,29.0,8.0,8.0
20200327,6,Laibin,48.0,0.7,0.75,22.0,21.0,17.0,53.0,23.0,43.0,48.0,47.0,29.0,26.0,33.0,16.0
20200327,6,Langfang,37.0,0.15,0.13,16.0,13.0,59.0,78.0,58.0,59.0,37.0,29.0,12.0,9.0,3.0,3.0
20200327,6,Lanzhou,52.0,0.77,0.7,36.0,27.0,45.0,83.0,54.0,64.0,53.0,63.0,24.0,30.0,7.0,6.0
20200327,6,Leshan,54.0,0.43,0.7,10.0,34.0,51.0,167.0,50.0,52.0,58.0,105.0,22.0,54.0,4.0,7.0
20200327,6,Lhasa,19.0,0.37,0.42,10.0,13.0,61.0,108.0,65.0,73.0,17.0,24.0,4.0,9.0,7.0,7.0
20200327,6,Lianyungang,27.0,0.45,0.7,11.0,21.0,69.0,80.0,72.0,74.0,27.0,31.0,7.0,24.0,9.0,7.0
20200327,6,Liaoyang,57.0,0.87,0.77,44.0,28.0,7.0,60.0,10.0,19.0,64.0,51.0,30.0,33.0,26.0,17.0
20200327,6,Liaoyuan,41.0,0.55,0.6,19.0,14.0,36.0,79.0,43.0,49.0,41.0,33.0,15.0,20.0,11.0,15.0
20200327,6,Lijiang,30.0,0.6,0.6,3.0,5.0,97.0,110.0,100.0,102.0,17.0,22.0,9.0,11.0,9.0,9.0
20200327,6,Lincang,76.0,0.8,0.8,18.0,16.0,61.0,134.0,74.0,85.0,63.0,64.0,56.0,52.0,10.0,9.0
20200327,6,Linfen,51.0,0.85,0.4,44.0,21.0,16.0,78.0,38.0,60.0,46.0,47.0,36.0,23.0,18.0,5.0
20200327,6,Lishui,29.0,0.53,0.6,23.0,24.0,10.0,88.0,14.0,17.0,29.0,43.0,19.0,30.0,4.0,5.0
20200327,6,Liupanshui,79.0,0.88,0.53,16.0,14.0,69.0,132.0,88.0,105.0,74.0,60.0,58.0,41.0,10.0,9.0
20200327,6,Longnan,26.0,0.4,0.4,17.0,10.0,42.0,88.0,49.0,51.0,26.0,103.0,8.0,30.0,12.0,8.0
20200327,6,Longyan,26.0,0.43,0.47,19.0,24.0,5.0,58.0,6.0,7.0,26.0,32.0,16.0,16.0,10.0,9.0
20200327,6,Loudi,16.0,0.82,0.9,14.0,18.0,32.0,97.0,66.0,94.0,16.0,35.0,8.0,18.0,3.0,11.0
20200327,6,Lu'an,21.0,0.4,0.7,12.0,27.0,66.0,92.0,60.0,60.0,13.0,28.0,10.0,22.0,5.0,5.0
20200327,6,Luohe,25.0,0.4,0.6,14.0,14.0,49.0,67.0,52.0,58.0,25.0,51.0,15.0,27.0,6.0,6.0
20200327,6,Luoyang,19.0,0.4,0.6,18.0,29.0,56.0,56.0,48.0,48.0,18.0,43.0,13.0,34.0,4.0,6.0
20200327,6,Lüliang,67.0,0.57,0.47,35.0,24.0,2.0,61.0,5.0,13.0,83.0,40.0,20.0,17.0,9.0,8.0
20200327,6,Ma'anshan,13.0,0.6,1.0,16.0,41.0,41.0,45.0,35.0,35.0,5.0,28.0,7.0,19.0,5.0,5.0
20200327,6,Meishan,36.0,0.43,0.73,11.0,35.0,55.0,127.0,54.0,68.0,36.0,111.0,20.0,49.0,5.0,10.0
20200327,6,Nanchang,31.0,0.54,0.46,12.0,25.0,48.0,91.0,57.0,59.0,26.0,37.0,22.0,22.0,4.0,10.0
20200327,6,Nanjing,20.0,0.58,0.93,13.0,41.0,64.0,64.0,59.0,59.0,5.0,27.0,8.0,24.0,3.0,7.0
20200327,6,Nanning,35.0,0.7,0.64,23.0,18.0,22.0,53.0,31.0,42.0,35.0,41.0,21.0,22.0,7.0,6.0
20200327,6,Nanping,30.0,0.27,0.47,9.0,14.0,34.0,87.0,29.0,29.0,24.0,32.0,21.0,21.0,4.0,6.0
20200327,6,Nantong,20.0,0.63,0.83,5.0,37.0,63.0,72.0,62.0,70.0,7.0,30.0,7.0,29.0,5.0,6.0
20200327,6,Nanyang,24.0,0.42,0.78,12.0,14.0,69.0,80.0,73.0,76.0,24.0,36.0,7.0,23.0,5.0,5.0
20200327,6,Neijiang,40.0,0.43,0.7,4.0,15.0,69.0,149.0,73.0,74.0,40.0,92.0,16.0,48.0,6.0,11.0
20200327,6,Ningbo,17.0,0.51,0.64,21.0,36.0,43.0,101.0,50.0,59.0,17.0,41.0,10.0,28.0,6.0,7.0
20200327,6,Ningde,21.0,0.6,0.85,13.0,24.0,8.0,62.0,13.0,17.0,21.0,45.0,9.0,34.0,4.0,6.0
20200327,6,Ordos,25.0,0.6,0.6,38.0,19.0,39.0,86.0,57.0,69.0,25.0,36.0,6.0,9.0,11.0,10.0
20200327,6,Panjin,48.0,0.6,0.7,21.0,23.0,47.0,59.0,46.0,46.0,48.0,36.0,3.0,21.0,49.0,20.0
20200327,6,Panzhihua,32.0,0.7,0.6,27.0,26.0,40.0,122.0,75.0,98.0,32.0,40.0,13.0,20.0,8.0,9.0
20200327,6,Pingliang,49.0,0.6,0.3,53.0,29.0,4.0,88.0,7.0,15.0,49.0,66.0,17.0,22.0,14.0,6.0
20200327,6,Pingxiang,33.0,2.02,1.5,29.0,26.0,30.0,98.0,34.0,35.0,33.0,33.0,15.0,18.0,18.0,20.0
20200327,6,Pu'er,98.0,0.75,0.7,24.0,27.0,74.0,163.0,73.0,76.0,87.0,85.0,73.0,61.0,3.0,3.0
20200327,6,Putian,23.0,0.53,0.67,15.0,22.0,7.0,106.0,13.0,20.0,23.0,56.0,14.0,37.0,6.0,7.0
20200327,6,Puyang,25.0,0.45,0.6,23.0,18.0,32.0,66.0,41.0,44.0,25.0,49.0,8.0,17.0,7.0,6.0
20200327,6,Qingdao,51.0,0.29,0.41,11.0,27.0,64.0,79.0,67.0,72.0,52.0,53.0,8.0,16.0,7.0,5.0
20200327,6,Qingyang,40.0,0.75,0.7,12.0,13.0,40.0,80.0,53.0,60.0,31.0,33.0,28.0,16.0,9.0,10.0
20200327,6,Qingyuan,29.0,0.5,0.7,12.0,44.0,93.0,93.0,30.0,30.0,11.0,47.0,15.0,27.0,6.0,7.0
20200327,6,Qinhuangdao,53.0,0.72,0.82,19.0,23.0,57.0,78.0,40.0,40.0,56.0,38.0,12.0,19.0,8.0,9.0
20200327,6,Qinzhou,55.0,1.03,1.43,33.0,26.0,13.0,55.0,15.0,21.0,59.0,51.0,30.0,23.0,15.0,17.0
20200327,6,Qitaihe,69.0,0.7,0.8,29.0,26.0,63.0,97.0,68.0,72.0,88.0,59.0,23.0,17.0,3.0,4.0
20200327,6,Quanzhou,49.0,0.4,0.5,22.0,31.0,13.0,111.0,17.0,32.0,36.0,50.0,34.0,38.0,3.0,8.0
20200327,6,Quzhou,36.0,0.73,0.73,19.0,37.0,45.0,115.0,25.0,25.0,30.0,38.0,25.0,26.0,6.0,8.0
20200327,6,Sanming,41.0,1.23,1.13,22.0,26.0,4.0,77.0,3.0,3.0,34.0,43.0,29.0,23.0,5.0,6.0
20200327,6,Shanghai,18.0,0.67,0.84,16.0,56.0,57.0,67.0,54.0,54.0,9.0,39.0,10.0,34.0,4.0,7.0
20200327,6,Shangluo,17.0,0.35,0.3,7.0,13.0,53.0,88.0,57.0,60.0,,364.0,2.0,49.0,2.0,2.0
20200327,6,Shangqiu,30.0,0.6,0.88,20.0,25.0,36.0,57.0,45.0,57.0,30.0,55.0,15.0,43.0,9.0,6.0
20200327,6,Shangrao,26.0,0.55,0.7,5.0,20.0,82.0,113.0,66.0,66.0,26.0,47.0,16.0,29.0,4.0,14.0
20200327,6,Shantou,33.0,0.3,0.6,20.0,27.0,45.0,144.0,49.0,52.0,33.0,48.0,23.0,29.0,8.0,11.0
20200327,6,Shaoxing,16.0,0.43,0.6,13.0,26.0,50.0,97.0,48.0,62.0,16.0,45.0,9.0,34.0,3.0,4.0
20200327,6,Shaoyang,17.0,0.7,0.57,8.0,16.0,54.0,88.0,68.0,71.0,8.0,29.0,5.0,19.0,4.0,11.0
20200327,6,Shenyang,46.0,0.47,0.54,37.0,31.0,25.0,60.0,23.0,24.0,46.0,50.0,19.0,24.0,10.0,10.0
20200327,6,Shenzhen,34.0,0.52,0.54,29.0,28.0,25.0,63.0,18.0,20.0,34.0,33.0,19.0,21.0,5.0,5.0
20200327,6,Shijiazhuang,28.0,0.37,0.49,19.0,21.0,54.0,67.0,44.0,44.0,28.0,32.0,12.0,21.0,5.0,5.0
20200327,6,Shiyan,22.0,0.53,0.87,7.0,14.0,70.0,100.0,63.0,63.0,12.0,39.0,8.0,29.0,3.0,4.0
20200327,6,Shizuishan,32.0,0.35,0.5,14.0,15.0,60.0,93.0,68.0,71.0,32.0,50.0,7.0,13.0,12.0,18.0
20200327,6,Shuangyashan,56.0,0.45,0.43,8.0,12.0,60.0,109.0,68.0,76.0,62.0,56.0,8.0,19.0,8.0,11.0
20200327,6,Siping,58.0,0.57,0.43,39.0,15.0,10.0,77.0,37.0,58.0,65.0,49.0,15.0,15.0,7.0,7.0
20200327,6,Songyuan,69.0,0.3,0.4,12.0,10.0,42.0,78.0,35.0,48.0,82.0,72.0,50.0,26.0,3.0,2.0
20200327,6,Suihua,30.0,0.25,0.3,8.0,8.0,40.0,72.0,44.0,49.0,30.0,23.0,10.0,8.0,7.0,7.0
20200327,6,Suining,29.0,0.47,0.57,5.0,11.0,66.0,142.0,70.0,75.0,29.0,103.0,10.0,48.0,7.0,8.0
20200327,6,Suizhou,19.0,0.5,0.87,6.0,12.0,61.0,68.0,64.0,65.0,17.0,24.0,10.0,19.0,3.0,4.0
20200327,6,Suqian,25.0,0.32,0.6,9.0,18.0,62.0,74.0,70.0,74.0,25.0,44.0,12.0,28.0,6.0,4.0
20200327,6,Suzhou,23.0,0.2,0.55,17.0,29.0,67.0,67.0,54.0,64.0,23.0,83.0,12.0,59.0,8.0,6.0
20200327,6,Taiyuan,19.0,0.42,0.46,25.0,25.0,45.0,74.0,51.0,56.0,19.0,15.0,9.0,8.0,13.0,8.0
20200327,6,Taizhou,42.0,0.57,0.53,30.0,20.0,16.0,114.0,32.0,45.0,42.0,39.0,27.0,23.0,3.0,4.0
20200327,6,Tangshan,51.0,0.8,0.68,35.0,30.0,42.0,77.0,37.0,38.0,52.0,53.0,16.0,19.0,11.0,9.0
20200327,6,Tianjin,44.0,0.23,0.34,21.0,20.0,58.0,75.0,62.0,66.0,44.0,37.0,9.0,10.0,3.0,4.0
