date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180223,0,Chongzuo,Guangxi,21.0,0.8,0.9,8.0,10.0,41.0,49.0,41.0,43.0,13.0,18.0,9.0,15.0,5.0,6.0
20180223,0,Chuzhou,Anhui,77.0,0.5670000000000001,0.667,25.0,33.0,80.0,112.0,90.0,100.0,68.0,84.0,56.0,66.0,12.0,9.0
20180223,0,Dalian,Liaoning,200.0,2.72,1.9,70.0,44.0,23.0,98.0,37.0,74.0,195.0,161.0,150.0,126.0,28.0,23.0
20180223,0,Dandong,Liaoning,142.0,2.725,1.725,44.0,37.0,27.0,107.0,51.0,90.0,137.0,112.0,108.0,83.0,19.0,36.0
20180223,0,Daqing,Heilongjiang,69.0,0.82,0.6,25.0,22.0,67.0,88.0,70.0,82.0,66.0,38.0,49.0,27.0,21.0,14.0
20180223,0,Datong,Shanxi,54.0,0.917,1.633,29.0,22.0,55.0,94.0,70.0,88.0,56.0,67.0,25.0,28.0,51.0,40.0
20180223,0,Dazhou,Sichuan,60.0,1.14,0.94,34.0,27.0,35.0,86.0,50.0,70.0,59.0,37.0,42.0,27.0,11.0,10.0
20180223,0,Deyang,Sichuan,56.0,0.825,0.575,25.0,20.0,45.0,92.0,65.0,82.0,51.0,47.0,39.0,25.0,5.0,7.0
20180223,0,Dezhou,Shandong,80.0,1.433,1.933,32.0,35.0,69.0,118.0,62.0,103.0,107.0,143.0,49.0,98.0,42.0,21.0
20180223,0,Dingxi,Gansu,99.0,1.4,0.95,37.0,31.0,36.0,103.0,50.0,88.0,107.0,73.0,74.0,48.0,23.0,49.0
20180223,0,Dongguan,Guangdong,13.0,1.025,1.04,17.0,16.0,28.0,35.0,25.0,32.0,7.0,17.0,5.0,11.0,6.0,6.0
20180223,0,Dongying,Shandong,219.0,1.85,1.575,48.0,38.0,56.0,106.0,72.0,94.0,223.0,185.0,168.0,129.0,25.0,34.0
20180223,0,Ezhou,Hubei,98.0,1.067,1.2329999999999999,41.0,27.0,37.0,104.0,72.0,89.0,88.0,88.0,73.0,74.0,5.0,7.0
20180223,0,Fangchenggang,Guangxi,23.0,0.833,1.0,7.0,10.0,46.0,47.0,44.0,44.0,19.0,22.0,12.0,13.0,6.0,6.0
20180223,0,Foshan,Guangdong,11.0,0.775,0.863,16.0,15.0,22.0,31.0,21.0,27.0,9.0,14.0,7.0,8.0,2.0,2.0
20180223,0,Fushun,Liaoning,116.0,1.133,1.25,52.0,47.0,32.0,97.0,54.0,80.0,114.0,123.0,87.0,88.0,28.0,33.0
20180223,0,Fuxin,Liaoning,52.0,0.74,0.96,22.0,26.0,62.0,100.0,75.0,91.0,51.0,66.0,31.0,58.0,127.0,49.0
20180223,0,Fuyang,Anhui,64.0,0.5329999999999999,0.9,12.0,17.0,90.0,113.0,88.0,102.0,65.0,103.0,45.0,77.0,9.0,8.0
20180223,0,Fuzhou,Jiangxi,56.0,0.84,0.86,11.0,8.0,27.0,70.0,49.0,60.0,56.0,41.0,39.0,34.0,6.0,5.0
20180223,0,Ganzhou,Jiangxi,35.0,1.22,1.44,9.0,12.0,55.0,69.0,53.0,54.0,25.0,26.0,24.0,25.0,3.0,4.0
20180223,0,Guang'an,Sichuan,49.0,0.92,0.966,26.0,21.0,28.0,50.0,31.0,45.0,48.0,51.0,28.0,30.0,7.0,9.0
20180223,0,Guangyuan,Sichuan,39.0,0.775,0.675,10.0,15.0,66.0,101.0,77.0,91.0,23.0,40.0,13.0,12.0,12.0,15.0
20180223,0,Guangzhou,Guangdong,13.0,0.736,0.8640000000000001,24.0,20.0,28.0,44.0,25.0,34.0,8.0,15.0,6.0,8.0,5.0,5.0
20180223,0,Guigang,Guangxi,25.0,0.85,0.775,9.0,9.0,42.0,52.0,45.0,46.0,22.0,16.0,17.0,11.0,4.0,4.0
20180223,0,Guilin,Guangxi,30.0,0.6,0.725,12.0,9.0,59.0,64.0,59.0,59.0,16.0,12.0,9.0,7.0,5.0,5.0
20180223,0,Guiyang,Guizhou,29.0,0.61,0.63,10.0,12.0,59.0,68.0,52.0,63.0,27.0,25.0,20.0,16.0,12.0,11.0
20180223,0,Guyuan,Ningxia,70.0,0.9670000000000001,0.5670000000000001,37.0,15.0,53.0,119.0,81.0,114.0,87.0,49.0,48.0,27.0,10.0,9.0
20180223,0,Haikou,Hainan,9.0,0.82,0.66,9.0,12.0,20.0,54.0,17.0,39.0,7.0,27.0,2.0,14.0,4.0,3.0
20180223,0,Handan,Hebei,119.0,2.225,1.625,76.0,44.0,20.0,116.0,51.0,108.0,132.0,97.0,89.0,45.0,67.0,40.0
20180223,0,Hangzhou,Zhejiang,50.0,1.064,0.9640000000000001,31.0,28.0,22.0,80.0,39.0,66.0,46.0,63.0,35.0,49.0,7.0,8.0
20180223,0,Hanzhong,Shanxi,60.0,1.125,0.95,25.0,18.0,51.0,112.0,73.0,101.0,60.0,51.0,42.0,34.0,8.0,9.0
20180223,0,Harbin,Heilongjiang,96.0,1.5090000000000001,0.927,60.0,33.0,27.0,99.0,48.0,86.0,79.0,54.0,71.0,40.0,38.0,35.0
20180223,0,Hebi,Henan,58.0,1.0,0.9329999999999999,32.0,31.0,69.0,106.0,83.0,99.0,63.0,69.0,24.0,31.0,16.0,17.0
20180223,0,Hechi,Guangxi,29.0,0.867,1.4,8.0,8.0,58.0,62.0,57.0,57.0,21.0,15.0,8.0,6.0,6.0,6.0
20180223,0,Hefei,Anhui,83.0,0.79,0.76,33.0,29.0,55.0,117.0,74.0,98.0,79.0,69.0,61.0,57.0,5.0,4.0
20180223,0,Hegang,Heilongjiang,42.0,0.6,0.8,15.0,19.0,80.0,95.0,82.0,87.0,40.0,68.0,25.0,40.0,12.0,15.0
20180223,0,Heihe,Heilongjiang,46.0,0.733,0.667,11.0,11.0,62.0,80.0,58.0,75.0,45.0,37.0,28.0,18.0,10.0,18.0
20180223,0,Hengshui,Hebei,63.0,0.867,1.3,27.0,28.0,69.0,108.0,67.0,98.0,74.0,119.0,43.0,91.0,24.0,16.0
20180223,0,Hengyang,Hunan,66.0,1.05,1.05,30.0,25.0,26.0,54.0,37.0,49.0,46.0,35.0,47.0,29.0,7.0,7.0
20180223,0,Heyuan,Guangdong,18.0,0.833,0.867,11.0,10.0,33.0,41.0,34.0,36.0,10.0,12.0,7.0,8.0,3.0,3.0
20180223,0,Heze,Shandong,70.0,1.2670000000000001,1.5330000000000001,19.0,23.0,78.0,114.0,91.0,107.0,82.0,147.0,50.0,88.0,9.0,10.0
20180223,0,Hezhou,Guangxi,33.0,1.05,1.05,8.0,7.0,29.0,35.0,29.0,32.0,32.0,19.0,22.0,14.0,5.0,5.0
20180223,0,Hohhot,Neimenggu,64.0,1.8,1.263,48.0,36.0,37.0,88.0,59.0,79.0,75.0,72.0,36.0,28.0,40.0,31.0
20180223,0,Huaibei,Anhui,89.0,0.8,1.067,40.0,32.0,60.0,122.0,75.0,105.0,90.0,111.0,66.0,89.0,16.0,13.0
20180223,0,Huaihua,Hunan,62.0,1.2,1.0,17.0,6.0,15.0,80.0,39.0,69.0,71.0,40.0,43.0,23.0,2.0,2.0
20180223,0,Huainan,Anhui,64.0,0.5670000000000001,0.983,16.0,19.0,77.0,117.0,89.0,101.0,61.0,112.0,45.0,105.0,13.0,13.0
20180223,0,Huanggang,Hubei,100.0,1.2,1.15,51.0,23.0,16.0,99.0,61.0,85.0,103.0,95.0,75.0,77.0,13.0,9.0
20180223,0,Huangshan,Anhui,30.0,0.6,0.5329999999999999,12.0,14.0,24.0,73.0,39.0,69.0,29.0,22.0,13.0,11.0,16.0,15.0
20180223,0,Huangshi,Hubei,85.0,1.3330000000000002,1.317,29.0,27.0,39.0,80.0,48.0,63.0,86.0,95.0,62.0,73.0,7.0,13.0
20180223,0,Huizhou,Guangdong,16.0,0.78,0.88,12.0,12.0,30.0,42.0,30.0,33.0,8.0,17.0,6.0,10.0,5.0,6.0
20180223,0,Huludao,Liaoning,114.0,2.275,2.025,60.0,47.0,21.0,95.0,47.0,88.0,128.0,117.0,85.0,84.0,56.0,52.0
20180223,0,Hulunbuir,Neimenggu,85.0,0.85,0.8,45.0,31.0,43.0,80.0,47.0,67.0,78.0,69.0,62.0,50.0,5.0,5.0
20180223,0,Huzhou,Zhejiang,77.0,1.034,1.131,57.0,43.0,29.0,94.0,42.0,62.0,79.0,95.0,56.0,70.0,13.0,18.0
20180223,0,Ji'an,Jiangxi,42.0,0.55,0.525,10.0,8.0,55.0,71.0,62.0,65.0,37.0,32.0,29.0,25.0,6.0,6.0
20180223,0,Jiamusi,Heilongjiang,88.0,0.66,0.74,17.0,27.0,79.0,103.0,66.0,84.0,73.0,70.0,65.0,60.0,10.0,16.0
20180223,0,Jiangmen,Guangdong,15.0,0.8,0.9,18.0,18.0,27.0,37.0,28.0,32.0,8.0,14.0,4.0,8.0,3.0,3.0
20180223,0,Jiaozuo,Henan,60.0,1.425,1.125,43.0,28.0,47.0,110.0,69.0,102.0,67.0,66.0,39.0,34.0,15.0,17.0
20180223,0,Jiaxing,Zhejiang,88.0,0.9329999999999999,0.867,31.0,28.0,48.0,84.0,60.0,76.0,78.0,76.0,65.0,61.0,6.0,7.0
20180223,0,Jiayuguan,Gansu,58.0,0.4,0.55,7.0,15.0,93.0,103.0,93.0,94.0,63.0,37.0,12.0,7.0,3.0,8.0
20180223,0,Jieyang,Guangdong,18.0,1.15,0.975,11.0,11.0,12.0,77.0,15.0,64.0,13.0,31.0,12.0,22.0,7.0,8.0
20180223,0,Jilin,Jilin,55.0,0.986,0.871,21.0,19.0,67.0,111.0,79.0,95.0,57.0,56.0,38.0,38.0,21.0,23.0
20180223,0,Jinan,Shandong,77.0,0.888,1.113,43.0,34.0,63.0,113.0,60.0,99.0,101.0,129.0,37.0,82.0,24.0,22.0
20180223,0,Jinchang,Gansu,41.0,0.33299999999999996,0.5670000000000001,12.0,18.0,66.0,118.0,72.0,103.0,40.0,50.0,15.0,25.0,4.0,32.0
20180223,0,Jincheng,Shanxi,86.0,1.55,1.167,59.0,32.0,28.0,113.0,64.0,104.0,120.0,83.0,41.0,37.0,58.0,32.0
20180223,0,Jingdezhen,Jiangxi,39.0,0.82,0.74,10.0,6.0,8.0,53.0,28.0,48.0,38.0,23.0,24.0,16.0,4.0,4.0
20180223,0,Jingmen,Hubei,122.0,1.28,1.26,31.0,32.0,60.0,109.0,76.0,91.0,138.0,76.0,92.0,74.0,13.0,13.0
20180223,0,Jingzhou,Hubei,125.0,1.5330000000000001,1.7,18.0,25.0,74.0,102.0,82.0,92.0,120.0,122.0,94.0,94.0,14.0,13.0
20180223,0,Jinhua,Zhejiang,29.0,0.8,0.8,23.0,18.0,32.0,66.0,48.0,58.0,23.0,25.0,20.0,18.0,6.0,6.0
20180223,0,Jining,Shandong,95.0,0.767,1.133,28.0,26.0,67.0,113.0,69.0,98.0,137.0,129.0,53.0,70.0,19.0,17.0
20180223,0,Jinzhong,Shanxi,94.0,1.875,1.6,72.0,42.0,18.0,102.0,57.0,94.0,136.0,99.0,56.0,46.0,123.0,116.0
20180223,0,Jinzhou,Liaoning,96.0,1.56,1.38,69.0,42.0,24.0,87.0,41.0,79.0,101.0,89.0,71.0,80.0,108.0,56.0
20180223,0,Jiujiang,Jiangxi,55.0,0.857,0.738,24.0,16.0,49.0,89.0,62.0,76.0,43.0,52.0,38.0,40.0,11.0,11.0
20180223,0,Jiuquan,Gansu,89.0,0.3,0.4,9.0,15.0,103.0,111.0,104.0,106.0,125.0,64.0,22.0,17.0,8.0,16.0
20180223,0,Jixi,Heilongjiang,48.0,0.475,0.5,16.0,13.0,67.0,77.0,68.0,71.0,47.0,44.0,32.0,29.0,9.0,8.0
20180223,0,Kaifeng,Henan,94.0,0.7,0.9,32.0,26.0,50.0,107.0,75.0,98.0,77.0,94.0,70.0,71.0,30.0,15.0
20180223,0,Karamay,Xinjiang,65.0,0.92,0.88,16.0,15.0,86.0,98.0,90.0,92.0,72.0,61.0,46.0,39.0,9.0,9.0
20180223,0,Kunming,Yunnan,94.0,1.2429999999999999,0.871,25.0,27.0,39.0,133.0,85.0,119.0,83.0,57.0,70.0,36.0,11.0,12.0
20180223,0,Laibin,Guangxi,21.0,0.95,0.95,8.0,11.0,43.0,47.0,41.0,41.0,14.0,27.0,11.0,14.0,9.0,10.0
20180223,0,Laiwu,Shandong,133.0,1.367,1.367,79.0,44.0,17.0,126.0,47.0,101.0,150.0,162.0,101.0,123.0,34.0,25.0
20180223,0,Langfang,Hebei,65.0,0.85,0.95,58.0,45.0,34.0,94.0,52.0,83.0,78.0,78.0,38.0,44.0,10.0,9.0
20180223,0,Lanzhou,Gansu,76.0,2.24,1.58,79.0,61.0,13.0,141.0,46.0,98.0,96.0,80.0,55.0,48.0,46.0,33.0
20180223,0,Leshan,Sichuan,45.0,0.54,0.58,18.0,21.0,61.0,114.0,60.0,73.0,42.0,43.0,31.0,29.0,3.0,6.0
20180223,0,Lhasa,Xizang,43.0,0.6,0.55,8.0,7.0,77.0,94.0,84.0,91.0,19.0,26.0,11.0,10.0,6.0,6.0
20180223,0,Lianyungang,Jiangsu,63.0,0.72,0.8,22.0,21.0,73.0,98.0,82.0,91.0,62.0,66.0,44.0,57.0,11.0,11.0
20180223,0,Liaocheng,Shandong,96.0,1.033,1.5,33.0,22.0,56.0,120.0,84.0,108.0,140.0,157.0,66.0,98.0,17.0,12.0
20180223,0,Liaoyang,Liaoning,130.0,1.625,1.375,55.0,34.0,24.0,105.0,53.0,93.0,89.0,86.0,98.0,70.0,28.0,32.0
20180223,0,Liaoyuan,Jilin,56.0,1.15,1.2,28.0,29.0,34.0,87.0,49.0,72.0,47.0,76.0,39.0,62.0,21.0,32.0
20180223,0,Lijiang,Yunnan,88.0,1.3,0.9329999999999999,11.0,7.0,86.0,106.0,93.0,99.0,85.0,43.0,65.0,18.0,10.0,9.0
20180223,0,Lincang,Yunnan,59.0,0.95,0.95,16.0,13.0,68.0,119.0,90.0,108.0,55.0,50.0,41.0,31.0,9.0,9.0
20180223,0,Linfen,Shanxi,119.0,2.16,1.9169999999999998,63.0,37.0,11.0,104.0,58.0,93.0,132.0,98.0,89.0,61.0,176.0,76.0
20180223,0,Linyi,Shandong,104.0,1.35,1.325,50.0,30.0,46.0,103.0,71.0,90.0,122.0,128.0,77.0,96.0,34.0,19.0
20180223,0,Lishui,Zhejiang,27.0,0.5670000000000001,0.5670000000000001,11.0,12.0,39.0,70.0,52.0,65.0,20.0,17.0,12.0,11.0,3.0,4.0
20180223,0,Liupanshui,Guizhou,66.0,0.92,0.96,20.0,16.0,57.0,67.0,59.0,61.0,63.0,34.0,47.0,21.0,18.0,20.0
20180223,0,Liuzhou,Guangxi,22.0,1.18,0.9,16.0,13.0,44.0,48.0,42.0,43.0,21.0,18.0,15.0,15.0,25.0,23.0
20180223,0,Longnan,Gansu,47.0,0.4,0.35,10.0,14.0,87.0,101.0,92.0,97.0,41.0,43.0,17.0,21.0,8.0,10.0
20180223,0,Longyan,Fujian,14.0,0.667,0.833,10.0,11.0,35.0,36.0,26.0,26.0,10.0,11.0,7.0,7.0,6.0,6.0
20180223,0,Loudi,Hunan,70.0,1.88,1.6,28.0,19.0,23.0,83.0,45.0,64.0,88.0,56.0,43.0,33.0,6.0,8.0
20180223,0,Lu'an,Anhui,60.0,0.65,0.7,24.0,25.0,68.0,112.0,80.0,100.0,66.0,64.0,42.0,43.0,6.0,7.0
20180223,0,Luohe,Henan,55.0,0.575,1.1,42.0,27.0,48.0,108.0,74.0,98.0,58.0,105.0,37.0,82.0,13.0,10.0
20180223,0,Luoyang,Henan,73.0,1.486,0.9570000000000001,62.0,35.0,17.0,99.0,43.0,91.0,94.0,53.0,52.0,24.0,21.0,15.0
20180223,0,Luzhou,Sichuan,65.0,0.475,0.325,27.0,17.0,10.0,62.0,27.0,52.0,55.0,43.0,46.0,31.0,7.0,6.0
20180223,0,Lüliang,Shanxi,121.0,2.1,1.9669999999999999,61.0,38.0,7.0,80.0,35.0,71.0,190.0,114.0,85.0,56.0,168.0,88.0
20180223,0,Ma'anshan,Anhui,109.0,1.7,1.04,78.0,38.0,20.0,104.0,56.0,91.0,98.0,90.0,81.0,79.0,33.0,14.0
20180223,0,Maoming,Guangdong,10.0,0.9,2.95,9.0,9.0,11.0,53.0,12.0,33.0,6.0,21.0,7.0,14.0,11.0,8.0
20180223,0,Meishan,Sichuan,35.0,0.625,0.5,15.0,15.0,60.0,93.0,69.0,83.0,34.0,33.0,22.0,23.0,6.0,5.0
20180223,0,Meizhou,Guangdong,13.0,1.067,1.133,9.0,9.0,22.0,31.0,24.0,28.0,,14.0,7.0,8.0,4.0,4.0
20180223,0,Mianyang,Sichuan,40.0,0.675,0.475,13.0,16.0,60.0,104.0,79.0,91.0,38.0,39.0,28.0,24.0,5.0,5.0
20180223,0,Mudanjiang,Heilongjiang,44.0,0.475,0.42,11.0,14.0,84.0,94.0,86.0,89.0,33.0,39.0,21.0,21.0,7.0,10.0
20180223,0,Nanchang,Jiangxi,54.0,1.167,0.9329999999999999,44.0,22.0,15.0,79.0,38.0,69.0,55.0,38.0,37.0,26.0,4.0,4.0
20180223,0,Nanchong,Sichuan,54.0,0.883,0.75,23.0,22.0,47.0,105.0,62.0,92.0,45.0,36.0,37.0,27.0,17.0,14.0
20180223,0,Nanjing,Jiangsu,96.0,1.044,0.9890000000000001,59.0,41.0,33.0,101.0,56.0,85.0,99.0,92.0,71.0,70.0,13.0,10.0
20180223,0,Nanning,Guangxi,23.0,1.013,1.138,21.0,19.0,33.0,45.0,36.0,41.0,22.0,27.0,14.0,15.0,8.0,7.0
20180223,0,Nanping,Fujian,25.0,0.625,0.675,5.0,6.0,46.0,61.0,48.0,52.0,6.0,7.0,4.0,4.0,4.0,5.0
20180223,0,Nantong,Jiangsu,83.0,1.14,1.16,49.0,37.0,34.0,90.0,62.0,77.0,67.0,68.0,61.0,63.0,16.0,18.0
20180223,0,Nanyang,Henan,98.0,1.18,1.42,21.0,25.0,85.0,102.0,88.0,92.0,75.0,101.0,73.0,93.0,6.0,6.0
20180223,0,Neijiang,Sichuan,49.0,0.725,0.675,20.0,15.0,24.0,66.0,32.0,56.0,45.0,37.0,34.0,27.0,11.0,10.0
20180223,0,Ningbo,Zhejiang,78.0,1.5630000000000002,0.938,47.0,25.0,20.0,102.0,52.0,94.0,75.0,56.0,57.0,43.0,6.0,8.0
20180223,0,Ningde,Fujian,26.0,0.7,0.633,9.0,10.0,48.0,83.0,50.0,68.0,24.0,24.0,16.0,17.0,7.0,7.0
20180223,0,Ordos,Neimenggu,66.0,0.8,0.6,22.0,13.0,71.0,106.0,86.0,103.0,79.0,54.0,39.0,19.0,20.0,13.0
20180223,0,Panjin,Liaoning,147.0,1.6669999999999998,1.3,86.0,47.0,11.0,92.0,41.0,83.0,144.0,89.0,112.0,69.0,70.0,56.0
20180223,0,Panzhihua,Sichuan,54.0,1.2,1.36,30.0,29.0,61.0,114.0,74.0,105.0,55.0,54.0,25.0,30.0,28.0,23.0
20180223,0,Pingdingshan,Henan,64.0,0.65,0.95,20.0,29.0,84.0,109.0,80.0,98.0,61.0,103.0,45.0,81.0,9.0,10.0
20180223,0,Pingliang,Gansu,60.0,1.2,0.65,36.0,26.0,41.0,117.0,63.0,108.0,68.0,51.0,22.0,17.0,18.0,15.0
20180223,0,Pingxiang,Jiangxi,69.0,1.0,0.98,12.0,12.0,37.0,76.0,52.0,67.0,59.0,33.0,49.0,21.0,6.0,6.0
20180223,0,Pu'er,Yunnan,65.0,0.7,0.75,31.0,21.0,49.0,145.0,96.0,132.0,77.0,49.0,43.0,26.0,6.0,4.0
20180223,0,Putian,Fujian,28.0,0.72,0.62,21.0,15.0,37.0,104.0,49.0,98.0,27.0,19.0,13.0,14.0,5.0,5.0
20180223,0,Puyang,Henan,66.0,0.825,1.2,24.0,25.0,65.0,113.0,82.0,103.0,80.0,103.0,39.0,63.0,13.0,13.0
20180223,0,Qingdao,Shandong,141.0,1.2329999999999999,1.178,62.0,39.0,41.0,90.0,54.0,80.0,153.0,132.0,107.0,98.0,14.0,11.0
20180223,0,Qingyang,Gansu,57.0,0.733,0.5329999999999999,15.0,12.0,83.0,107.0,86.0,99.0,62.0,51.0,30.0,22.0,16.0,14.0
20180223,0,Qingyuan,Guangdong,21.0,0.9,0.9329999999999999,20.0,21.0,28.0,33.0,27.0,30.0,20.0,18.0,14.0,14.0,7.0,6.0
20180223,0,Qinhuangdao,Hebei,83.0,1.4,2.58,51.0,65.0,52.0,87.0,48.0,68.0,102.0,134.0,61.0,82.0,24.0,44.0
20180223,0,Qinzhou,Guangxi,38.0,0.9670000000000001,0.9670000000000001,15.0,15.0,36.0,41.0,38.0,38.0,37.0,28.0,19.0,19.0,11.0,9.0
20180223,0,Qiqihar,Heilongjiang,66.0,0.82,0.68,28.0,17.0,68.0,81.0,69.0,76.0,76.0,45.0,47.0,30.0,47.0,17.0
20180223,0,Qitaihe,Heilongjiang,58.0,0.4,0.667,15.0,28.0,84.0,94.0,79.0,86.0,52.0,68.0,40.0,43.0,14.0,22.0
20180223,0,Quanzhou,Fujian,32.0,0.725,0.65,18.0,18.0,45.0,99.0,52.0,93.0,11.0,20.0,22.0,17.0,6.0,7.0
20180223,0,Qujing,Yunnan,51.0,1.15,1.15,11.0,17.0,37.0,96.0,31.0,59.0,50.0,64.0,35.0,42.0,9.0,15.0
20180223,0,Quzhou,Zhejiang,23.0,0.733,0.733,39.0,17.0,12.0,73.0,43.0,63.0,22.0,24.0,14.0,19.0,5.0,7.0
20180223,0,Rizhao,Shandong,113.0,1.067,1.1,48.0,34.0,47.0,103.0,55.0,81.0,117.0,124.0,84.0,98.0,17.0,11.0
