date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180129,0,Chifeng,Neimenggu,83.0,0.525,0.625,3.0,9.0,67.0,69.0,62.0,65.0,113.0,56.0,13.0,10.0,7.0,10.0
20180129,0,Chizhou,Anhui,110.0,0.5329999999999999,0.5,13.0,23.0,109.0,112.0,85.0,85.0,82.0,73.0,82.0,69.0,14.0,16.0
20180129,0,Chongqing,Chongqing,67.0,0.971,0.9179999999999999,45.0,39.0,14.0,28.0,16.0,19.0,67.0,60.0,48.0,42.0,10.0,9.0
20180129,0,Chongzuo,Guangxi,15.0,0.95,1.1,9.0,15.0,36.0,36.0,29.0,29.0,12.0,9.0,5.0,5.0,6.0,5.0
20180129,0,Chuzhou,Anhui,196.0,1.0,0.767,37.0,27.0,52.0,124.0,86.0,99.0,159.0,89.0,147.0,72.0,17.0,13.0
20180129,0,Dalian,Liaoning,31.0,0.66,1.21,16.0,34.0,68.0,76.0,56.0,68.0,30.0,59.0,13.0,38.0,16.0,32.0
20180129,0,Dandong,Liaoning,49.0,1.275,0.925,31.0,24.0,40.0,70.0,50.0,66.0,45.0,36.0,34.0,23.0,52.0,27.0
20180129,0,Daqing,Heilongjiang,66.0,0.82,0.56,49.0,28.0,36.0,72.0,41.0,66.0,56.0,28.0,47.0,20.0,18.0,18.0
20180129,0,Datong,Shanxi,64.0,1.05,0.883,20.0,13.0,50.0,92.0,56.0,71.0,75.0,45.0,16.0,14.0,42.0,25.0
20180129,0,Dazhou,Sichuan,119.0,1.32,1.0,52.0,48.0,33.0,74.0,44.0,57.0,122.0,89.0,89.0,64.0,8.0,13.0
20180129,0,Deyang,Sichuan,133.0,1.35,1.075,55.0,37.0,18.0,84.0,35.0,66.0,141.0,90.0,101.0,64.0,6.0,5.0
20180129,0,Dezhou,Shandong,199.0,2.5,1.8,42.0,35.0,23.0,70.0,43.0,60.0,184.0,97.0,149.0,69.0,20.0,18.0
20180129,0,Dingxi,Gansu,94.0,1.55,0.7,39.0,16.0,39.0,87.0,68.0,81.0,114.0,85.0,70.0,44.0,24.0,21.0
20180129,0,Dongguan,Guangdong,20.0,0.82,1.0,22.0,37.0,27.0,27.0,19.0,19.0,18.0,55.0,14.0,36.0,6.0,11.0
20180129,0,Dongying,Shandong,69.0,0.833,0.733,51.0,32.0,16.0,67.0,33.0,62.0,85.0,78.0,47.0,46.0,59.0,25.0
20180129,0,Ezhou,Hubei,80.0,1.033,1.1,13.0,16.0,70.0,82.0,74.0,76.0,66.0,72.0,58.0,63.0,4.0,5.0
20180129,0,Fangchenggang,Guangxi,18.0,0.867,1.033,10.0,17.0,43.0,43.0,35.0,35.0,17.0,14.0,8.0,9.0,5.0,5.0
20180129,0,Foshan,Guangdong,21.0,0.775,0.825,24.0,31.0,18.0,19.0,12.0,13.0,20.0,40.0,11.0,22.0,4.0,7.0
20180129,0,Fushun,Liaoning,130.0,1.633,1.2670000000000001,58.0,52.0,22.0,76.0,33.0,64.0,163.0,116.0,98.0,79.0,42.0,36.0
20180129,0,Fuxin,Liaoning,71.0,0.46,0.54,12.0,18.0,65.0,80.0,68.0,77.0,90.0,60.0,11.0,15.0,15.0,25.0
20180129,0,Fuyang,Anhui,179.0,1.1,1.0,26.0,26.0,55.0,114.0,73.0,94.0,151.0,115.0,135.0,120.0,7.0,10.0
20180129,0,Fuzhou,Jiangxi,66.0,0.64,0.78,10.0,16.0,64.0,65.0,58.0,58.0,52.0,41.0,47.0,38.0,7.0,6.0
20180129,0,Ganzhou,Jiangxi,38.0,1.0,1.1,11.0,19.0,51.0,51.0,40.0,40.0,25.0,20.0,26.0,19.0,4.0,4.0
20180129,0,Guang'an,Sichuan,76.0,0.94,0.816,40.0,21.0,15.0,67.0,43.0,60.0,83.0,68.0,55.0,47.0,7.0,11.0
20180129,0,Guangyuan,Sichuan,83.0,1.0,0.975,19.0,25.0,74.0,87.0,76.0,81.0,76.0,71.0,61.0,54.0,22.0,17.0
20180129,0,Guangzhou,Guangdong,19.0,0.836,0.9640000000000001,28.0,35.0,16.0,19.0,15.0,15.0,18.0,40.0,9.0,25.0,6.0,8.0
20180129,0,Guigang,Guangxi,28.0,0.6,0.7,8.0,12.0,52.0,52.0,43.0,43.0,18.0,14.0,19.0,10.0,4.0,4.0
20180129,0,Guilin,Guangxi,46.0,0.675,0.875,8.0,11.0,76.0,76.0,68.0,68.0,36.0,25.0,32.0,21.0,8.0,8.0
20180129,0,Guiyang,Guizhou,30.0,0.69,0.79,13.0,16.0,48.0,52.0,46.0,46.0,27.0,31.0,21.0,24.0,12.0,18.0
20180129,0,Guyuan,Ningxia,100.0,1.567,0.8,53.0,20.0,27.0,88.0,64.0,82.0,80.0,67.0,75.0,32.0,18.0,16.0
20180129,0,Haikou,Hainan,16.0,0.94,0.68,18.0,18.0,14.0,55.0,30.0,43.0,11.0,21.0,10.0,18.0,4.0,4.0
20180129,0,Handan,Hebei,285.0,3.025,2.15,64.0,52.0,3.0,43.0,16.0,33.0,283.0,232.0,234.0,195.0,28.0,27.0
20180129,0,Hangzhou,Zhejiang,55.0,1.0,0.973,30.0,44.0,41.0,42.0,27.0,27.0,46.0,39.0,38.0,30.0,12.0,11.0
20180129,0,Hanzhong,Shanxi,168.0,3.075,1.325,44.0,28.0,19.0,84.0,48.0,73.0,162.0,89.0,127.0,81.0,12.0,10.0
20180129,0,Harbin,Heilongjiang,82.0,1.073,0.809,51.0,34.0,27.0,68.0,33.0,58.0,73.0,53.0,60.0,37.0,55.0,45.0
20180129,0,Hebi,Henan,219.0,2.867,2.467,61.0,49.0,6.0,40.0,20.0,30.0,217.0,173.0,168.0,137.0,10.0,16.0
20180129,0,Hechi,Guangxi,27.0,0.833,0.9329999999999999,7.0,9.0,60.0,60.0,49.0,49.0,26.0,16.0,15.0,7.0,5.0,5.0
20180129,0,Hefei,Anhui,182.0,1.27,1.09,32.0,32.0,84.0,96.0,79.0,83.0,110.0,79.0,137.0,90.0,6.0,7.0
20180129,0,Hegang,Heilongjiang,37.0,0.425,0.55,7.0,11.0,74.0,76.0,71.0,72.0,36.0,44.0,19.0,24.0,11.0,13.0
20180129,0,Heihe,Heilongjiang,32.0,0.8,0.733,4.0,9.0,76.0,81.0,63.0,77.0,22.0,25.0,13.0,14.0,12.0,18.0
20180129,0,Hengshui,Hebei,278.0,2.133,1.3330000000000002,48.0,33.0,20.0,76.0,45.0,66.0,264.0,146.0,227.0,118.0,33.0,15.0
20180129,0,Hengyang,Hunan,81.0,0.65,0.7,16.0,20.0,73.0,73.0,62.0,64.0,,41.0,59.0,48.0,7.0,6.0
20180129,0,Heyuan,Guangdong,16.0,0.767,0.833,12.0,18.0,39.0,39.0,30.0,30.0,11.0,20.0,5.0,11.0,4.0,4.0
20180129,0,Heze,Shandong,234.0,2.0,1.9,34.0,37.0,38.0,64.0,40.0,52.0,215.0,176.0,183.0,150.0,9.0,6.0
20180129,0,Hezhou,Guangxi,56.0,0.55,0.8,7.0,11.0,54.0,54.0,50.0,50.0,36.0,23.0,39.0,19.0,6.0,6.0
20180129,0,Hohhot,Neimenggu,60.0,1.15,0.963,31.0,25.0,55.0,79.0,61.0,72.0,68.0,64.0,19.0,14.0,24.0,21.0
20180129,0,Huaibei,Anhui,246.0,1.367,1.067,29.0,44.0,52.0,65.0,52.0,56.0,196.0,154.0,195.0,151.0,12.0,17.0
20180129,0,Huaihua,Hunan,78.0,0.94,0.86,8.0,8.0,77.0,143.0,75.0,132.0,72.0,53.0,57.0,39.0,6.0,6.0
20180129,0,Huainan,Anhui,221.0,1.083,1.0,24.0,28.0,65.0,94.0,79.0,87.0,185.0,128.0,170.0,123.0,11.0,20.0
20180129,0,Huanggang,Hubei,72.0,0.9,0.8,6.0,10.0,70.0,84.0,74.0,77.0,68.0,71.0,52.0,55.0,3.0,5.0
20180129,0,Huangshan,Anhui,53.0,0.867,0.8,18.0,23.0,44.0,45.0,37.0,37.0,45.0,40.0,36.0,34.0,7.0,7.0
20180129,0,Huangshi,Hubei,77.0,0.9,1.0,24.0,27.0,65.0,72.0,57.0,60.0,68.0,72.0,56.0,62.0,6.0,8.0
20180129,0,Huizhou,Guangdong,18.0,0.88,0.9,19.0,28.0,24.0,36.0,23.0,25.0,15.0,38.0,12.0,26.0,5.0,6.0
20180129,0,Huludao,Liaoning,67.0,0.925,1.65,18.0,43.0,70.0,84.0,54.0,74.0,81.0,99.0,18.0,73.0,19.0,77.0
20180129,0,Hulunbuir,Neimenggu,65.0,0.75,0.7,32.0,23.0,35.0,64.0,32.0,57.0,47.0,40.0,46.0,33.0,7.0,10.0
20180129,0,Huzhou,Zhejiang,77.0,0.9940000000000001,1.131,47.0,52.0,55.0,67.0,41.0,47.0,76.0,85.0,56.0,67.0,17.0,21.0
20180129,0,Ji'an,Jiangxi,70.0,0.575,0.625,8.0,16.0,57.0,57.0,47.0,47.0,59.0,36.0,50.0,30.0,11.0,10.0
20180129,0,Jiamusi,Heilongjiang,38.0,0.54,0.54,13.0,14.0,63.0,77.0,60.0,70.0,33.0,42.0,26.0,29.0,11.0,11.0
20180129,0,Jiangmen,Guangdong,33.0,0.9,0.95,25.0,38.0,11.0,12.0,5.0,8.0,32.0,53.0,14.0,32.0,3.0,8.0
20180129,0,Jiaozuo,Henan,88.0,1.525,2.25,35.0,42.0,38.0,44.0,16.0,32.0,106.0,198.0,65.0,159.0,23.0,9.0
20180129,0,Jiaxing,Zhejiang,80.0,0.9329999999999999,0.9329999999999999,26.0,49.0,64.0,64.0,33.0,33.0,61.0,50.0,58.0,47.0,14.0,11.0
20180129,0,Jiayuguan,Gansu,53.0,0.45,0.5,14.0,13.0,66.0,77.0,71.0,73.0,53.0,59.0,11.0,14.0,3.0,6.0
20180129,0,Jieyang,Guangdong,18.0,0.7,0.8,20.0,30.0,17.0,53.0,12.0,36.0,11.0,38.0,12.0,35.0,8.0,11.0
20180129,0,Jilin,Jilin,58.0,1.057,0.8140000000000001,25.0,16.0,54.0,80.0,59.0,77.0,63.0,37.0,30.0,19.0,23.0,21.0
20180129,0,Jinan,Shandong,60.0,0.963,1.088,49.0,48.0,34.0,72.0,30.0,61.0,68.0,95.0,38.0,69.0,26.0,27.0
20180129,0,Jinchang,Gansu,54.0,0.5,0.467,8.0,9.0,63.0,66.0,62.0,62.0,56.0,87.0,14.0,20.0,92.0,25.0
20180129,0,Jincheng,Shanxi,66.0,0.617,2.167,30.0,38.0,49.0,66.0,58.0,61.0,79.0,179.0,25.0,159.0,31.0,47.0
20180129,0,Jingdezhen,Jiangxi,72.0,0.82,0.68,14.0,15.0,32.0,34.0,31.0,31.0,58.0,33.0,52.0,31.0,5.0,6.0
20180129,0,Jingmen,Hubei,156.0,1.34,1.04,32.0,27.0,78.0,106.0,83.0,91.0,138.0,81.0,118.0,72.0,17.0,15.0
20180129,0,Jingzhou,Hubei,132.0,1.3330000000000002,1.1,45.0,29.0,67.0,89.0,55.0,80.0,107.0,84.0,100.0,74.0,15.0,14.0
20180129,0,Jinhua,Zhejiang,32.0,0.733,0.733,36.0,45.0,19.0,24.0,18.0,18.0,24.0,24.0,22.0,21.0,8.0,9.0
20180129,0,Jining,Shandong,193.0,1.5330000000000001,1.3330000000000002,55.0,40.0,24.0,89.0,36.0,65.0,156.0,129.0,145.0,126.0,30.0,32.0
20180129,0,Jinzhong,Shanxi,71.0,1.15,1.375,32.0,39.0,47.0,69.0,48.0,64.0,89.0,136.0,26.0,83.0,25.0,92.0
20180129,0,Jinzhou,Liaoning,59.0,0.64,1.3,27.0,48.0,56.0,76.0,39.0,66.0,65.0,82.0,12.0,66.0,27.0,83.0
20180129,0,Jiujiang,Jiangxi,60.0,0.5,0.488,11.0,18.0,68.0,69.0,58.0,58.0,36.0,47.0,42.0,46.0,8.0,9.0
20180129,0,Jiuquan,Gansu,59.0,0.55,0.45,12.0,7.0,74.0,87.0,81.0,84.0,65.0,66.0,23.0,20.0,7.0,7.0
20180129,0,Jixi,Heilongjiang,31.0,0.3,0.625,9.0,17.0,61.0,64.0,60.0,62.0,25.0,50.0,16.0,32.0,3.0,10.0
20180129,0,Kaifeng,Henan,251.0,1.575,1.35,38.0,36.0,15.0,51.0,30.0,41.0,,126.0,200.0,153.0,13.0,13.0
20180129,0,Karamay,Xinjiang,60.0,0.92,0.86,22.0,18.0,31.0,62.0,41.0,54.0,67.0,73.0,41.0,50.0,13.0,13.0
20180129,0,Kunming,Yunnan,65.0,0.971,0.9570000000000001,54.0,39.0,39.0,104.0,68.0,94.0,77.0,69.0,38.0,34.0,12.0,17.0
20180129,0,Laibin,Guangxi,26.0,0.65,0.8,4.0,9.0,55.0,56.0,51.0,51.0,15.0,18.0,14.0,10.0,5.0,6.0
20180129,0,Laiwu,Shandong,115.0,1.3,1.133,80.0,48.0,3.0,75.0,32.0,65.0,97.0,95.0,86.0,94.0,24.0,24.0
20180129,0,Langfang,Hebei,76.0,0.45,0.575,20.0,31.0,68.0,78.0,50.0,72.0,99.0,58.0,25.0,22.0,3.0,6.0
20180129,0,Lanzhou,Gansu,66.0,0.86,0.74,37.0,25.0,40.0,68.0,50.0,62.0,80.0,91.0,46.0,38.0,16.0,20.0
20180129,0,Leshan,Sichuan,82.0,1.1,1.04,45.0,31.0,35.0,90.0,52.0,65.0,72.0,58.0,60.0,46.0,3.0,5.0
20180129,0,Lhasa,Xizang,71.0,0.8170000000000001,0.733,32.0,25.0,75.0,118.0,92.0,104.0,90.0,85.0,21.0,24.0,6.0,5.0
20180129,0,Lianyungang,Jiangsu,113.0,1.38,1.24,54.0,33.0,27.0,86.0,47.0,75.0,93.0,65.0,84.0,76.0,22.0,25.0
20180129,0,Liaocheng,Shandong,225.0,1.867,1.2329999999999999,65.0,48.0,28.0,77.0,36.0,64.0,234.0,152.0,174.0,111.0,14.0,14.0
20180129,0,Liaoyang,Liaoning,87.0,2.45,1.85,66.0,46.0,12.0,74.0,26.0,66.0,121.0,86.0,62.0,78.0,91.0,56.0
20180129,0,Liaoyuan,Jilin,71.0,1.35,1.25,48.0,39.0,21.0,68.0,39.0,63.0,59.0,57.0,51.0,49.0,19.0,23.0
20180129,0,Lijiang,Yunnan,45.0,0.9670000000000001,0.867,6.0,9.0,88.0,105.0,89.0,102.0,33.0,37.0,21.0,20.0,12.0,14.0
20180129,0,Lincang,Yunnan,64.0,1.05,1.0,33.0,23.0,42.0,109.0,75.0,102.0,64.0,51.0,45.0,31.0,12.0,15.0
20180129,0,Linfen,Shanxi,29.0,0.483,1.25,11.0,28.0,58.0,61.0,57.0,58.0,25.0,123.0,7.0,84.0,20.0,49.0
20180129,0,Linyi,Shandong,110.0,1.35,1.275,59.0,43.0,23.0,68.0,32.0,56.0,108.0,124.0,82.0,109.0,51.0,39.0
20180129,0,Lishui,Zhejiang,30.0,0.75,0.667,30.0,33.0,24.0,34.0,29.0,30.0,29.0,15.0,15.0,9.0,4.0,4.0
20180129,0,Liupanshui,Guizhou,48.0,1.14,1.12,15.0,20.0,64.0,73.0,49.0,56.0,47.0,34.0,31.0,23.0,20.0,23.0
20180129,0,Liuzhou,Guangxi,53.0,1.4,1.2670000000000001,21.0,18.0,47.0,50.0,45.0,45.0,54.0,24.0,35.0,20.0,30.0,27.0
20180129,0,Longnan,Gansu,88.0,0.95,1.0,16.0,19.0,77.0,90.0,83.0,86.0,82.0,89.0,65.0,73.0,21.0,21.0
20180129,0,Longyan,Fujian,11.0,0.625,0.675,18.0,26.0,16.0,45.0,8.0,28.0,10.0,22.0,5.0,13.0,7.0,9.0
20180129,0,Loudi,Hunan,56.0,0.96,1.0,10.0,10.0,86.0,92.0,86.0,86.0,59.0,47.0,39.0,35.0,7.0,7.0
20180129,0,Lu'an,Anhui,139.0,0.825,0.725,19.0,24.0,126.0,133.0,126.0,126.0,123.0,90.0,106.0,72.0,5.0,9.0
20180129,0,Luohe,Henan,248.0,1.325,1.2,58.0,43.0,33.0,79.0,44.0,61.0,224.0,151.0,197.0,130.0,9.0,10.0
20180129,0,Luoyang,Henan,41.0,0.7829999999999999,1.5859999999999999,21.0,47.0,54.0,57.0,46.0,47.0,40.0,142.0,12.0,115.0,20.0,22.0
20180129,0,Luzhou,Sichuan,64.0,0.5,0.5,38.0,34.0,8.0,43.0,20.0,32.0,61.0,55.0,45.0,42.0,10.0,10.0
20180129,0,Lüliang,Shanxi,91.0,2.4,1.5330000000000001,60.0,25.0,9.0,59.0,40.0,55.0,130.0,93.0,50.0,39.0,124.0,29.0
20180129,0,Ma'anshan,Anhui,191.0,2.08,1.38,52.0,36.0,60.0,81.0,64.0,65.0,163.0,64.0,143.0,61.0,41.0,33.0
20180129,0,Maoming,Guangdong,25.0,0.9,0.925,16.0,22.0,20.0,37.0,15.0,26.0,24.0,56.0,9.0,35.0,15.0,19.0
20180129,0,Meishan,Sichuan,113.0,1.45,1.2,59.0,37.0,10.0,82.0,34.0,61.0,119.0,75.0,84.0,49.0,7.0,6.0
20180129,0,Meizhou,Guangdong,12.0,0.8,0.8,20.0,23.0,25.0,28.0,22.0,22.0,6.0,25.0,4.0,15.0,3.0,3.0
20180129,0,Mianyang,Sichuan,121.0,1.0,0.9,19.0,32.0,76.0,89.0,55.0,73.0,113.0,83.0,91.0,68.0,7.0,5.0
20180129,0,Mudanjiang,Heilongjiang,57.0,0.9,0.82,29.0,26.0,33.0,77.0,50.0,72.0,62.0,68.0,33.0,44.0,16.0,21.0
20180129,0,Nanchang,Jiangxi,65.0,0.971,0.9129999999999999,24.0,22.0,45.0,53.0,44.0,46.0,46.0,32.0,46.0,29.0,6.0,6.0
20180129,0,Nanchong,Sichuan,91.0,1.217,0.917,66.0,40.0,36.0,105.0,61.0,87.0,120.0,74.0,67.0,51.0,10.0,15.0
20180129,0,Nanjing,Jiangsu,192.0,1.3,0.9,43.0,33.0,68.0,93.0,76.0,77.0,158.0,59.0,144.0,60.0,18.0,11.0
20180129,0,Nanning,Guangxi,17.0,1.05,1.138,25.0,27.0,31.0,36.0,26.0,26.0,16.0,15.0,8.0,10.0,8.0,8.0
20180129,0,Nanping,Fujian,13.0,0.6,0.55,12.0,11.0,23.0,36.0,22.0,28.0,12.0,11.0,5.0,6.0,3.0,4.0
20180129,0,Nantong,Jiangsu,153.0,1.3,0.74,21.0,15.0,88.0,89.0,79.0,79.0,,22.0,116.0,41.0,25.0,10.0
20180129,0,Nanyang,Henan,269.0,1.64,1.46,50.0,47.0,49.0,90.0,60.0,74.0,226.0,111.0,218.0,148.0,6.0,7.0
20180129,0,Neijiang,Sichuan,71.0,1.325,1.025,47.0,21.0,3.0,74.0,32.0,63.0,75.0,55.0,51.0,41.0,10.0,6.0
20180129,0,Ningbo,Zhejiang,80.0,0.8,0.888,29.0,50.0,34.0,38.0,28.0,28.0,64.0,29.0,58.0,25.0,8.0,9.0
20180129,0,Ningde,Fujian,18.0,0.5329999999999999,0.767,16.0,28.0,24.0,54.0,35.0,37.0,15.0,36.0,10.0,24.0,7.0,8.0
20180129,0,Ordos,Neimenggu,40.0,0.72,0.76,14.0,14.0,75.0,88.0,77.0,86.0,39.0,49.0,9.0,8.0,10.0,12.0
20180129,0,Panjin,Liaoning,78.0,1.567,1.133,73.0,47.0,15.0,75.0,34.0,65.0,72.0,66.0,57.0,49.0,62.0,49.0
20180129,0,Panzhihua,Sichuan,92.0,2.04,2.02,71.0,50.0,15.0,96.0,44.0,77.0,128.0,81.0,68.0,41.0,42.0,46.0
20180129,0,Pingdingshan,Henan,167.0,0.675,1.25,28.0,41.0,52.0,75.0,54.0,65.0,152.0,170.0,126.0,153.0,22.0,23.0
20180129,0,Pingliang,Gansu,67.0,0.9,0.55,43.0,20.0,42.0,98.0,64.0,93.0,80.0,73.0,48.0,37.0,18.0,20.0
20180129,0,Pingxiang,Jiangxi,97.0,1.0,0.94,12.0,14.0,43.0,50.0,43.0,47.0,78.0,64.0,72.0,55.0,11.0,8.0
20180129,0,Pu'er,Yunnan,65.0,0.6,0.55,39.0,24.0,30.0,100.0,63.0,96.0,78.0,46.0,41.0,17.0,6.0,5.0
20180129,0,Putian,Fujian,19.0,0.58,0.58,25.0,26.0,25.0,54.0,37.0,44.0,7.0,19.0,6.0,15.0,4.0,5.0
20180129,0,Puyang,Henan,240.0,1.975,1.8,44.0,42.0,28.0,66.0,35.0,49.0,,123.0,189.0,149.0,10.0,12.0
20180129,0,Qingdao,Shandong,49.0,0.6890000000000001,0.711,39.0,31.0,41.0,75.0,59.0,70.0,48.0,75.0,24.0,51.0,25.0,17.0
20180129,0,Qingyang,Gansu,33.0,0.6,0.5670000000000001,20.0,15.0,58.0,81.0,65.0,78.0,23.0,56.0,14.0,30.0,30.0,17.0
20180129,0,Qingyuan,Guangdong,16.0,0.9329999999999999,1.033,20.0,24.0,44.0,44.0,31.0,31.0,11.0,18.0,8.0,13.0,5.0,6.0
20180129,0,Qinhuangdao,Hebei,67.0,1.12,1.3,40.0,43.0,47.0,81.0,51.0,72.0,81.0,70.0,21.0,36.0,23.0,31.0
20180129,0,Qinzhou,Guangxi,20.0,1.1,1.2670000000000001,12.0,18.0,45.0,45.0,37.0,37.0,19.0,19.0,14.0,12.0,10.0,11.0
20180129,0,Qiqihar,Heilongjiang,41.0,0.68,0.72,12.0,17.0,60.0,72.0,53.0,65.0,40.0,41.0,27.0,25.0,20.0,34.0
20180129,0,Qitaihe,Heilongjiang,50.0,0.467,0.5,18.0,24.0,52.0,69.0,56.0,66.0,38.0,66.0,35.0,33.0,9.0,9.0
20180129,0,Quanzhou,Fujian,19.0,0.425,0.475,26.0,28.0,26.0,54.0,36.0,45.0,5.0,24.0,5.0,17.0,7.0,7.0
20180129,0,Qujing,Yunnan,43.0,0.85,0.55,23.0,23.0,10.0,110.0,48.0,101.0,38.0,47.0,30.0,23.0,13.0,13.0
20180129,0,Quzhou,Zhejiang,42.0,0.667,0.767,31.0,38.0,19.0,20.0,12.0,12.0,35.0,27.0,29.0,20.0,5.0,6.0
20180129,0,Rizhao,Shandong,72.0,0.9329999999999999,0.833,50.0,28.0,43.0,93.0,66.0,85.0,83.0,77.0,52.0,59.0,20.0,21.0
