date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180310,0,Heihe,59.0,0.7,0.733,20.0,15.0,61.0,98.0,73.0,92.0,65.0,49.0,31.0,22.0,22.0,39.0
20180310,0,Hengshui,132.0,0.9,1.0,22.0,31.0,84.0,140.0,110.0,127.0,147.0,125.0,100.0,71.0,8.0,12.0
20180310,0,Hengyang,92.0,1.65,1.033,69.0,40.0,19.0,123.0,59.0,106.0,117.0,74.0,68.0,51.0,17.0,16.0
20180310,0,Heyuan,45.0,0.733,0.633,40.0,17.0,41.0,100.0,64.0,94.0,44.0,29.0,22.0,16.0,8.0,6.0
20180310,0,Heze,91.0,1.167,1.3,26.0,42.0,85.0,139.0,108.0,127.0,130.0,139.0,54.0,69.0,7.0,10.0
20180310,0,Hezhou,82.0,0.75,0.7,46.0,21.0,24.0,124.0,72.0,115.0,88.0,53.0,60.0,33.0,6.0,7.0
20180310,0,Hohhot,86.0,1.963,1.6,77.0,66.0,22.0,95.0,43.0,77.0,119.0,127.0,58.0,58.0,31.0,39.0
20180310,0,Huaibei,114.0,0.833,0.8,29.0,34.0,98.0,144.0,116.0,130.0,119.0,108.0,85.0,75.0,15.0,16.0
20180310,0,Huaihua,84.0,0.9,0.74,53.0,30.0,23.0,136.0,75.0,126.0,116.0,83.0,49.0,32.0,9.0,10.0
20180310,0,Huainan,100.0,0.583,0.767,37.0,33.0,75.0,136.0,91.0,120.0,115.0,122.0,75.0,93.0,12.0,15.0
20180310,0,Huanggang,68.0,0.7,0.85,28.0,29.0,76.0,106.0,82.0,97.0,83.0,76.0,45.0,45.0,6.0,13.0
20180310,0,Huangshan,58.0,0.667,0.633,16.0,14.0,21.0,91.0,49.0,83.0,64.0,52.0,32.0,30.0,17.0,15.0
20180310,0,Huangshi,62.0,0.983,1.283,35.0,39.0,71.0,106.0,74.0,89.0,72.0,82.0,42.0,54.0,13.0,19.0
20180310,0,Huizhou,51.0,0.58,0.48,38.0,18.0,75.0,111.0,87.0,103.0,50.0,32.0,24.0,15.0,6.0,6.0
20180310,0,Huludao,58.0,1.325,1.375,39.0,40.0,74.0,106.0,85.0,95.0,63.0,59.0,40.0,53.0,26.0,38.0
20180310,0,Hulunbuir,43.0,0.5,0.5,13.0,13.0,87.0,95.0,85.0,92.0,40.0,23.0,25.0,15.0,6.0,7.0
20180310,0,Huzhou,114.0,1.1740000000000002,1.251,83.0,55.0,40.0,111.0,57.0,95.0,106.0,116.0,85.0,90.0,15.0,20.0
20180310,0,Ji'an,75.0,0.525,0.55,42.0,21.0,39.0,128.0,85.0,117.0,98.0,60.0,48.0,34.0,25.0,21.0
20180310,0,Jiamusi,55.0,0.86,0.74,52.0,32.0,42.0,96.0,68.0,88.0,50.0,56.0,38.0,42.0,14.0,11.0
20180310,0,Jiangmen,70.0,1.525,0.725,86.0,37.0,19.0,150.0,74.0,121.0,87.0,47.0,50.0,20.0,7.0,7.0
20180310,0,Jiaozuo,199.0,1.45,1.225,95.0,50.0,15.0,148.0,77.0,123.0,246.0,189.0,149.0,118.0,11.0,15.0
20180310,0,Jiaxing,91.0,1.2,1.1,87.0,44.0,19.0,131.0,68.0,117.0,89.0,86.0,67.0,66.0,9.0,13.0
20180310,0,Jiayuguan,76.0,0.45,0.75,47.0,32.0,35.0,115.0,81.0,103.0,100.0,79.0,35.0,24.0,5.0,21.0
20180310,0,Jieyang,72.0,0.725,0.7,18.0,14.0,106.0,132.0,120.0,123.0,59.0,37.0,52.0,23.0,12.0,12.0
20180310,0,Jilin,61.0,1.057,1.1,30.0,35.0,79.0,128.0,83.0,110.0,61.0,61.0,43.0,47.0,17.0,20.0
20180310,0,Jinan,110.0,0.713,0.875,20.0,45.0,125.0,127.0,119.0,119.0,168.0,131.0,82.0,61.0,18.0,22.0
20180310,0,Jinchang,72.0,0.633,0.433,22.0,16.0,50.0,104.0,72.0,99.0,91.0,81.0,31.0,26.0,14.0,15.0
20180310,0,Jincheng,205.0,1.683,1.967,73.0,49.0,31.0,124.0,90.0,114.0,220.0,217.0,154.0,148.0,43.0,30.0
20180310,0,Jingdezhen,77.0,0.6,0.56,34.0,20.0,13.0,106.0,50.0,97.0,102.0,62.0,54.0,37.0,24.0,13.0
20180310,0,Jingmen,69.0,0.96,0.94,31.0,33.0,79.0,119.0,86.0,98.0,72.0,82.0,49.0,66.0,13.0,20.0
20180310,0,Jingzhou,75.0,0.967,1.1,52.0,36.0,57.0,120.0,85.0,107.0,97.0,87.0,50.0,55.0,16.0,17.0
20180310,0,Jinhua,87.0,0.8,0.733,51.0,38.0,37.0,112.0,65.0,102.0,83.0,88.0,64.0,68.0,8.0,10.0
20180310,0,Jining,100.0,0.967,1.0,21.0,40.0,105.0,136.0,118.0,124.0,147.0,108.0,62.0,53.0,14.0,21.0
20180310,0,Jinzhong,141.0,3.45,1.525,78.0,58.0,37.0,116.0,72.0,102.0,204.0,145.0,107.0,70.0,134.0,87.0
20180310,0,Jinzhou,67.0,1.16,1.14,59.0,53.0,43.0,89.0,66.0,82.0,55.0,60.0,48.0,48.0,81.0,81.0
20180310,0,Jiujiang,66.0,0.613,0.713,44.0,26.0,45.0,114.0,74.0,104.0,80.0,62.0,38.0,32.0,10.0,9.0
20180310,0,Jiuquan,111.0,0.6,0.55,42.0,28.0,39.0,122.0,84.0,112.0,169.0,115.0,45.0,35.0,44.0,24.0
20180310,0,Jixi,132.0,1.525,0.85,42.0,27.0,36.0,86.0,46.0,81.0,119.0,69.0,100.0,45.0,31.0,15.0
20180310,0,Kaifeng,139.0,0.85,0.95,28.0,38.0,49.0,111.0,70.0,100.0,107.0,124.0,106.0,110.0,10.0,19.0
20180310,0,Karamay,63.0,0.74,0.82,23.0,15.0,62.0,97.0,75.0,87.0,74.0,46.0,23.0,17.0,9.0,7.0
20180310,0,Kunming,77.0,0.8859999999999999,0.7,27.0,26.0,106.0,147.0,122.0,129.0,82.0,57.0,56.0,34.0,15.0,11.0
20180310,0,Laibin,109.0,1.05,0.6,74.0,25.0,9.0,144.0,75.0,133.0,166.0,75.0,77.0,30.0,12.0,11.0
20180310,0,Laiwu,130.0,0.867,1.033,35.0,51.0,101.0,119.0,98.0,106.0,149.0,123.0,98.0,80.0,22.0,28.0
20180310,0,Langfang,160.0,1.875,1.225,115.0,65.0,3.0,113.0,39.0,93.0,207.0,137.0,121.0,80.0,19.0,16.0
20180310,0,Lanzhou,85.0,1.68,1.72,85.0,70.0,15.0,138.0,54.0,105.0,117.0,115.0,49.0,47.0,20.0,32.0
20180310,0,Leshan,93.0,0.86,0.74,77.0,48.0,45.0,158.0,80.0,119.0,125.0,81.0,69.0,47.0,9.0,13.0
20180310,0,Lhasa,61.0,0.483,0.6829999999999999,4.0,18.0,114.0,121.0,111.0,114.0,29.0,42.0,9.0,17.0,6.0,6.0
20180310,0,Lianyungang,74.0,0.6,0.86,23.0,35.0,93.0,104.0,85.0,90.0,35.0,44.0,53.0,32.0,13.0,19.0
20180310,0,Liaocheng,114.0,0.967,1.033,24.0,43.0,89.0,139.0,112.0,126.0,160.0,145.0,85.0,75.0,11.0,17.0
20180310,0,Liaoyang,65.0,1.025,1.725,20.0,50.0,93.0,97.0,63.0,76.0,61.0,97.0,46.0,65.0,17.0,42.0
20180310,0,Liaoyuan,94.0,1.55,1.25,45.0,42.0,35.0,95.0,49.0,87.0,83.0,81.0,70.0,65.0,19.0,35.0
20180310,0,Lijiang,67.0,1.267,1.133,19.0,13.0,102.0,136.0,119.0,129.0,75.0,83.0,48.0,31.0,13.0,12.0
20180310,0,Lincang,74.0,1.2,1.2,14.0,18.0,74.0,116.0,97.0,112.0,57.0,69.0,53.0,42.0,8.0,12.0
20180310,0,Linfen,137.0,2.138,2.025,60.0,46.0,39.0,127.0,72.0,106.0,160.0,143.0,104.0,95.0,52.0,50.0
20180310,0,Linyi,133.0,1.45,1.025,68.0,46.0,41.0,109.0,75.0,99.0,152.0,82.0,101.0,48.0,39.0,22.0
20180310,0,Lishui,70.0,0.5329999999999999,0.5329999999999999,22.0,18.0,71.0,141.0,107.0,131.0,60.0,71.0,50.0,57.0,4.0,6.0
20180310,0,Liupanshui,71.0,0.56,0.64,18.0,24.0,84.0,112.0,92.0,105.0,89.0,91.0,48.0,45.0,18.0,22.0
20180310,0,Liuzhou,106.0,1.5830000000000002,0.8170000000000001,71.0,26.0,28.0,119.0,64.0,112.0,135.0,67.0,79.0,34.0,12.0,9.0
20180310,0,Longnan,58.0,0.35,0.35,19.0,18.0,114.0,126.0,108.0,108.0,61.0,39.0,28.0,17.0,6.0,10.0
20180310,0,Longyan,52.0,0.6,0.55,40.0,18.0,26.0,113.0,57.0,104.0,51.0,32.0,27.0,15.0,9.0,8.0
20180310,0,Loudi,68.0,1.2,1.1,49.0,26.0,29.0,121.0,76.0,110.0,84.0,69.0,29.0,29.0,6.0,9.0
20180310,0,Lu'an,83.0,0.55,0.6,23.0,32.0,96.0,146.0,118.0,133.0,92.0,84.0,61.0,52.0,4.0,6.0
20180310,0,Luohe,125.0,0.7,0.875,38.0,41.0,53.0,107.0,60.0,97.0,135.0,136.0,94.0,94.0,6.0,7.0
20180310,0,Luoyang,130.0,1.443,1.443,38.0,46.0,38.0,103.0,63.0,88.0,144.0,163.0,98.0,108.0,14.0,19.0
20180310,0,Luzhou,66.0,0.5,0.325,49.0,36.0,46.0,131.0,86.0,115.0,80.0,56.0,43.0,28.0,11.0,16.0
20180310,0,Lüliang,86.0,1.467,1.9,74.0,50.0,4.0,89.0,29.0,71.0,119.0,95.0,63.0,44.0,51.0,48.0
20180310,0,Ma'anshan,125.0,1.24,1.14,42.0,40.0,82.0,119.0,89.0,107.0,106.0,105.0,94.0,93.0,13.0,16.0
20180310,0,Maoming,68.0,0.75,0.6,29.0,14.0,102.0,134.0,120.0,125.0,72.0,44.0,38.0,21.0,13.0,13.0
20180310,0,Meishan,76.0,0.675,0.625,90.0,49.0,45.0,176.0,98.0,150.0,100.0,81.0,48.0,40.0,16.0,11.0
20180310,0,Meizhou,49.0,0.85,0.7,40.0,23.0,23.0,110.0,54.0,99.0,48.0,30.0,30.0,16.0,4.0,4.0
20180310,0,Mianyang,103.0,1.0,0.8,79.0,48.0,33.0,153.0,79.0,127.0,133.0,108.0,76.0,64.0,9.0,8.0
20180310,0,Mudanjiang,91.0,0.9,0.76,49.0,39.0,43.0,106.0,48.0,94.0,103.0,68.0,67.0,44.0,33.0,18.0
20180310,0,Nanchang,74.0,0.989,0.556,93.0,34.0,11.0,117.0,63.0,109.0,95.0,56.0,42.0,25.0,7.0,5.0
20180310,0,Nanchong,84.0,0.883,0.767,67.0,45.0,73.0,161.0,103.0,139.0,116.0,96.0,56.0,48.0,8.0,11.0
20180310,0,Nanjing,136.0,1.178,1.0,91.0,59.0,37.0,110.0,64.0,93.0,147.0,114.0,103.0,81.0,10.0,12.0
20180310,0,Nanning,84.0,1.113,0.95,110.0,47.0,6.0,139.0,75.0,130.0,116.0,61.0,56.0,30.0,15.0,13.0
20180310,0,Nanping,34.0,0.375,0.45,23.0,15.0,46.0,107.0,67.0,100.0,27.0,31.0,20.0,16.0,5.0,5.0
20180310,0,Nantong,54.0,0.84,0.84,42.0,29.0,50.0,100.0,65.0,88.0,43.0,49.0,37.0,35.0,15.0,13.0
20180310,0,Nanyang,150.0,1.72,1.22,68.0,44.0,7.0,82.0,34.0,69.0,167.0,132.0,115.0,110.0,8.0,6.0
20180310,0,Neijiang,61.0,0.725,0.825,29.0,39.0,99.0,141.0,105.0,126.0,70.0,78.0,37.0,34.0,7.0,8.0
20180310,0,Ningbo,85.0,1.075,0.85,83.0,38.0,16.0,106.0,49.0,96.0,86.0,69.0,62.0,53.0,12.0,10.0
20180310,0,Ningde,75.0,0.733,0.667,9.0,11.0,122.0,124.0,115.0,119.0,71.0,47.0,54.0,28.0,7.0,6.0
20180310,0,Ordos,79.0,1.48,0.76,64.0,30.0,45.0,124.0,91.0,112.0,106.0,74.0,38.0,21.0,39.0,18.0
20180310,0,Panjin,56.0,1.133,1.3330000000000002,30.0,40.0,75.0,104.0,89.0,96.0,48.0,50.0,39.0,40.0,20.0,28.0
20180310,0,Panzhihua,85.0,1.64,1.62,58.0,43.0,51.0,137.0,96.0,127.0,99.0,80.0,62.0,50.0,27.0,37.0
20180310,0,Pingdingshan,127.0,0.95,0.925,37.0,30.0,70.0,100.0,71.0,89.0,120.0,129.0,96.0,96.0,10.0,9.0
20180310,0,Pingliang,90.0,1.2,1.0,92.0,54.0,5.0,128.0,69.0,108.0,127.0,120.0,46.0,44.0,11.0,11.0
20180310,0,Pingxiang,60.0,0.94,0.96,34.0,22.0,35.0,117.0,69.0,103.0,68.0,55.0,37.0,30.0,18.0,17.0
20180310,0,Pu'er,47.0,0.7,0.75,11.0,11.0,89.0,116.0,92.0,103.0,40.0,50.0,27.0,34.0,4.0,5.0
20180310,0,Putian,77.0,0.68,0.62,15.0,17.0,110.0,130.0,117.0,123.0,53.0,42.0,56.0,29.0,5.0,6.0
20180310,0,Puyang,130.0,1.05,1.05,18.0,32.0,73.0,136.0,101.0,121.0,100.0,115.0,98.0,89.0,8.0,11.0
20180310,0,Qingdao,45.0,0.589,0.667,21.0,34.0,85.0,99.0,83.0,88.0,44.0,52.0,26.0,26.0,7.0,11.0
20180310,0,Qingyang,81.0,0.7,0.667,23.0,22.0,87.0,115.0,94.0,104.0,109.0,102.0,58.0,46.0,13.0,17.0
20180310,0,Qingyuan,63.0,1.05,0.75,68.0,27.0,37.0,132.0,87.0,123.0,73.0,54.0,37.0,45.0,13.0,11.0
20180310,0,Qinhuangdao,82.0,1.8,1.86,67.0,52.0,61.0,102.0,69.0,87.0,103.0,68.0,60.0,40.0,36.0,30.0
20180310,0,Qinzhou,107.0,1.2,0.867,65.0,26.0,39.0,135.0,83.0,122.0,162.0,64.0,75.0,31.0,23.0,18.0
20180310,0,Qiqihar,111.0,0.78,0.98,30.0,40.0,115.0,126.0,116.0,117.0,105.0,115.0,83.0,95.0,27.0,42.0
20180310,0,Qitaihe,93.0,1.533,0.8,33.0,29.0,52.0,106.0,59.0,98.0,63.0,62.0,69.0,42.0,19.0,16.0
20180310,0,Quanzhou,70.0,0.6,0.5,20.0,18.0,112.0,129.0,114.0,119.0,60.0,40.0,50.0,25.0,8.0,8.0
20180310,0,Qujing,58.0,1.05,0.8,17.0,18.0,71.0,135.0,101.0,123.0,64.0,57.0,34.0,32.0,18.0,14.0
20180310,0,Quzhou,71.0,0.75,0.633,60.0,35.0,16.0,118.0,72.0,110.0,74.0,68.0,51.0,46.0,9.0,8.0
20180310,0,Rizhao,87.0,1.233,0.833,88.0,42.0,22.0,86.0,45.0,77.0,110.0,52.0,64.0,23.0,16.0,12.0
20180310,0,Sanmenxia,211.0,1.225,1.1,40.0,32.0,64.0,128.0,88.0,111.0,196.0,135.0,160.0,118.0,16.0,14.0
20180310,0,Sanming,40.0,0.625,0.675,27.0,17.0,23.0,104.0,53.0,97.0,39.0,32.0,17.0,15.0,8.0,9.0
20180310,0,Sanya,35.0,0.6,0.6,8.0,10.0,68.0,68.0,59.0,59.0,34.0,22.0,19.0,15.0,2.0,2.0
20180310,0,Shanghai,49.0,0.57,0.67,61.0,46.0,48.0,97.0,50.0,80.0,41.0,50.0,34.0,39.0,10.0,11.0
20180310,0,Shangluo,89.0,0.8,0.8,31.0,29.0,72.0,101.0,80.0,93.0,99.0,98.0,66.0,55.0,13.0,21.0
20180310,0,Shangqiu,83.0,0.8,0.925,26.0,39.0,101.0,143.0,118.0,132.0,108.0,108.0,61.0,72.0,10.0,14.0
20180310,0,Shangrao,84.0,1.175,1.075,33.0,21.0,31.0,100.0,52.0,91.0,115.0,65.0,56.0,36.0,22.0,18.0
20180310,0,Shantou,73.0,0.7170000000000001,0.767,18.0,15.0,111.0,139.0,126.0,130.0,56.0,39.0,38.0,21.0,8.0,10.0
20180310,0,Shanwei,75.0,0.667,0.5670000000000001,12.0,8.0,116.0,138.0,128.0,130.0,46.0,33.0,19.0,14.0,9.0,9.0
20180310,0,Shaoguan,62.0,0.82,0.72,42.0,24.0,30.0,131.0,72.0,122.0,71.0,45.0,34.0,22.0,9.0,11.0
20180310,0,Shaoxing,91.0,1.067,1.153,46.0,33.0,55.0,119.0,78.0,108.0,130.0,115.0,66.0,82.0,6.0,9.0
20180310,0,Shaoyang,86.0,0.92,0.78,54.0,31.0,24.0,153.0,84.0,135.0,120.0,74.0,62.0,46.0,32.0,20.0
20180310,0,Shenyang,83.0,1.564,1.445,60.0,57.0,39.0,93.0,59.0,79.0,89.0,84.0,61.0,62.0,48.0,44.0
20180310,0,Shenzhen,44.0,0.636,0.564,38.0,22.0,61.0,129.0,86.0,116.0,43.0,28.0,24.0,16.0,7.0,6.0
20180310,0,Shijiazhuang,244.0,2.575,2.075,79.0,64.0,46.0,110.0,71.0,94.0,279.0,203.0,193.0,129.0,38.0,37.0
